n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,45065,pytorch_resnet50,130000,63,16,J46,JJ3,18086,391405,0.00898677,69665.9,321427,8951,15.7418,18086,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.218802,0,0.218802
5,45065,pytorch_alexnet,130000,952,1024,J20,JJ4,27086,730466,0.00377904,46439.9,344164,8951,10.9638,27086,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.218802,0,0.218802
5,45065,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,49819.6,405892,8951,22.2678,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.218802,0,0.218802
5,45065,tf_resnet50,130000,86,64,J140,JJ2,8991,164248,0.00820137,30300.3,190975,8951,62.8212,8991,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.49846,0,1.49846
5,45065,tf_resnet50,130000,52,8,J141,JJ5,36114,185162,0.0132068,94687.4,403340,8951,6.77753,36114,0,n2,Standard_NC6,K80,1,0.56,0,1.39238,0,1.39238
6,54103,pytorch_vgg19,130000,8111,32,J82,JJ6,45065,2.00685e+08,0.0149911,43200.5,1.81844e+08,9038,20.9211,45065,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.51303,0,1.51303
6,54103,tf_resnet50,130000,86,64,J140,JJ2,8991,164248,0.00820137,21349.3,134559,9038,78.5605,8991,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,2.83693,0,2.83693
6,54103,pytorch_resnet50,130000,63,16,J46,JJ3,18086,391405,0.00898677,66358.4,306167,9038,18.2291,18086,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.157806,0,0.157806
6,54103,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,47154.9,384182,9038,26.8562,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.157806,0,0.157806
6,54103,tf_resnet50,130000,52,8,J141,JJ5,36114,185162,0.0132068,88269.9,376004,9038,13.6209,36114,0,n3,Standard_NC6,K80,1,0.56,0,1.40591,0,1.40591
6,54103,pytorch_alexnet,130000,952,1024,J20,JJ4,27086,730466,0.00377904,43757.3,324283,9038,16.4753,27086,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.315613,0,0.315613
7,63017,pytorch_vgg19,130000,8111,32,J82,JJ6,45065,2.00685e+08,0.0149911,34162.5,1.438e+08,8914,41.5551,45065,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.49227,0,1.49227
7,63017,pytorch_alexnet,130000,952,1024,J20,JJ4,27086,730466,0.00377904,41048.7,304209,8914,21.9111,27086,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.145265,0,0.145265
7,63017,tf_resnet50,130000,86,64,J140,JJ2,8991,164248,0.00820137,12311.3,77594.7,8914,81.045,8991,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0726326,0,0.0726326
7,63017,pytorch_resnet50,130000,63,16,J46,JJ3,18086,391405,0.00898677,64399.5,297129,8914,22.4114,18086,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.145265,0,0.145265
7,63017,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,44371.4,361504,8914,31.2308,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.145265,0,0.145265
7,63017,tf_resnet50,130000,52,8,J141,JJ5,36114,185162,0.0132068,81790.1,348401,8914,20.3704,36114,0,n2,Standard_NC6,K80,1,0.56,0,1.38662,0,1.38662
7,63017,tf_vgg19,130000,11,16,J166,JJ7,54103,555903,0.00739369,46791.5,661089,8914,1.87631,54103,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0726326,0,0.0726326
8,72025,pytorch_vgg19,130000,8111,32,J82,JJ6,45065,2.00685e+08,0.0149911,25248.5,1.06279e+08,9008,62.4067,45065,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.61572,0,1.61572
8,72025,pytorch_alexnet,130000,952,1024,J20,JJ4,27086,730466,0.00377904,38377.2,284411,9008,27.4043,27086,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.275244,0,0.275244
8,72025,pytorch_alexnet,130000,1240,1024,J16,JJ8,63017,855121,0.0125995,64139.2,474510,9008,4.2151,63017,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.157283,0,0.157283
8,72025,tf_resnet50,130000,52,8,J141,JJ5,36114,185162,0.0132068,75399.1,321178,9008,27.1911,36114,0,n1,Standard_NC6,K80,1,0.56,0,1.40124,0,1.40124
8,72025,pytorch_resnet50,130000,63,16,J46,JJ3,18086,391405,0.00898677,61105.8,281932,9008,26.6377,18086,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.157283,0,0.157283
8,72025,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,41717.7,339883,9008,35.6514,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.157283,0,0.157283
8,72025,tf_resnet50,130000,86,64,J140,JJ2,8991,164248,0.00820137,10884.6,68602.6,9008,83.5557,8991,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0786413,0,0.0786413
8,72025,tf_vgg19,130000,11,16,J166,JJ7,54103,555903,0.00739369,45913.5,648685,9008,3.77241,54103,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0786413,0,0.0786413
9,80824,pytorch_alexnet,130000,1240,1024,J16,JJ8,63017,855121,0.0125995,61435.7,454508,8799,8.3324,63017,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.143391,0,0.143391
9,80824,pytorch_vgg19,130000,8111,32,J82,JJ6,45065,2.00685e+08,0.0149911,16240.5,6.83612e+07,8799,82.7745,45065,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.57823,0,1.57823
9,80824,pytorch_alexnet,130000,952,1024,J20,JJ4,27086,730466,0.00377904,35677.6,264404,8799,32.77,27086,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.143391,0,0.143391
9,80824,tf_alexnet,130000,366,512,J95,JJ9,72025,257846,0.00855975,58474,483260,8799,11.8509,72025,0,n2,Standard_NC6,K80,1,0.56,0,1.36873,0,1.36873
9,80824,tf_resnet50,130000,52,8,J141,JJ5,36114,185162,0.0132068,68940.8,293667,8799,34.8888,36114,0,n3,Standard_NV6,M60,1,0.62,0,1.51538,0,1.51538
9,80824,tf_resnet50,130000,86,64,J140,JJ2,8991,164248,0.00820137,9442.85,59515.7,8799,86.0082,8991,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0716956,0,0.0716956
9,80824,pytorch_resnet50,130000,63,16,J46,JJ3,18086,391405,0.00898677,57777.3,266574,8799,29.0592,18086,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0716956,0,0.0716956
9,80824,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,39035.9,318035,8799,40.1185,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0716956,0,0.0716956
9,80824,tf_vgg19,130000,11,16,J166,JJ7,54103,555903,0.00739369,45026.3,636150,8799,5.62452,54103,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0716956,0,0.0716956
10,88265.5,pytorch_vgg19,130000,8111,32,J82,JJ6,45065,2.00685e+08,0.0149911,7441.5,3.13236e+07,7441.5,100,45065,88265.5,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.24576,0,1.24576
10,88265.5,tf_resnet50,130000,126,32,J143,JJ10,80824,1.09622e+06,0.0113172,105828,590751,7441.5,1.26148,80824,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0606345,0,0.0606345
10,88265.5,pytorch_alexnet,130000,1240,1024,J16,JJ8,63017,855121,0.0125995,58794.9,434971,7441.5,11.8145,63017,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.227379,0,0.227379
10,88265.5,tf_vgg19,130000,11,16,J166,JJ7,54103,555903,0.00739369,44159.7,623906,7441.5,7.19088,54103,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0606345,0,0.0606345
10,88265.5,pytorch_alexnet,130000,952,1024,J20,JJ4,27086,730466,0.00377904,33040.5,244862,7441.5,37.308,27086,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121269,0,0.121269
10,88265.5,tf_alexnet,130000,366,512,J95,JJ9,72025,257846,0.00855975,51544.3,425989,7441.5,15.7943,72025,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0606345,0,0.0606345
10,88265.5,tf_resnet50,130000,52,8,J141,JJ5,36114,185162,0.0132068,61652,262619,7441.5,41.399,36114,0,n2,Standard_NV6,M60,1,0.62,0,1.28159,0,1.28159
10,88265.5,tf_resnet50,130000,86,64,J140,JJ2,8991,164248,0.00820137,8034.56,50639.7,7441.5,88.0823,8991,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0606345,0,0.0606345
10,88265.5,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,36326.1,295957,7441.5,43.8963,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0606345,0,0.0606345
10,88265.5,pytorch_resnet50,130000,63,16,J46,JJ3,18086,391405,0.00898677,55870.2,257775,7441.5,31.1072,18086,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0606345,0,0.0606345
11,89865,pytorch_alexnet,130000,952,1024,J20,JJ4,27086,730466,0.00377904,30810.4,228334,1599.5,40.5626,27086,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0586482,0,0.0586482
11,89865,tf_resnet50,130000,126,32,J143,JJ10,80824,1.09622e+06,0.0113172,104493,583299,1599.5,1.53263,80824,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0195494,0,0.0195494
11,89865,pytorch_alexnet,130000,1240,1024,J16,JJ8,63017,855121,0.0125995,56561.5,418449,1599.5,12.5629,63017,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0390988,0,0.0390988
11,89865,tf_resnet50,130000,52,8,J141,JJ5,36114,185162,0.0132068,55487.8,236361,1599.5,42.7983,36114,0,n2,Standard_NV6,M60,1,0.62,0,0.275469,0,0.275469
11,89865,tf_alexnet,130000,366,512,J95,JJ9,72025,257846,0.00855975,49238.5,406932,1599.5,16.6419,72025,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0162912,0,0.0162912
11,89865,tf_resnet50,130000,86,64,J140,JJ2,8991,164248,0.00820137,6843.54,43133,1599.5,88.5242,8991,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0325823,0,0.0325823
11,89865,pytorch_resnet50,130000,63,16,J46,JJ3,18086,391405,0.00898677,54257.3,250334,1599.5,31.8576,18086,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0325823,0,0.0325823
11,89865,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,34034.3,277285,1599.5,44.7084,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0162912,0,0.0162912
11,89865,tf_vgg19,130000,11,16,J166,JJ7,54103,555903,0.00739369,43426.8,613551,1599.5,7.52756,54103,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0162912,0,0.0162912
12,98726,pytorch_alexnet,130000,952,1024,J20,JJ4,27086,730466,0.00377904,29210.9,216480,8861,58.5927,27086,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.324903,0,0.324903
12,98726,pytorch_alexnet,130000,1240,1024,J16,JJ8,63017,855121,0.0125995,56081.4,414897,8861,26.3782,63017,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.324903,0,0.324903
12,98726,tf_vgg19,130000,11,16,J166,JJ7,54103,555903,0.00739369,43269.2,611325,8861,9.39272,54103,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0773579,0,0.0773579
12,98726,tf_resnet50,130000,126,32,J143,JJ10,80824,1.09622e+06,0.0113172,104206,581697,8861,3.03475,80824,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0773579,0,0.0773579
12,98726,tf_resnet50,130000,86,64,J140,JJ11,89865,502506,0.00406534,57423.3,361924,8861,2.46975,89865,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0773579,0,0.0773579
12,98726,tf_resnet50,130000,86,64,J140,JJ2,8991,164248,0.00820137,6589.76,41533.5,8861,90.9725,8991,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.154716,0,0.154716
12,98726,tf_resnet50,130000,52,8,J141,JJ5,36114,185162,0.0132068,54162.8,230718,8861,49.5076,36114,0,n1,Standard_NC6,K80,1,0.56,0,1.37838,0,1.37838
12,98726,tf_alexnet,130000,366,512,J95,JJ9,72025,257846,0.00855975,48742.9,402836,8861,21.3374,72025,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0773579,0,0.0773579
12,98726,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,33541.7,273272,8861,49.2069,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0773579,0,0.0773579
12,98726,pytorch_resnet50,130000,63,16,J46,JJ3,18086,391405,0.00898677,53666.3,247607,8861,34.2962,18086,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0773579,0,0.0773579
13,107702,pytorch_alexnet,130000,1240,1024,J16,JJ8,63017,855121,0.0125995,47220.4,349342,8976,40.3728,63017,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.274267,0,0.274267
13,107702,pytorch_alexnet,130000,952,1024,J20,JJ4,27086,730466,0.00377904,20349.9,150812,8976,76.8568,27086,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.274267,0,0.274267
13,107702,tf_vgg19,130000,11,16,J166,JJ7,54103,555903,0.00739369,42396.5,598994,8976,11.2821,54103,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0843897,0,0.0843897
13,107702,tf_resnet50,130000,126,32,J143,JJ10,80824,1.09622e+06,0.0113172,102617,572824,8976,4.55417,80824,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.182844,0,0.182844
13,107702,tf_resnet50,130000,86,64,J140,JJ11,89865,502506,0.00406534,56005.1,352985,8976,4.97156,89865,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0843897,0,0.0843897
13,107702,tf_resnet50,130000,52,8,J141,JJ5,36114,185162,0.0132068,47809.9,203656,8976,56.3041,36114,0,n2,Standard_NC12,K80,1,1.13,0,1.40873,0,1.40873
13,107702,tf_alexnet,130000,366,512,J95,JJ9,72025,257846,0.00855975,45997.2,380145,8976,26.0939,72025,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0843897,0,0.0843897
13,107702,tf_resnet50,130000,86,64,J140,JJ2,8991,164248,0.00820137,5183.86,32672.5,8976,93.4744,8991,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0843897,0,0.0843897
13,107702,tf_resnet50,130000,75,8,J121,JJ12,98726,474241,0.0063803,136618,581562,8976,4.71166,98726,0,n2,Standard_NC12,K80,1,1.13,0,1.40873,0,1.40873
13,107702,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,30812.8,251039,8976,53.6118,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.168779,0,0.168779
13,107702,pytorch_resnet50,130000,63,16,J46,JJ3,18086,391405,0.00898677,51745.7,238746,8976,36.7664,18086,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0843897,0,0.0843897
14,116696,tf_resnet50,130000,126,32,J143,JJ10,80824,1.09622e+06,0.0113172,101009,563848,8994,6.07884,80824,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0999333,0,0.0999333
14,116696,pytorch_resnet50,130000,63,16,J46,JJ3,18086,391405,0.00898677,49800.3,229770,8994,39.2416,18086,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.078519,0,0.078519
14,116696,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,28140.6,229268,8994,58.1779,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.078519,0,0.078519
14,116696,tf_resnet50,130000,75,8,J121,JJ12,98726,474241,0.0063803,130181,554160,8994,9.43276,98726,0,n2,Standard_NC12,K80,1,1.13,0,1.41156,0,1.41156
14,116696,tf_resnet50,130000,86,64,J140,JJ2,8991,164248,0.00820137,3747.24,23617.8,8994,95.9594,8991,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.157038,0,0.157038
14,116696,tf_resnet50,130000,52,8,J141,JJ5,36114,185162,0.0132068,41374.5,176243,8994,63.1142,36114,0,n2,Standard_NC12,K80,1,1.13,0,1.41156,0,1.41156
14,116696,tf_alexnet,130000,366,512,J95,JJ9,72025,257846,0.00855975,43215.9,357159,8994,30.6822,72025,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.199867,0,0.199867
14,116696,tf_resnet50,130000,86,64,J140,JJ11,89865,502506,0.00406534,54568.5,343930,8994,7.47838,89865,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.078519,0,0.078519
14,116696,tf_vgg19,130000,11,16,J166,JJ7,54103,555903,0.00739369,41512.4,586504,8994,13.1752,54103,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.078519,0,0.078519
14,116696,pytorch_alexnet,130000,952,1024,J20,JJ4,27086,730466,0.00377904,11373.9,84291,8994,95.1575,27086,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.2998,0,0.2998
14,116696,pytorch_alexnet,130000,1240,1024,J16,JJ8,63017,855121,0.0125995,38244.4,282937,8994,44.5813,63017,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.157038,0,0.157038
14,116696,pytorch_resnet50,130000,86,8,J33,JJ13,107702,1.15257e+06,0.00751855,148027,546170,8994,1.64674,107702,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0999333,0,0.0999333
15,119076,tf_resnet50,130000,126,32,J143,JJ10,80824,1.09622e+06,0.0113172,99395.2,554841,2379.85,6.48227,80824,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0223747,0,0.0223747
15,119076,pytorch_resnet50,130000,3676,32,J59,JJ14,116696,1.2337e+07,0.003575,43201.9,2.0131e+07,2379.85,5.50868,116696,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.155131,0,0.155131
15,119076,pytorch_resnet50,130000,63,16,J46,JJ3,18086,391405,0.00898677,47850.9,220776,2379.85,39.8966,18086,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0193914,0,0.0193914
15,119076,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,25370.7,206701,2379.85,59.3458,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0387828,0,0.0387828
15,119076,tf_resnet50,130000,75,8,J121,JJ12,98726,474241,0.0063803,123732,526704,2379.85,10.682,98726,0,n2,Standard_NC12,K80,1,1.13,0,0.373505,0,0.373505
15,119076,tf_resnet50,130000,86,64,J140,JJ2,8991,164248,0.00820137,2320.24,14623.8,2379.85,96.6227,8991,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0193914,0,0.0193914
15,119076,tf_alexnet,130000,366,512,J95,JJ9,72025,257846,0.00855975,40532.9,334985,2379.85,31.8962,72025,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0387828,0,0.0387828
15,119076,tf_resnet50,130000,52,8,J141,JJ5,36114,185162,0.0132068,34926.2,148775,2379.85,64.9162,36114,0,n2,Standard_NC12,K80,1,1.13,0,0.373505,0,0.373505
15,119076,tf_resnet50,130000,86,64,J140,JJ11,89865,502506,0.00406534,53129,334858,2379.85,8.13594,89865,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0387828,0,0.0387828
15,119076,pytorch_alexnet,130000,952,1024,J20,JJ4,27086,730466,0.00377904,2379.85,17637,2379.85,100,27086,119076,n3,In-house server 3,Quadro P600,3,0.44,0,0.0671241,0,0.0671241
15,119076,pytorch_alexnet,130000,1240,1024,J16,JJ8,63017,855121,0.0125995,35545.1,262967,2379.85,45.6949,63017,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0447494,0,0.0447494
15,119076,tf_vgg19,130000,11,16,J166,JJ7,54103,555903,0.00739369,40626.6,573989,2379.85,13.6762,54103,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0223747,0,0.0223747
15,119076,pytorch_resnet50,130000,86,8,J33,JJ13,107702,1.15257e+06,0.00751855,145589,537176,2379.85,2.08248,107702,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0223747,0,0.0223747
16,125663,pytorch_resnet50,130000,3676,32,J59,JJ14,116696,1.2337e+07,0.003575,40822.1,1.9022e+07,6587.15,20.756,116696,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.429384,0,0.429384
16,125663,pytorch_resnet50,130000,63,16,J46,JJ3,18086,391405,0.00898677,47335.1,218396,6587.15,42.9871,18086,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.107346,0,0.107346
16,125663,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,24662.2,200928,6587.15,62.5784,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.107346,0,0.107346
16,125663,tf_alexnet,130000,366,512,J95,JJ9,72025,257846,0.00855975,39823,329118,6587.15,35.2567,72025,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.107346,0,0.107346
16,125663,tf_resnet50,130000,52,8,J141,JJ5,36114,185162,0.0132068,33220,141507,6587.15,70.6789,36114,0,n1,Standard_NV6,M60,1,0.62,0,1.13445,0,1.13445
16,125663,tf_resnet50,130000,75,8,J121,JJ12,98726,474241,0.0063803,122025,519439,6587.15,14.1397,98726,0,n3,Standard_NC6,K80,1,0.56,0,1.02467,0,1.02467
16,125663,tf_resnet50,130000,86,64,J140,JJ2,8991,164248,0.00820137,1939.34,12223.1,6587.15,98.4587,8991,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.053673,0,0.053673
16,125663,tf_resnet50,130000,86,64,J140,JJ11,89865,502506,0.00406534,52751.4,332478,6587.15,9.97192,89865,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.053673,0,0.053673
16,125663,tf_resnet50,130000,126,32,J143,JJ10,80824,1.09622e+06,0.0113172,98968.2,552457,6587.15,7.59731,80824,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.134183,0,0.134183
16,125663,pytorch_alexnet,130000,1240,1024,J16,JJ8,63017,855121,0.0125995,34830.8,257683,6587.15,48.7772,63017,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.134183,0,0.134183
16,125663,tf_vgg19,130000,11,16,J166,JJ7,54103,555903,0.00739369,40392.2,570677,6587.15,15.0627,54103,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0670913,0,0.0670913
16,125663,pytorch_resnet50,130000,86,8,J33,JJ13,107702,1.15257e+06,0.00751855,144944,534797,6587.15,3.82289,107702,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.134183,0,0.134183
17,131193,tf_resnet50,130000,126,32,J143,JJ10,80824,1.09622e+06,0.0113172,97788.2,545870,5529.85,8.53474,80824,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0450581,0,0.0450581
17,131193,pytorch_resnet50,130000,3676,32,J59,JJ14,116696,1.2337e+07,0.003575,34234.9,1.59526e+07,5529.85,33.556,116696,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.360464,0,0.360464
17,131193,pytorch_resnet50,130000,63,16,J46,JJ3,18086,391405,0.00898677,44901.1,207166,5529.85,44.509,18086,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0450581,0,0.0450581
17,131193,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,22701.2,184952,5529.85,65.3858,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0450581,0,0.0450581
17,131193,tf_alexnet,130000,366,512,J95,JJ9,72025,257846,0.00855975,37858,312878,5529.85,38.0777,72025,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0901161,0,0.0901161
17,131193,tf_resnet50,130000,52,8,J141,JJ5,36114,185162,0.0132068,27763.4,118264,5529.85,74.866,36114,0,n1,Standard_NC12,K80,1,1.13,0,0.86788,0,0.86788
17,131193,tf_resnet50,130000,86,64,J140,JJ2,8991,164248,0.00820137,885.059,5578.29,5529.85,100,8991,131193,n2,In-house server 3,Quadro P600,1,0.44,0,0.0450581,0,0.0450581
17,131193,tf_resnet50,130000,86,64,J140,JJ11,89865,502506,0.00406534,51697.1,325833,5529.85,11.5132,89865,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0450581,0,0.0450581
17,131193,tf_resnet50,130000,75,8,J121,JJ12,98726,474241,0.0063803,117301,499330,5529.85,17.0424,98726,0,n1,Standard_NC12,K80,1,1.13,0,0.86788,0,0.86788
17,131193,pytorch_alexnet,130000,1240,1024,J16,JJ8,63017,855121,0.0125995,32853.9,243057,5529.85,57.3989,63017,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.184328,0,0.184328
17,131193,tf_vgg19,130000,11,16,J166,JJ7,54103,555903,0.00739369,39743.4,561511,5529.85,16.2267,54103,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0450581,0,0.0450581
17,131193,pytorch_resnet50,130000,86,8,J33,JJ13,107702,1.15257e+06,0.00751855,142368,525291,5529.85,5.28395,107702,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.122886,0,0.122886
17,131193,pytorch_resnet50,130000,257,64,J48,JJ15,125663,1.22159e+06,0.0107998,43327.3,1.37022e+06,5529.85,0.821071,125663,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.122886,0,0.122886
