n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,30159,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,55298,457011,4990,8.07584,14919,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0508241,0,0.0508241
7,35154,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,44356.7,669646,4995,3.35224,20058,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.06105,0,0.06105
7,35154,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,53751.8,444232,4995,10.7227,14919,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.06105,0,0.06105
7,35154,tf_alexnet,130000,339,512,J119,JJ6,25169,233276,0.0111425,52609.7,434811,4995,5.71351,25169,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.06105,0,0.06105
7,35154,tf_alexnet,130000,475,1024,J92,JJ2,4976,147664,0.00498911,50669.7,422258,4995,34.9532,4976,0,n1,Standard_NC12,K80,1,1.13,0,0.783937,0,0.783937
7,35154,tf_alexnet,130000,232,128,J113,JJ3,9872,154160,0.0110549,36972.6,294758,4995,33.386,9872,0,n2,Standard_NV6,M60,1,0.62,0,0.86025,0,0.86025
7,35154,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,35283.9,291614,4995,24.3101,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.06105,0,0.06105
7,35154,tf_resnet50,130000,60,16,J126,JJ7,30159,188795,0.0148885,71039.9,342376,4995,4.05845,30159,0,n1,Standard_NC12,K80,1,1.13,0,0.783937,0,0.783937
8,40210,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,43853.4,662048,5056,4.47498,20058,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.041197,0,0.041197
8,40210,tf_alexnet,130000,370,1024,J108,JJ8,35154,697241,0.00541212,55949.6,466232,5056,2.69896,35154,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0823941,0,0.0823941
8,40210,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,33736,278821,5056,27.8253,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.041197,0,0.041197
8,40210,tf_alexnet,130000,232,128,J113,JJ3,9872,154160,0.0110549,32609.3,259972,5056,36.5374,9872,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.041197,0,0.041197
8,40210,tf_alexnet,130000,339,512,J119,JJ6,25169,233276,0.0111425,51061.8,422018,5056,8.49873,25169,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0823941,0,0.0823941
8,40210,tf_resnet50,130000,60,16,J126,JJ7,30159,188795,0.0148885,68156.8,328481,5056,8.16646,30159,0,n1,Standard_NC6,K80,1,0.56,0,0.786489,0,0.786489
8,40210,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,52204,431441,5056,13.402,14919,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.041197,0,0.041197
8,40210,tf_alexnet,130000,475,1024,J92,JJ2,4976,147664,0.00498911,46732.1,389444,5056,41.1214,4976,0,n3,Standard_NV6,M60,1,0.62,0,0.870756,0,0.870756
9,45253,tf_alexnet,130000,370,1024,J108,JJ8,35154,697241,0.00541212,54439.5,453649,5043,5.50202,35154,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0410911,0,0.0410911
9,45253,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,50637.4,418493,5043,16.0743,14919,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0410911,0,0.0410911
9,45253,tf_resnet50,130000,60,16,J126,JJ7,30159,188795,0.0148885,65238.4,314416,5043,12.8051,30159,0,n1,Standard_NV12,M60,1,1.24,0,0.868517,0,0.868517
9,45253,tf_alexnet,130000,475,1024,J92,JJ2,4976,147664,0.00498911,42300.7,352515,5043,47.2736,4976,0,n1,Standard_NV12,M60,1,1.24,0,0.868517,0,0.868517
9,45253,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,32169.2,265872,5043,31.3314,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0410911,0,0.0410911
9,45253,tf_alexnet,130000,232,128,J113,JJ3,9872,154160,0.0110549,31066.6,247673,5043,39.6807,9872,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0410911,0,0.0410911
9,45253,tf_alexnet,130000,339,512,J119,JJ6,25169,233276,0.0111425,49553.5,409552,5043,11.2768,25169,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0821822,0,0.0821822
9,45253,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,43344,654357,5043,5.59483,20058,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0410911,0,0.0410911
9,45253,tf_resnet50,130000,88,32,J139,JJ9,40210,466102,0.0127378,73911.4,412607,5043,1.22399,40210,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0410911,0,0.0410911
10,50325,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,49074.7,405579,5072,18.6618,14919,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.123982,0,0.123982
10,50325,tf_alexnet,130000,370,1024,J108,JJ8,35154,697241,0.00541212,52871.2,440580,5072,8.20953,35154,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.123982,0,0.123982
10,50325,pytorch_resnet50,130000,47,8,J57,JJ10,45253,633476,0.00511418,80870.9,298475,5072,2.45196,45253,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.123982,0,0.123982
10,50325,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,42835.8,646686,5072,6.72113,20058,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0442794,0,0.0442794
10,50325,tf_resnet50,130000,88,32,J139,JJ9,40210,466102,0.0127378,73006.7,407556,5072,2.45324,40210,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0885587,0,0.0885587
10,50325,tf_alexnet,130000,475,1024,J92,JJ2,4976,147664,0.00498911,37880.7,315680,5072,53.4613,4976,0,n2,Standard_NV6,M60,1,0.62,0,0.873511,0,0.873511
10,50325,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30606.5,252957,5072,34.7263,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0885587,0,0.0885587
10,50325,tf_alexnet,130000,232,128,J113,JJ3,9872,154160,0.0110549,29527.9,235406,5072,42.7555,9872,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0885587,0,0.0885587
10,50325,tf_alexnet,130000,339,512,J119,JJ6,25169,233276,0.0111425,48049,397117,5072,14.179,25169,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0442794,0,0.0442794
10,50325,tf_resnet50,130000,60,16,J126,JJ7,30159,188795,0.0148885,61943.2,298535,5072,16.9261,30159,0,n3,Standard_NC6,K80,1,0.56,0,0.788978,0,0.788978
11,55430,tf_alexnet,130000,370,1024,J108,JJ8,35154,697241,0.00541212,51356.4,427957,5105,10.9346,35154,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.113444,0,0.113444
11,55430,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,47561.7,393075,5105,21.367,14919,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0567222,0,0.0567222
11,55430,tf_alexnet,130000,339,512,J119,JJ6,25169,233276,0.0111425,46477.2,384127,5105,16.9913,25169,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0891349,0,0.0891349
11,55430,tf_resnet50,130000,60,16,J126,JJ7,30159,188795,0.0148885,59015.6,284425,5105,21.0739,30159,0,n2,Standard_NC6,K80,1,0.56,0,0.794111,0,0.794111
11,55430,pytorch_resnet50,130000,47,8,J57,JJ10,45253,633476,0.00511418,78888,291157,5105,4.16233,45253,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0567222,0,0.0567222
11,55430,pytorch_alexnet,130000,1171,128,J29,JJ11,50325,352241,0.00643143,45776.3,530755,5105,1.69115,50325,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0891349,0,0.0891349
11,55430,tf_alexnet,130000,475,1024,J92,JJ2,4976,147664,0.00498911,33435.2,278634,5105,59.6892,4976,0,n1,Standard_NV6,M60,1,0.62,0,0.879194,0,0.879194
11,55430,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,29093.4,240451,5105,38.2755,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0567222,0,0.0567222
11,55430,tf_alexnet,130000,232,128,J113,JJ3,9872,154160,0.0110549,28022.7,223406,5105,45.8503,9872,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0891349,0,0.0891349
11,55430,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,42324.8,638971,5105,7.85475,20058,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0567222,0,0.0567222
11,55430,tf_resnet50,130000,88,32,J139,JJ9,40210,466102,0.0127378,72098.2,402484,5105,3.6905,40210,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0891349,0,0.0891349
12,60503,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,45979.9,380002,5073,24.0552,14919,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0516694,0,0.0516694
12,60503,tf_alexnet,130000,475,1024,J92,JJ2,4976,147664,0.00498911,28960.8,241346,5073,65.8781,4976,0,n2,Standard_NV12,M60,1,1.24,0,0.873683,0,0.873683
12,60503,tf_alexnet,130000,339,512,J119,JJ6,25169,233276,0.0111425,44954.3,371540,5073,19.7858,25169,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0826711,0,0.0826711
12,60503,tf_alexnet,130000,232,128,J113,JJ3,9872,154160,0.0110549,26507.7,211328,5073,49.0123,9872,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0413356,0,0.0413356
12,60503,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,27511.4,227376,5073,41.671,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.103339,0,0.103339
12,60503,pytorch_alexnet,130000,1171,128,J29,JJ11,50325,352241,0.00643143,45002.2,521779,5073,3.37169,50325,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0826711,0,0.0826711
12,60503,pytorch_resnet50,130000,47,8,J57,JJ10,45253,633476,0.00511418,77504.8,286052,5073,6.61477,45253,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0826711,0,0.0826711
12,60503,tf_resnet50,130000,60,16,J126,JJ7,30159,188795,0.0148885,56069,270224,5073,25.7402,30159,0,n2,Standard_NV12,M60,1,1.24,0,0.873683,0,0.873683
12,60503,tf_resnet50,130000,88,32,J139,JJ9,40210,466102,0.0127378,71183.7,397379,5073,4.92177,40210,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0413356,0,0.0413356
12,60503,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,41810.4,631206,5073,8.98127,20058,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0516694,0,0.0516694
12,60503,tf_alexnet,130000,370,1024,J108,JJ8,35154,697241,0.00541212,49831.7,415251,5073,13.7544,35154,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0516694,0,0.0516694
12,60503,pytorch_alexnet,130000,2889,256,J2,JJ12,55430,834520,0.00319846,43207.1,1.19316e+06,5073,0.839965,55430,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.103339,0,0.103339
13,65415,pytorch_vgg19,130000,5977,32,J67,JJ13,60503,7.80804e+07,0.0123606,43204.4,1.33995e+08,4912,11.3692,60503,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.881041,0,0.881041
13,65415,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,44408,367011,4912,26.6581,14919,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0461812,0,0.0461812
13,65415,tf_resnet50,130000,88,32,J139,JJ9,40210,466102,0.0127378,70273.6,392299,4912,6.11396,40210,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0400237,0,0.0400237
13,65415,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,41299.3,623489,4912,10.072,20058,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0461812,0,0.0461812
13,65415,pytorch_alexnet,130000,1171,128,J29,JJ11,50325,352241,0.00643143,44232.9,512859,4912,4.99891,50325,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0800474,0,0.0800474
13,65415,pytorch_resnet50,130000,47,8,J57,JJ10,45253,633476,0.00511418,75521.5,278732,4912,8.26047,45253,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0400237,0,0.0400237
13,65415,tf_resnet50,130000,60,16,J126,JJ7,30159,188795,0.0148885,52754.1,254248,4912,30.2583,30159,0,n2,Standard_NV6,M60,1,0.62,0,0.845956,0,0.845956
13,65415,tf_alexnet,130000,232,128,J113,JJ3,9872,154160,0.0110549,24959.8,198987,4912,52.0739,9872,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0400237,0,0.0400237
13,65415,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,25998,214868,4912,45.0861,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0400237,0,0.0400237
13,65415,tf_alexnet,130000,475,1024,J92,JJ2,4976,147664,0.00498911,24514.5,204293,4912,67.9189,4976,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0800474,0,0.0800474
13,65415,tf_alexnet,130000,339,512,J119,JJ6,25169,233276,0.0111425,43440.8,359031,4912,22.5965,25169,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0461812,0,0.0461812
13,65415,tf_alexnet,130000,370,1024,J108,JJ8,35154,697241,0.00541212,48254.1,402105,4912,16.3765,35154,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0923624,0,0.0923624
13,65415,pytorch_alexnet,130000,2889,256,J2,JJ12,55430,834520,0.00319846,42844.1,1.18314e+06,4912,1.65327,55430,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0923624,0,0.0923624
14,70405,pytorch_vgg19,130000,5977,32,J67,JJ13,60503,7.80804e+07,0.0123606,38292.4,1.18761e+08,4990,22.919,60503,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.835363,0,0.835363
14,70405,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,40804.3,616017,4990,11.1801,20058,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0435635,0,0.0435635
14,70405,pytorch_alexnet,130000,2889,256,J2,JJ12,55430,834520,0.00319846,42492.7,1.17343e+06,4990,2.4795,55430,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.087127,0,0.087127
14,70405,pytorch_alexnet,130000,1171,128,J29,JJ11,50325,352241,0.00643143,43488,504223,4990,6.65196,50325,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.087127,0,0.087127
14,70405,pytorch_resnet50,130000,47,8,J57,JJ10,45253,633476,0.00511418,74190.6,273820,4990,9.93231,45253,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0435635,0,0.0435635
14,70405,tf_resnet50,130000,60,16,J126,JJ7,30159,188795,0.0148885,49544.4,238779,4990,34.8482,30159,0,n2,Standard_NV12,M60,1,1.24,0,0.859389,0,0.859389
14,70405,tf_resnet50,130000,58,16,J142,JJ14,65415,204724,0.0138881,68659.3,330956,4990,4.74855,65415,0,n2,Standard_NV12,M60,1,1.24,0,0.859389,0,0.859389
14,70405,tf_alexnet,130000,232,128,J113,JJ3,9872,154160,0.0110549,23461,187039,4990,55.0991,9872,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.087127,0,0.087127
14,70405,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,24475.8,202288,4990,48.5554,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0435635,0,0.0435635
14,70405,tf_alexnet,130000,475,1024,J92,JJ2,4976,147664,0.00498911,23048.3,192074,4990,70.0778,4976,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0435635,0,0.0435635
14,70405,tf_resnet50,130000,88,32,J139,JJ9,40210,466102,0.0127378,69392.5,387380,4990,7.32508,40210,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0435635,0,0.0435635
14,70405,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,42885.9,354432,4990,29.2038,14919,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.087127,0,0.087127
14,70405,tf_alexnet,130000,370,1024,J108,JJ8,35154,697241,0.00541212,46787,389880,4990,19.1501,35154,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0435635,0,0.0435635
14,70405,tf_alexnet,130000,339,512,J119,JJ6,25169,233276,0.0111425,41918.7,346451,4990,25.3454,25169,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.087127,0,0.087127
15,75313,pytorch_alexnet,130000,2889,256,J2,JJ12,55430,834520,0.00319846,42135.8,1.16358e+06,4908,3.29214,55430,0,n6,In-house server 1,Quadro P600,2,0.11,0,0.149967,0,0.149967
15,75313,pytorch_vgg19,130000,5977,32,J67,JJ13,60503,7.80804e+07,0.0123606,33302.4,1.03285e+08,4908,34.2789,60503,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.880324,0,0.880324
15,75313,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,40301.5,608426,4908,12.27,20058,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0399911,0,0.0399911
15,75313,tf_alexnet,130000,370,1024,J108,JJ8,35154,697241,0.00541212,45235.2,376948,4908,21.77,35154,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0799822,0,0.0799822
15,75313,tf_resnet50,130000,60,16,J126,JJ7,30159,188795,0.0148885,46283.8,223064,4908,39.3626,30159,0,n3,Standard_NV6,M60,1,0.62,0,0.845267,0,0.845267
15,75313,tf_resnet50,130000,58,16,J142,JJ14,65415,204724,0.0138881,65399,315240,4908,8.87413,65415,0,n2,Standard_NC6,K80,1,0.56,0,0.763467,0,0.763467
15,75313,tf_alexnet,130000,475,1024,J92,JJ2,4976,147664,0.00498911,21497.3,179149,4908,72.1169,4976,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0856952,0,0.0856952
15,75313,tf_alexnet,130000,339,512,J119,JJ6,25169,233276,0.0111425,40430,334147,4908,28.1538,25169,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0428476,0,0.0428476
15,75313,tf_alexnet,130000,232,128,J113,JJ3,9872,154160,0.0110549,21980.2,175233,4908,58.1582,9872,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0428476,0,0.0428476
15,75313,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,22929.5,189508,4908,51.9677,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0428476,0,0.0428476
15,75313,tf_resnet50,130000,88,32,J139,JJ9,40210,466102,0.0127378,68497.3,382383,4908,8.51459,40210,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0856952,0,0.0856952
15,75313,tf_alexnet,130000,441,512,J99,JJ15,70405,490373,0.0109032,70453.9,582278,4908,2.15865,70405,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0428476,0,0.0428476
15,75313,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,41397.4,342130,4908,31.7076,14919,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0799822,0,0.0799822
15,75313,pytorch_resnet50,130000,47,8,J57,JJ10,45253,633476,0.00511418,72838.6,268830,4908,11.5767,45253,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0399911,0,0.0399911
15,75313,pytorch_alexnet,130000,1171,128,J29,JJ11,50325,352241,0.00643143,42731.3,495449,4908,8.27785,50325,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0799822,0,0.0799822
16,80434,pytorch_vgg19,130000,5977,32,J67,JJ13,60503,7.80804e+07,0.0123606,28394.4,8.80628e+07,5121,46.1319,60503,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.918529,0,0.918529
16,80434,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,39933.3,330030,5121,34.3201,14919,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.156475,0,0.156475
16,80434,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,39807,600961,5121,13.4072,20058,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0782375,0,0.0782375
16,80434,pytorch_alexnet,130000,2889,256,J2,JJ12,55430,834520,0.00319846,41784.6,1.15388e+06,5121,4.14005,55430,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.156475,0,0.156475
16,80434,tf_alexnet,130000,370,1024,J108,JJ8,35154,697241,0.00541212,43769.3,364733,5121,24.5037,35154,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0894143,0,0.0894143
16,80434,tf_resnet50,130000,60,16,J126,JJ7,30159,188795,0.0148885,43076.7,207608,5121,44.073,30159,0,n2,Standard_NV12,M60,1,1.24,0,0.88195,0,0.88195
16,80434,tf_resnet50,130000,58,16,J142,JJ14,65415,204724,0.0138881,62566.4,301586,5121,13.7473,65415,0,n2,Standard_NV12,M60,1,1.24,0,0.88195,0,0.88195
16,80434,tf_alexnet,130000,475,1024,J92,JJ2,4976,147664,0.00498911,20032.3,166940,5121,74.3324,4976,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0417267,0,0.0417267
16,80434,tf_alexnet,130000,339,512,J119,JJ6,25169,233276,0.0111425,38909.1,321577,5121,30.9748,25169,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0834533,0,0.0834533
16,80434,tf_alexnet,130000,232,128,J113,JJ3,9872,154160,0.0110549,20482.6,163294,5121,61.3501,9872,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0417267,0,0.0417267
16,80434,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,21408.6,176938,5121,55.5281,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0447071,0,0.0447071
16,80434,pytorch_alexnet,130000,1171,128,J29,JJ11,50325,352241,0.00643143,41987,486820,5121,9.97429,50325,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0834533,0,0.0834533
16,80434,pytorch_resnet50,130000,46,8,J61,JJ16,75313,334903,0.00882949,79149.7,292124,5121,2.52947,75313,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0834533,0,0.0834533
16,80434,pytorch_resnet50,130000,47,8,J57,JJ10,45253,633476,0.00511418,71508.8,263922,5121,14.0523,45253,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0894143,0,0.0894143
16,80434,tf_alexnet,130000,441,512,J99,JJ15,70405,490373,0.0109032,68933.1,569709,5121,4.32698,70405,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0894143,0,0.0894143
16,80434,tf_resnet50,130000,88,32,J139,JJ9,40210,466102,0.0127378,67618.1,377475,5121,9.75751,40210,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0447071,0,0.0447071
17,85507,pytorch_vgg19,130000,5977,32,J67,JJ13,60503,7.80804e+07,0.0123606,23273.4,7.21804e+07,5073,57.8738,60503,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.909919,0,0.909919
17,85507,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,39291,593171,5073,14.5337,20058,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.155008,0,0.155008
