n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,28121,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,58912.2,479971,5592,5.72555,16843,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0854333,0,0.0854333
5,28121,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,42644.5,6.97777e+06,5592,1.91863,5509,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0854333,0,0.0854333
5,28121,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,63619.8,518397,5592,12.2744,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0854333,0,0.0854333
6,33743,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,71460.1,530967,5622,14.5538,22529,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.20614,0,0.20614
6,33743,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,57190,465940,5622,8.5797,16843,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0687133,0,0.0687133
6,33743,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,91048.9,387815,5622,4.42709,28121,0,n2,Standard_NC6,K80,1,0.56,0,0.874533,0,0.874533
6,33743,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,61897.6,504364,5622,14.6465,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.137427,0,0.137427
6,33743,pytorch_vgg19,130000,8111,32,J82,JJ3,11267,1.41585e+08,0.00437808,26346.5,1.109e+08,5622,52.0272,11267,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.941164,0,0.941164
6,33743,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,42439.2,6.94418e+06,5622,2.39566,5509,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0687133,0,0.0687133
7,39401,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,43207.5,1.98738e+07,5658,13.095,33743,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.691533,0,0.691533
7,39401,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,65838.1,489195,5658,21.8969,22529,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.1886,0,0.1886
7,39401,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,87018.1,370646,5658,8.88254,28121,0,n1,Standard_NC6,K80,1,0.56,0,0.880133,0,0.880133
7,39401,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,55458.6,451834,5658,11.4521,16843,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0628667,0,0.0628667
7,39401,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,42232.8,6.9104e+06,5658,2.87574,5509,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0628667,0,0.0628667
7,39401,pytorch_vgg19,130000,8111,32,J82,JJ3,11267,1.41585e+08,0.00437808,20724.5,8.72357e+07,5658,65.1242,11267,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.01485,0,1.01485
7,39401,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,60223.8,490725,5658,17.0338,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.125733,0,0.125733
8,45063,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,37549.5,1.72713e+07,5662,26.1992,33743,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.692022,0,0.692022
8,45063,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,42025.1,6.87641e+06,5662,3.35616,5509,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0494302,0,0.0494302
8,45063,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,60180.1,447154,5662,24.0944,22529,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0988603,0,0.0988603
8,45063,tf_alexnet,130000,410,512,J115,JJ8,39401,891311,0.00946545,65498.7,541335,5662,2.67878,39401,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0494302,0,0.0494302
8,45063,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,53716,437637,5662,14.2307,16843,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0988603,0,0.0988603
8,45063,pytorch_vgg19,130000,8111,32,J82,JJ3,11267,1.41585e+08,0.00437808,15066.5,6.34195e+07,5662,78.2306,11267,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.01557,0,1.01557
8,45063,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,58539.4,477000,5662,19.4229,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0988603,0,0.0988603
8,45063,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,82961.4,353367,5662,13.3411,28121,0,n2,Standard_NC6,K80,1,0.56,0,0.880756,0,0.880756
9,50516,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,41817.2,6.8424e+06,5453,3.81885,5509,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0740531,0,0.0740531
9,50516,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,31887.5,1.4667e+07,5453,26.7513,33743,0,n3,In-house server 3,Quadro P600,7,0.44,0,0.518372,0,0.518372
9,50516,pytorch_vgg19,130000,8111,32,J82,JJ3,11267,1.41585e+08,0.00437808,9404.5,3.95864e+07,5453,90.8531,11267,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.978078,0,0.978078
9,50516,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,56853.7,463265,5453,21.803,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0476056,0,0.0476056
9,50516,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,52030.4,423904,5453,16.9068,16843,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0952111,0,0.0952111
9,50516,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,78901.9,336076,5453,18.3023,28121,0,n1,Standard_NV6,M60,1,0.62,0,0.939128,0,0.939128
9,50516,tf_alexnet,130000,410,512,J115,JJ8,39401,891311,0.00946545,63744.1,526834,5453,5.25868,39401,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0476056,0,0.0476056
9,50516,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,58486.8,434573,5453,26.2108,22529,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0952111,0,0.0952111
9,50516,pytorch_alexnet,130000,2959,256,J26,JJ9,45063,910244,0.00393742,43214.4,1.22119e+06,5453,0.882825,45063,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0952111,0,0.0952111
10,54467.5,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,31648.9,1.45573e+07,3951.5,27.1515,33743,0,n3,In-house server 3,Quadro P600,7,0.44,0,0.422591,0,0.422591
10,54467.5,pytorch_vgg19,130000,150,8,J71,JJ10,50516,7.92772e+06,0.0128599,43297.9,7.13035e+06,3951.5,2.37751,50516,0,n4,In-house server 2,GTX 1080Ti,7,1.13,0,1.24033,0,1.24033
10,54467.5,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,41617,6.80964e+06,3951.5,4.15414,5509,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0603702,0,0.0603702
10,54467.5,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,50407.1,410678,3951.5,18.846,16843,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0689945,0,0.0689945
10,54467.5,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,74384.8,316836,3951.5,21.414,28121,0,n1,Standard_NC6,K80,1,0.56,0,0.614678,0,0.614678
10,54467.5,pytorch_alexnet,130000,2959,256,J26,JJ9,45063,910244,0.00393742,42832.9,1.21041e+06,3951.5,1.52256,45063,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0689945,0,0.0689945
10,54467.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,56856.1,422456,3951.5,27.7444,22529,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0689945,0,0.0689945
10,54467.5,tf_alexnet,130000,410,512,J115,JJ8,39401,891311,0.00946545,62054.3,512868,3951.5,7.1282,39401,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0344973,0,0.0344973
10,54467.5,pytorch_vgg19,130000,8111,32,J82,JJ3,11267,1.41585e+08,0.00437808,3951.5,1.66331e+07,3951.5,100,11267,54467.5,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.708762,0,0.708762
10,54467.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,55174.4,449580,3951.5,23.5278,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0344973,0,0.0344973
11,56118,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,31476,1.44778e+07,1650.5,30.9714,33743,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.201727,0,0.201727
11,56118,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,41471.9,6.7859e+06,1650.5,4.29418,5509,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0252159,0,0.0252159
11,56118,pytorch_vgg19,130000,150,8,J71,JJ10,50516,7.92772e+06,0.0128599,42268.5,6.96083e+06,1650.5,2.51662,50516,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0168106,0,0.0168106
11,56118,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,53957.4,439664,1650.5,24.2242,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0504318,0,0.0504318
11,56118,tf_alexnet,130000,410,512,J115,JJ8,39401,891311,0.00946545,60829.8,502748,1650.5,7.90907,39401,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0168106,0,0.0168106
11,56118,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,55674.4,413676,1650.5,29.8864,22529,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0504318,0,0.0504318
11,56118,pytorch_alexnet,130000,2959,256,J26,JJ9,45063,910244,0.00393742,42556.4,1.2026e+06,1650.5,1.78977,45063,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0336212,0,0.0336212
11,56118,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,49230.7,401094,1650.5,19.6839,16843,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0168106,0,0.0168106
11,56118,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,71551.7,304768,1650.5,21.8493,28121,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0504318,0,0.0504318
12,61821,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,29825.5,1.37186e+07,5703,44.1705,33743,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.398305,0,0.398305
12,61821,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,53466,435660,5703,26.6305,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.174258,0,0.174258
12,61821,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,41411.3,6.77599e+06,5703,4.77808,5509,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0497881,0,0.0497881
12,61821,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,48722.4,396952,5703,22.4827,16843,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0995762,0,0.0995762
12,61821,pytorch_vgg19,130000,150,8,J71,JJ10,50516,7.92772e+06,0.0128599,42208.3,6.95091e+06,5703,2.99727,50516,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0497881,0,0.0497881
12,61821,tf_alexnet,130000,366,512,J95,JJ11,56118,239609,0.00574637,58474,483260,5703,7.68109,56118,0,n1,Standard_NC6,K80,1,0.56,0,0.887133,0,0.887133
12,61821,pytorch_alexnet,130000,2959,256,J26,JJ9,45063,910244,0.00393742,42441,1.19933e+06,5703,14.9868,45063,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.348517,0,0.348517
12,61821,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,54023.9,401412,5703,32.0999,22529,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0995762,0,0.0995762
12,61821,tf_alexnet,130000,410,512,J115,JJ8,39401,891311,0.00946545,60318.4,498521,5703,10.5067,39401,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0995762,0,0.0995762
12,61821,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,71155.4,303080,5703,27.0379,28121,0,n3,Standard_NV6,M60,1,0.62,0,0.982183,0,0.982183
13,67385,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,24122.5,1.10954e+07,5564,57.0479,33743,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.680044,0,0.680044
13,67385,pytorch_vgg19,130000,150,8,J86,JJ12,61821,1.13088e+07,0.00875365,43216.1,7.13123e+06,5564,0.468932,61821,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0566704,0,0.0566704
13,67385,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,66431.2,282958,5564,28.4726,28121,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0566704,0,0.0566704
13,67385,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,41201.9,6.74173e+06,5564,5.25019,5509,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0566704,0,0.0566704
13,67385,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,51768.2,421826,5564,29.0591,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0566704,0,0.0566704
13,67385,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,47024.5,383120,5564,25.2132,16843,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.113341,0,0.113341
13,67385,pytorch_vgg19,130000,150,8,J71,JJ10,50516,7.92772e+06,0.0128599,42000.2,6.91664e+06,5564,3.46621,50516,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.170011,0,0.170011
13,67385,tf_alexnet,130000,366,512,J95,JJ11,56118,239609,0.00574637,53982.6,446140,5564,10.6295,56118,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0566704,0,0.0566704
13,67385,tf_alexnet,130000,410,512,J115,JJ8,39401,891311,0.00946545,58617,484459,5564,13.0409,39401,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.113341,0,0.113341
13,67385,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,52318.5,388740,5564,39.3209,22529,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.170011,0,0.170011
13,67385,pytorch_alexnet,130000,2959,256,J26,JJ9,45063,910244,0.00393742,36738,1.03817e+06,5564,27.8621,45063,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.226681,0,0.226681
14,73148,pytorch_vgg19,130000,150,8,J71,JJ10,50516,7.92772e+06,0.0128599,41797.1,6.8832e+06,5763,7.49334,50516,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.80894,0,1.80894
14,73148,tf_alexnet,130000,410,512,J115,JJ8,39401,891311,0.00946545,56957.1,470740,5763,15.7675,39401,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0469578,0,0.0469578
14,73148,tf_resnet50,130000,88,32,J139,JJ13,67385,364308,0.00740482,73911.4,412607,5763,7.79717,67385,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.80894,0,1.80894
14,73148,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,45368.1,369624,5763,28.1389,16843,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0469578,0,0.0469578
14,73148,tf_alexnet,130000,366,512,J95,JJ11,56118,239609,0.00574637,52258.5,431892,5763,13.6834,56118,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0469578,0,0.0469578
14,73148,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,65124.9,277394,5763,29.9586,28121,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0469578,0,0.0469578
14,73148,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,46754.5,347398,5763,41.5576,22529,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0939156,0,0.0939156
14,73148,pytorch_alexnet,130000,2959,256,J26,JJ9,45063,910244,0.00393742,31174,880941,5763,41.1979,45063,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.256133,0,0.256133
14,73148,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,50054.6,407863,5763,31.4907,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0939156,0,0.0939156
14,73148,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,40997.6,6.7083e+06,5763,5.73918,5509,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0640333,0,0.0640333
14,73148,pytorch_vgg19,130000,150,8,J86,JJ12,61821,1.13088e+07,0.00875365,43013.5,7.09779e+06,5763,0.954635,61821,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0640333,0,0.0640333
14,73148,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,18558.5,8.53621e+06,5763,70.3859,33743,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.704367,0,0.704367
15,78837,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,40786.1,6.67368e+06,5689,6.2219,5509,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0632111,0,0.0632111
15,78837,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,12795.5,5.88545e+06,5689,83.5526,33743,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.370839,0,0.370839
15,78837,tf_alexnet,130000,410,512,J115,JJ8,39401,891311,0.00946545,55171.2,455981,5689,18.3587,39401,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.115887,0,0.115887
15,78837,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,45031,334593,5689,48.941,22529,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.173831,0,0.173831
15,78837,pytorch_alexnet,130000,2959,256,J26,JJ9,45063,910244,0.00393742,25411,718085,5689,54.3625,45063,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.252844,0,0.252844
15,78837,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,43593.3,355164,5689,31.0271,16843,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0579435,0,0.0579435
15,78837,tf_alexnet,130000,366,512,J95,JJ11,56118,239609,0.00574637,50472.8,417133,5689,16.6981,56118,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0579435,0,0.0579435
15,78837,pytorch_vgg19,130000,150,8,J71,JJ10,50516,7.92772e+06,0.0128599,40053.5,6.59605e+06,5689,7.97281,50516,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0632111,0,0.0632111
15,78837,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,63771.9,271631,5689,31.4256,28121,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0579435,0,0.0579435
15,78837,tf_resnet50,130000,88,32,J139,JJ13,67385,364308,0.00740482,68148.4,380435,5689,15.4942,67385,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.78571,0,1.78571
15,78837,tf_vgg19,130000,14,32,J158,JJ14,73148,1.09415e+06,0.00646821,45376,684978,5689,1.2634,73148,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0632111,0,0.0632111
15,78837,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,48338.9,393883,5689,33.9739,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0632111,0,0.0632111
15,78837,pytorch_vgg19,130000,150,8,J86,JJ12,61821,1.13088e+07,0.00875365,42803.6,7.06316e+06,5689,3.9112,61821,0,n4,In-house server 2,GTX 1080Ti,6,1.13,0,1.78571,0,1.78571
16,84474,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,7106.51,3.26872e+06,5637,96.5989,33743,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.367449,0,0.367449
16,84474,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,40577.2,6.6395e+06,5637,6.7002,5509,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0688967,0,0.0688967
16,84474,pytorch_vgg19,130000,150,8,J86,JJ12,61821,1.13088e+07,0.00875365,41525.8,6.85232e+06,5637,4.38628,61821,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0688967,0,0.0688967
16,84474,tf_resnet50,130000,88,32,J139,JJ13,67385,364308,0.00740482,62459.4,348676,5637,19.4518,67385,0,n2,Standard_NV12,M60,1,1.24,0,0.970817,0,0.970817
16,84474,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,41841.2,340890,5637,33.8889,16843,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0459311,0,0.0459311
16,84474,pytorch_resnet50,130000,47,8,J57,JJ15,78837,240551,0.00551296,80870.9,298475,5637,5.77998,78837,0,n2,Standard_NV12,M60,1,1.24,0,0.970817,0,0.970817
16,84474,tf_alexnet,130000,366,512,J95,JJ11,56118,239609,0.00574637,48710,402565,5637,19.6852,56118,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0459311,0,0.0459311
16,84474,pytorch_vgg19,130000,150,8,J71,JJ10,50516,7.92772e+06,0.0128599,39845.9,6.56186e+06,5637,8.4479,50516,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0459311,0,0.0459311
16,84474,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,62436.2,265942,5637,32.8791,28121,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0459311,0,0.0459311
16,84474,tf_alexnet,130000,410,512,J115,JJ8,39401,891311,0.00946545,53474,441953,5637,21.0256,39401,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0459311,0,0.0459311
16,84474,pytorch_alexnet,130000,2959,256,J26,JJ9,45063,910244,0.00393742,19722,557321,5637,55.2751,45063,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0918622,0,0.0918622
16,84474,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,39342,292322,5637,51.1288,22529,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.137793,0,0.137793
16,84474,tf_vgg19,130000,14,32,J158,JJ14,73148,1.09415e+06,0.00646821,44802.7,676324,5637,2.51526,73148,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0459311,0,0.0459311
16,84474,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,46586.8,379606,5637,36.3523,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.137793,0,0.137793
17,85943.5,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,1469.51,675919,1469.51,100,33743,85943.5,n6,In-house server 3,Quadro P600,8,0.44,0,0.179607,0,0.179607
17,85943.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,44908.6,365931,1469.51,36.9724,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0256581,0,0.0256581
17,85943.5,pytorch_vgg19,130000,150,8,J86,JJ12,61821,1.13088e+07,0.00875365,41320.5,6.81844e+06,1469.51,4.51013,61821,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0128291,0,0.0128291
17,85943.5,pytorch_vgg19,130000,150,8,J71,JJ10,50516,7.92772e+06,0.0128599,39640.2,6.52799e+06,1469.51,8.57175,50516,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0128291,0,0.0128291
17,85943.5,tf_resnet50,130000,88,32,J139,JJ13,67385,364308,0.00740482,59534.3,332347,1469.51,20.4835,67385,0,n2,Standard_NV12,M60,1,1.24,0,0.253082,0,0.253082
17,85943.5,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,61112.8,260305,1469.51,33.2666,28121,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0326558,0,0.0326558
