n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
10,133378,tf_resnet50,130000,50,8,J133,JJ6,74964,404468,0.0136955,64201,273459,13264.5,32.9076,74964,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.135101,0,0.135101
10,133378,tf_alexnet,130000,343,256,J90,JJ4,44846,421134,0.00685291,37482.9,305381,13264.5,44.9457,44846,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.135101,0,0.135101
10,133378,pytorch_alexnet,130000,1497,1024,J32,JJ5,59868,566049,0.0133105,27297.9,202831,13264.5,81.7871,59868,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.405303,0,0.405303
10,133378,pytorch_alexnet,130000,2959,256,J26,JJ9,120114,985295,0.00393742,43214.4,1.22119e+06,13264.5,2.14748,120114,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.270202,0,0.270202
10,133378,tf_alexnet,130000,410,512,J115,JJ8,105146,957056,0.00946545,61033.3,504430,13264.5,13.0932,105146,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.135101,0,0.135101
11,135137,pytorch_vgg19,130000,149,8,J65,JJ2,15092,7.22098e+06,0.0108931,39233.1,6.41958e+06,1758.53,9.47744,15092,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0214931,0,0.0214931
11,135137,pytorch_alexnet,130000,2959,256,J26,JJ9,120114,985295,0.00393742,42286.4,1.19497e+06,1758.53,2.65609,120114,0,n2,In-house server 3,Quadro P600,6,0.44,0,0.128959,0,0.128959
11,135137,pytorch_alexnet,130000,1497,1024,J32,JJ5,59868,566049,0.0133105,14033.4,104272,1758.53,84.0694,59868,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0537328,0,0.0537328
11,135137,tf_alexnet,130000,410,512,J115,JJ8,105146,957056,0.00946545,56922.8,470457,1758.53,13.8942,105146,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0358219,0,0.0358219
11,135137,tf_alexnet,130000,343,256,J90,JJ4,44846,421134,0.00685291,33397.8,272099,1758.53,45.8384,44846,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0179109,0,0.0179109
11,135137,tf_resnet50,130000,50,8,J133,JJ6,74964,404468,0.0136955,61086.9,260194,1758.53,33.3611,74964,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0179109,0,0.0179109
11,135137,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29653.6,241628,1758.53,58.7404,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0179109,0,0.0179109
12,147412,pytorch_vgg19,130000,149,8,J65,JJ2,15092,7.22098e+06,0.0108931,39168.5,6.40901e+06,12274.9,10.519,15092,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.214323,0,0.214323
12,147412,pytorch_vgg19,130000,150,8,J71,JJ10,135137,8.01234e+06,0.0128599,43297.9,7.13035e+06,12274.9,1.03454,135137,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.214323,0,0.214323
12,147412,tf_alexnet,130000,410,512,J115,JJ8,105146,957056,0.00946545,56398.2,466121,12274.9,19.7016,105146,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.214323,0,0.214323
12,147412,pytorch_alexnet,130000,1497,1024,J32,JJ5,59868,566049,0.0133105,12274.9,91205.7,12274.9,100,59868,147412,n1,In-house server 3,Quadro P600,3,0.44,0,0.375066,0,0.375066
12,147412,pytorch_alexnet,130000,2959,256,J26,JJ9,120114,985295,0.00393742,42066.6,1.18875e+06,12274.9,4.64335,120114,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.250044,0,0.250044
12,147412,tf_alexnet,130000,343,256,J90,JJ4,44846,421134,0.00685291,32856.2,267687,12274.9,52.0701,44846,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.125022,0,0.125022
12,147412,tf_resnet50,130000,50,8,J133,JJ6,74964,404468,0.0136955,60674,258436,12274.9,36.5982,74964,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.250044,0,0.250044
12,147412,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29112,237215,12274.9,64.0982,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.214323,0,0.214323
13,150065,pytorch_vgg19,130000,150,8,J71,JJ10,135137,8.01234e+06,0.0128599,42850,7.05659e+06,2653.11,2.8885,135137,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.512481,0,0.512481
13,150065,tf_resnet50,130000,50,8,J133,JJ6,74964,404468,0.0136955,57726.7,245882,2653.11,37.2823,74964,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0810672,0,0.0810672
13,150065,tf_alexnet,130000,410,512,J115,JJ8,105146,957056,0.00946545,52594.4,434684,2653.11,20.9568,105146,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.029479,0,0.029479
13,150065,pytorch_alexnet,130000,2959,256,J26,JJ9,120114,985295,0.00393742,41207.8,1.16449e+06,2653.11,10.7828,120114,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.117916,0,0.117916
13,150065,tf_alexnet,130000,343,256,J90,JJ4,44846,421134,0.00685291,29075.9,236888,2653.11,53.417,44846,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.029479,0,0.029479
13,150065,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,25331.6,206411,2653.11,65.2563,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.029479,0,0.029479
13,150065,pytorch_vgg19,130000,149,8,J65,JJ2,15092,7.22098e+06,0.0108931,38717.9,6.33527e+06,2653.11,10.7441,15092,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.029479,0,0.029479
14,165065,pytorch_vgg19,130000,149,8,J65,JJ2,15092,7.22098e+06,0.0108931,38620.5,6.31933e+06,15000,12.0168,15092,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.152778,0,0.152778
14,165065,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,24514.5,199753,15000,71.8035,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.152778,0,0.152778
14,165065,tf_resnet50,130000,50,8,J133,JJ6,74964,404468,0.0136955,57103.8,243229,15000,41.238,74964,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.366667,0,0.366667
14,165065,pytorch_vgg19,130000,150,8,J71,JJ10,135137,8.01234e+06,0.0128599,42047.3,6.92439e+06,15000,3.44812,135137,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.305556,0,0.305556
14,165065,tf_alexnet,130000,366,512,J95,JJ11,150065,333556,0.00574637,58474,483260,15000,20.2028,150065,0,n1,Standard_NC6,K80,1,0.56,0,2.33333,0,2.33333
14,165065,tf_alexnet,130000,343,256,J90,JJ4,44846,421134,0.00685291,28258.8,230231,15000,61.0321,44846,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.152778,0,0.152778
14,165065,tf_alexnet,130000,410,512,J115,JJ8,105146,957056,0.00946545,51772.3,427889,15000,27.789,105146,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.366667,0,0.366667
14,165065,pytorch_alexnet,130000,2959,256,J26,JJ9,120114,985295,0.00393742,38554.7,1.08951e+06,15000,45.4934,120114,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.733333,0,0.733333
15,179988,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,19894.9,162111,14923,78.1001,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.405316,0,0.405316
15,179988,pytorch_vgg19,130000,150,8,J86,JJ12,165065,1.1412e+07,0.00875365,43216.1,7.13123e+06,14923,1.25771,165065,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.202658,0,0.202658
15,179988,pytorch_vgg19,130000,149,8,J65,JJ2,15092,7.22098e+06,0.0108931,38069.8,6.22922e+06,14923,22.5063,15092,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.49822,0,2.49822
15,179988,tf_alexnet,130000,343,256,J90,JJ4,44846,421134,0.00685291,23639.2,192594,14923,68.6081,44846,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.165811,0,0.165811
15,179988,pytorch_vgg19,130000,150,8,J71,JJ10,135137,8.01234e+06,0.0128599,41805,6.88449e+06,14923,4.70584,135137,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.202658,0,0.202658
15,179988,tf_alexnet,130000,366,512,J95,JJ11,150065,333556,0.00574637,46660.7,385628,14923,28.1106,150065,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.165811,0,0.165811
15,179988,tf_alexnet,130000,410,512,J115,JJ8,105146,957056,0.00946545,47297.3,390904,14923,34.586,105146,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.331622,0,0.331622
15,179988,pytorch_alexnet,130000,2959,256,J26,JJ9,120114,985295,0.00393742,23554.7,665629,14923,80.0259,120114,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.663244,0,0.663244
15,179988,tf_resnet50,130000,50,8,J133,JJ6,74964,404468,0.0136955,53502.1,227888,14923,45.086,74964,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.202658,0,0.202658
16,188620,pytorch_vgg19,130000,150,8,J86,JJ12,165065,1.1412e+07,0.00875365,42672.6,7.04154e+06,8631.7,1.98518,165065,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0959078,0,0.0959078
16,188620,pytorch_vgg19,130000,149,8,J65,JJ2,15092,7.22098e+06,0.0108931,33531,5.48656e+06,8631.7,23.2387,15092,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0703324,0,0.0703324
16,188620,pytorch_alexnet,130000,2959,256,J26,JJ9,120114,985295,0.00393742,8631.7,243922,8631.7,100,120114,188620,n3,In-house server 3,Quadro P600,4,0.44,0,0.383631,0,0.383631
16,188620,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,15452.2,125910,8631.7,81.8677,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0703324,0,0.0703324
16,188620,pytorch_vgg19,130000,150,8,J71,JJ10,135137,8.01234e+06,0.0128599,41260.4,6.79481e+06,8631.7,5.43333,135137,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0959078,0,0.0959078
16,188620,tf_alexnet,130000,366,512,J95,JJ11,150065,333556,0.00574637,42036.6,347412,8631.7,32.5141,150065,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.140665,0,0.140665
16,188620,tf_alexnet,130000,343,256,J90,JJ4,44846,421134,0.00685291,19043.3,155150,8631.7,72.9902,44846,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0703324,0,0.0703324
16,188620,tf_resnet50,130000,50,8,J133,JJ6,74964,404468,0.0136955,49998.6,212965,8631.7,47.3117,74964,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0703324,0,0.0703324
16,188620,tf_resnet50,130000,88,32,J139,JJ13,179988,476911,0.00740482,73911.4,412607,8631.7,6.06008,179988,0,n2,Standard_NV6,M60,1,0.62,0,1.48657,0,1.48657
16,188620,tf_alexnet,130000,410,512,J115,JJ8,105146,957056,0.00946545,42845.3,354109,8631.7,38.5176,105146,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.140665,0,0.140665
17,195103,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,12793.8,104249,6483.3,91.0563,0,0,n3,In-house server 2,GTX 1080Ti,1,1.13,0,0.254379,0,0.254379
17,195103,pytorch_vgg19,130000,150,8,J86,JJ12,165065,1.1412e+07,0.00875365,42358.2,6.98967e+06,6483.3,2.53159,165065,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0528269,0,0.0528269
17,195103,pytorch_vgg19,130000,149,8,J65,JJ2,15092,7.22098e+06,0.0108931,33214.1,5.43471e+06,6483.3,27.1639,15092,0,n3,In-house server 2,GTX 1080Ti,7,1.13,0,1.78066,0,1.78066
17,195103,tf_alexnet,130000,343,256,J90,JJ4,44846,421134,0.00685291,16385,133493,6483.3,76.1719,44846,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.105654,0,0.105654
17,195103,pytorch_vgg19,130000,150,8,J71,JJ10,135137,8.01234e+06,0.0128599,40945.4,6.74294e+06,6483.3,5.67521,135137,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.105654,0,0.105654
17,195103,tf_alexnet,130000,366,512,J95,JJ11,150065,333556,0.00574637,39461.7,326132,6483.3,35.9496,150065,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0528269,0,0.0528269
17,195103,tf_resnet50,130000,88,32,J139,JJ13,179988,476911,0.00740482,69432.3,387602,6483.3,14.8318,179988,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.03504,0,2.03504
17,195103,tf_resnet50,130000,50,8,J133,JJ6,74964,404468,0.0136955,47972.1,204333,6483.3,48.9835,74964,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0528269,0,0.0528269
17,195103,tf_alexnet,130000,410,512,J115,JJ8,105146,957056,0.00946545,40270.2,332826,6483.3,41.5849,105146,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0528269,0,0.0528269
18,201414,pytorch_vgg19,130000,150,8,J86,JJ12,165065,1.1412e+07,0.00875365,42122.1,6.9507e+06,6310.51,3.8656,165065,0,n2,Standard_NV24,M60,4,2.48,0,2.48414,0,2.48414
18,201414,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,6310.51,51420.3,6310.51,100,0,201414,n3,In-house server 2,GTX 1080Ti,1,1.13,0,0.2476,0,0.2476
18,201414,pytorch_vgg19,130000,149,8,J65,JJ2,15092,7.22098e+06,0.0108931,31515.7,5.15681e+06,6310.51,30.9845,15092,0,n3,In-house server 2,GTX 1080Ti,7,1.13,0,1.7332,0,1.7332
18,201414,tf_vgg19,130000,14,32,J158,JJ14,195103,1.2161e+06,0.00646821,45376,684978,6310.51,1.40143,195103,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0550917,0,0.0550917
18,201414,tf_alexnet,130000,343,256,J90,JJ4,44846,421134,0.00685291,14454.9,117767,6310.51,79.3756,44846,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0550917,0,0.0550917
18,201414,pytorch_vgg19,130000,150,8,J71,JJ10,135137,8.01234e+06,0.0128599,40840.7,6.72569e+06,6310.51,6.53953,135137,0,n2,Standard_NV24,M60,1,2.48,0,0.621034,0,0.621034
18,201414,tf_alexnet,130000,366,512,J95,JJ11,150065,333556,0.00574637,37452.8,309530,6310.51,39.1689,150065,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.110183,0,0.110183
18,201414,tf_resnet50,130000,50,8,J133,JJ6,74964,404468,0.0136955,46450,197850,6310.51,50.6477,74964,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.110183,0,0.110183
18,201414,tf_resnet50,130000,88,32,J139,JJ13,179988,476911,0.00740482,62949,351410,6310.51,19.2622,179988,0,n2,Standard_NV24,M60,1,2.48,0,0.621034,0,0.621034
18,201414,tf_alexnet,130000,410,512,J115,JJ8,105146,957056,0.00946545,38261.1,316222,6310.51,44.4592,105146,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.110183,0,0.110183
19,210045,pytorch_vgg19,130000,150,8,J86,JJ12,165065,1.1412e+07,0.00875365,41545.6,6.85557e+06,8631.49,4.59306,165065,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0703307,0,0.0703307
19,210045,pytorch_vgg19,130000,149,8,J65,JJ2,15092,7.22098e+06,0.0108931,29862.6,4.88631e+06,8631.49,37.0516,15092,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.54819,0,1.54819
19,210045,tf_alexnet,130000,410,512,J115,JJ8,105146,957056,0.00946545,36378.5,300662,8631.49,48.5429,105146,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0703307,0,0.0703307
19,210045,tf_alexnet,130000,343,256,J90,JJ4,44846,421134,0.00685291,12511.4,101934,8631.49,83.7576,44846,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0703307,0,0.0703307
19,210045,pytorch_vgg19,130000,150,8,J71,JJ10,135137,8.01234e+06,0.0128599,40466.5,6.66406e+06,8631.49,7.267,135137,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0703307,0,0.0703307
19,210045,tf_alexnet,130000,366,512,J95,JJ11,150065,333556,0.00574637,35570.4,293972,8631.49,43.7429,150065,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0703307,0,0.0703307
19,210045,tf_resnet50,130000,88,32,J139,JJ13,179988,476911,0.00740482,59674.4,333129,8631.49,25.3222,179988,0,n2,Standard_NV6,M60,1,0.62,0,1.48654,0,1.48654
19,210045,tf_resnet50,130000,50,8,J133,JJ6,74964,404468,0.0136955,44934.7,191396,8631.49,52.9239,74964,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.140661,0,0.140661
19,210045,tf_vgg19,130000,14,32,J158,JJ14,195103,1.2161e+06,0.00646821,44740.1,675379,8631.49,3.31829,195103,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0703307,0,0.0703307
20,225084,pytorch_vgg19,130000,150,8,J86,JJ12,165065,1.1412e+07,0.00875365,41231.2,6.80369e+06,15039,5.86054,165065,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.12254,0,0.12254
20,225084,tf_vgg19,130000,14,32,J158,JJ14,195103,1.2161e+06,0.00646821,43870.3,662249,15039,6.65813,195103,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.12254,0,0.12254
20,225084,pytorch_vgg19,130000,149,8,J65,JJ2,15092,7.22098e+06,0.0108931,27237.4,4.45675e+06,15039,38.3277,15092,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.12254,0,0.12254
20,225084,tf_alexnet,130000,410,512,J115,JJ8,105146,957056,0.00946545,33703.7,278556,15039,55.6581,105146,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.12254,0,0.12254
20,225084,tf_resnet50,130000,50,8,J133,JJ6,74964,404468,0.0136955,42862.2,182568,15039,56.8018,74964,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.12254,0,0.12254
20,225084,pytorch_vgg19,130000,150,8,J71,JJ10,135137,8.01234e+06,0.0128599,40151.5,6.61219e+06,15039,8.5345,135137,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.12254,0,0.12254
20,225084,tf_alexnet,130000,366,512,J95,JJ11,150065,333556,0.00574637,32895.8,271868,15039,51.7122,150065,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.12254,0,0.12254
20,225084,pytorch_resnet50,130000,47,8,J57,JJ15,210045,371759,0.00551296,80870.9,298475,15039,13.6873,210045,0,n1,Standard_NC6,K80,1,0.56,0,2.3394,0,2.3394
20,225084,tf_alexnet,130000,343,256,J90,JJ4,44846,421134,0.00685291,9853.19,80276.2,15039,91.3925,44846,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.12254,0,0.12254
