n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
7,52573,tf_alexnet,130000,366,512,J95,JJ4,22480,697720,0.0147667,51459.7,425290,7456,15.7993,22480,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.140198,0,0.140198
7,52573,tf_alexnet,130000,475,1024,J92,JJ2,7499,150187,0.00498911,40199.6,335006,7456,53.1419,7499,0,n3,Standard_NV6,M60,1,0.62,0,1.28409,0,1.28409
7,52573,tf_alexnet,130000,232,128,J113,JJ3,14996,159284,0.0110549,31207.3,248794,7456,40.8973,14996,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0700991,0,0.0700991
7,52573,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30676.8,253538,7456,36.3575,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0700991,0,0.0700991
8,60160,tf_alexnet,130000,370,1024,J108,JJ8,52573,714660,0.00541212,55949.6,466232,7587,4.05005,52573,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.12364,0,0.12364
8,60160,tf_vgg19,130000,14,32,J176,JJ5,30046,957899,0.00573196,43104.7,650745,7587,6.68715,30046,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.06182,0,0.06182
8,60160,tf_alexnet,130000,366,512,J95,JJ4,22480,697720,0.0147667,49235.6,406908,7587,19.8197,22480,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.06182,0,0.06182
8,60160,tf_alexnet,130000,339,512,J119,JJ6,37522,245629,0.0111425,49578.1,409755,7587,12.7946,37522,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.06182,0,0.06182
8,60160,tf_alexnet,130000,475,1024,J92,JJ2,7499,150187,0.00498911,33664.7,280546,7587,62.3978,7499,0,n1,Standard_NV6,M60,1,0.62,0,1.30665,0,1.30665
8,60160,tf_alexnet,130000,232,128,J113,JJ3,14996,159284,0.0110549,28932.3,230657,7587,45.6263,14996,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.06182,0,0.06182
8,60160,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,28366.3,234442,7587,41.4357,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.12364,0,0.12364
8,60160,tf_resnet50,130000,60,16,J126,JJ7,45117,203753,0.0148885,66736.3,321635,7587,12.2225,45117,0,n3,Standard_NC6,K80,1,0.56,0,1.1802,0,1.1802
9,67702,tf_alexnet,130000,370,1024,J108,JJ8,52573,714660,0.00541212,53683.6,447350,7542,8.24213,52573,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0658429,0,0.0658429
9,67702,tf_alexnet,130000,366,512,J95,JJ4,22480,697720,0.0147667,46884.7,387479,7542,23.8163,22480,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0658429,0,0.0658429
9,67702,tf_resnet50,130000,60,16,J126,JJ7,45117,203753,0.0148885,62357.1,300529,7542,18.3504,45117,0,n2,Standard_NC6,K80,1,0.56,0,1.1732,0,1.1732
9,67702,tf_alexnet,130000,475,1024,J92,JJ2,7499,150187,0.00498911,27014.9,225130,7542,71.5987,7499,0,n1,Standard_NV6,M60,1,0.62,0,1.2989,0,1.2989
9,67702,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,26102.9,215735,7542,46.6793,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0658429,0,0.0658429
9,67702,tf_alexnet,130000,232,128,J113,JJ3,14996,159284,0.0110549,26617.4,212202,7542,50.1985,14996,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.131686,0,0.131686
9,67702,tf_alexnet,130000,339,512,J119,JJ6,37522,245629,0.0111425,47227,390324,7542,17.1102,37522,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0658429,0,0.0658429
9,67702,tf_vgg19,130000,14,32,J176,JJ5,30046,957899,0.00573196,42340.2,639204,7542,8.36194,30046,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0658429,0,0.0658429
9,67702,tf_resnet50,130000,88,32,J139,JJ9,60160,486052,0.0127378,73911.4,412607,7542,1.83052,60160,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0658429,0,0.0658429
10,75353,tf_alexnet,130000,366,512,J95,JJ4,22480,697720,0.0147667,44547.7,368165,7651,27.8706,22480,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0146113,0,0.0146113
10,75353,tf_alexnet,130000,370,1024,J108,JJ8,52573,714660,0.00541212,51338.1,427805,7651,12.3263,52573,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.11689,0,0.11689
10,75353,pytorch_resnet50,130000,47,8,J57,JJ10,67702,655925,0.00511418,80870.9,298475,7651,2.56336,67702,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0584451,0,0.0584451
10,75353,tf_resnet50,130000,60,16,J126,JJ7,45117,203753,0.0148885,58003.8,279549,7651,24.5668,45117,0,n2,Standard_NC6,K80,1,0.56,0,1.19016,0,1.19016
10,75353,tf_alexnet,130000,475,1024,J92,JJ2,7499,150187,0.00498911,20404.6,170042,7651,74.7775,7499,0,n3,In-house server 1,Quadro P600,2,0.11,0,inf,0,inf
10,75353,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,23765.7,196419,7651,51.9987,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0584451,0,0.0584451
10,75353,tf_alexnet,130000,232,128,J113,JJ3,14996,159284,0.0110549,24379.1,194358,7651,54.9673,14996,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0584451,0,0.0584451
10,75353,tf_alexnet,130000,339,512,J119,JJ6,37522,245629,0.0111425,44889.8,371007,7651,21.4882,37522,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0584451,0,0.0584451
10,75353,tf_vgg19,130000,14,32,J176,JJ5,30046,957899,0.00573196,41580.3,627731,7651,10.0609,30046,0,n3,In-house server 1,Quadro P600,1,0.11,0,inf,0,inf
10,75353,tf_resnet50,130000,88,32,J139,JJ9,60160,486052,0.0127378,72558.4,405054,7651,3.68749,60160,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0584451,0,0.0584451
11,82834,tf_alexnet,130000,370,1024,J108,JJ8,52573,714660,0.00541212,49053,408763,7481,16.4845,52573,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0831222,0,0.0831222
11,82834,tf_alexnet,130000,366,512,J95,JJ4,22480,697720,0.0147667,42177,348572,7481,31.8349,22480,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0609563,0,0.0609563
11,82834,pytorch_resnet50,130000,47,8,J57,JJ10,67702,655925,0.00511418,78797.9,290824,7481,6.17992,67702,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.166244,0,0.166244
11,82834,pytorch_alexnet,130000,1171,128,J29,JJ11,75353,377269,0.00643143,45776.3,530755,7481,16.3425,75353,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.415611,0,0.415611
11,82834,tf_resnet50,130000,60,16,J126,JJ7,45117,203753,0.0148885,53587.6,258265,7481,30.6451,45117,0,n2,Standard_NC6,K80,1,0.56,0,1.16371,0,1.16371
11,82834,tf_alexnet,130000,475,1024,J92,JJ2,7499,150187,0.00498911,18120.8,151010,7481,78.0141,7499,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0609563,0,0.0609563
11,82834,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,21394.8,176824,7481,57.1999,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0609563,0,0.0609563
11,82834,tf_alexnet,130000,232,128,J113,JJ3,14996,159284,0.0110549,22044.7,175747,7481,59.5026,14996,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121913,0,0.121913
11,82834,tf_alexnet,130000,339,512,J119,JJ6,37522,245629,0.0111425,42518.9,351412,7481,25.7689,37522,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0609563,0,0.0609563
11,82834,tf_vgg19,130000,14,32,J176,JJ5,30046,957899,0.00573196,40809.4,616093,7481,11.7222,30046,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.228586,0,0.228586
11,82834,tf_resnet50,130000,88,32,J139,JJ9,60160,486052,0.0127378,71185.9,397392,7481,5.50321,60160,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0609563,0,0.0609563
12,90303,tf_vgg19,130000,14,32,J176,JJ5,30046,957899,0.00573196,40055.6,604713,7469,13.3807,30046,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0829889,0,0.0829889
12,90303,tf_resnet50,130000,88,32,J139,JJ9,60160,486052,0.0127378,69843.9,389900,7469,7.31601,60160,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0608585,0,0.0608585
12,90303,tf_alexnet,130000,475,1024,J92,JJ2,7499,150187,0.00498911,15795.5,131633,7469,81.1172,7499,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121717,0,0.121717
12,90303,tf_alexnet,130000,232,128,J113,JJ3,14996,159284,0.0110549,19824.5,158047,7469,64.158,14996,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0608585,0,0.0608585
12,90303,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,19076.6,157664,7469,62.3927,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0829889,0,0.0829889
12,90303,pytorch_alexnet,130000,1171,128,J29,JJ11,75353,377269,0.00643143,38295.3,444016,7469,18.8168,75353,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121717,0,0.121717
12,90303,pytorch_resnet50,130000,47,8,J57,JJ10,67702,655925,0.00511418,75873.2,280030,7469,8.6823,67702,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0608585,0,0.0608585
12,90303,tf_resnet50,130000,60,16,J126,JJ7,45117,203753,0.0148885,49269.6,237455,7469,36.7137,45117,0,n2,Standard_NC6,K80,1,0.56,0,1.16184,0,1.16184
12,90303,tf_alexnet,130000,339,512,J119,JJ6,37522,245629,0.0111425,40200.6,332252,7469,30.0427,37522,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0608585,0,0.0608585
12,90303,tf_alexnet,130000,366,512,J95,JJ4,22480,697720,0.0147667,39858.9,329415,7469,35.7928,22480,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0829889,0,0.0829889
12,90303,pytorch_alexnet,130000,2889,256,J2,JJ12,82834,861924,0.00319846,43207.1,1.19316e+06,7469,17.2865,82834,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.331956,0,0.331956
12,90303,tf_alexnet,130000,370,1024,J108,JJ8,52573,714660,0.00541212,46726.6,389376,7469,20.636,52573,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0829889,0,0.0829889
13,97772,pytorch_alexnet,130000,2889,256,J2,JJ12,82834,861924,0.00319846,35738.1,986904,7469,18.5232,82834,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.228219,0,0.228219
13,97772,pytorch_vgg19,130000,5977,32,J67,JJ13,90303,7.81102e+07,0.0123606,43204.4,1.33995e+08,7469,17.2876,90303,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.25037,0,1.25037
13,97772,tf_resnet50,130000,88,32,J139,JJ9,60160,486052,0.0127378,68504,382420,7469,9.12881,60160,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0608585,0,0.0608585
13,97772,tf_vgg19,130000,14,32,J176,JJ5,30046,957899,0.00573196,39303,593352,7469,15.0393,30046,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0829889,0,0.0829889
13,97772,tf_alexnet,130000,475,1024,J92,JJ2,7499,150187,0.00498911,13566.1,113054,7469,84.2204,7499,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121717,0,0.121717
13,97772,tf_alexnet,130000,339,512,J119,JJ6,37522,245629,0.0111425,37886.1,313123,7469,34.3165,37522,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0608585,0,0.0608585
13,97772,tf_alexnet,130000,232,128,J113,JJ3,14996,159284,0.0110549,17545.6,139879,7469,68.8134,14996,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0608585,0,0.0608585
13,97772,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,16762.1,138535,7469,67.5855,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0608585,0,0.0608585
13,97772,tf_resnet50,130000,60,16,J126,JJ7,45117,203753,0.0148885,44958.5,216677,7469,43.5838,45117,0,n2,Standard_NV6,M60,1,0.62,0,1.28633,0,1.28633
13,97772,pytorch_alexnet,130000,1171,128,J29,JJ11,75353,377269,0.00643143,37162.7,430884,7469,35.1331,75353,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.414944,0,0.414944
13,97772,pytorch_resnet50,130000,47,8,J57,JJ10,67702,655925,0.00511418,73849.5,272561,7469,11.1847,67702,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0829889,0,0.0829889
13,97772,tf_alexnet,130000,366,512,J95,JJ4,22480,697720,0.0147667,37544.5,310288,7469,39.6031,22480,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121717,0,0.121717
13,97772,tf_alexnet,130000,370,1024,J108,JJ8,52573,714660,0.00541212,44403.8,370020,7469,24.7875,52573,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0829889,0,0.0829889
14,105473,pytorch_vgg19,130000,5977,32,J67,JJ13,90303,7.81102e+07,0.0123606,35735.4,1.1083e+08,7701,35.1122,90303,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.2892,0,1.2892
14,105473,tf_vgg19,130000,14,32,J176,JJ5,30046,957899,0.00573196,38550.4,581990,7701,16.7494,30046,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.134462,0,0.134462
14,105473,tf_alexnet,130000,370,1024,J108,JJ8,52573,714660,0.00541212,42081.1,350665,7701,29.068,52573,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.134462,0,0.134462
14,105473,tf_resnet50,130000,58,16,J142,JJ14,97772,237081,0.0138881,68659.3,330956,7701,6.47332,97772,0,n2,Standard_NC12,K80,1,1.13,0,1.20863,0,1.20863
14,105473,tf_resnet50,130000,60,16,J126,JJ7,45117,203753,0.0148885,40078,193156,7701,49.8409,45117,0,n2,Standard_NC12,K80,1,1.13,0,1.20863,0,1.20863
14,105473,tf_alexnet,130000,475,1024,J92,JJ2,7499,150187,0.00498911,11336.7,94474.5,7701,87.5521,7499,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.067231,0,0.067231
14,105473,tf_alexnet,130000,339,512,J119,JJ6,37522,245629,0.0111425,35571.6,293993,7701,38.5588,37522,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.134462,0,0.134462
14,105473,tf_alexnet,130000,232,128,J113,JJ3,14996,159284,0.0110549,15266.6,121711,7701,73.482,14996,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.134462,0,0.134462
14,105473,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,14447.5,119406,7701,72.74,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.134462,0,0.134462
14,105473,pytorch_alexnet,130000,1171,128,J29,JJ11,75353,377269,0.00643143,29693.7,344284,7701,51.9562,75353,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.427833,0,0.427833
14,105473,pytorch_resnet50,130000,47,8,J57,JJ10,67702,655925,0.00511418,71825.8,265092,7701,14.9076,67702,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.171133,0,0.171133
14,105473,tf_resnet50,130000,88,32,J139,JJ9,60160,486052,0.0127378,67164.2,374941,7701,10.9979,60160,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.0336155,0,0.0336155
14,105473,tf_alexnet,130000,366,512,J95,JJ4,22480,697720,0.0147667,35316.5,291874,7701,43.6839,22480,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0855667,0,0.0855667
14,105473,pytorch_alexnet,130000,2889,256,J2,JJ12,82834,861924,0.00319846,35203.7,972149,7701,36.3467,82834,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.268924,0,0.268924
15,113021,pytorch_vgg19,130000,5977,32,J67,JJ13,90303,7.81102e+07,0.0123606,28034.4,8.69463e+07,7548,52.5826,90303,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.26359,0,1.26359
15,113021,tf_vgg19,130000,14,32,J176,JJ5,30046,957899,0.00573196,37774.5,570276,7548,18.4255,30046,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.115317,0,0.115317
15,113021,tf_alexnet,130000,370,1024,J108,JJ8,52573,714660,0.00541212,39686.2,330708,7548,33.2634,52573,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.115317,0,0.115317
15,113021,pytorch_alexnet,130000,2889,256,J2,JJ12,82834,861924,0.00319846,27502.7,759486,7548,53.816,82834,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.461267,0,0.461267
15,113021,tf_alexnet,130000,232,128,J113,JJ3,14996,159284,0.0110549,12981.2,103491,7548,78.1867,14996,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0922533,0,0.0922533
15,113021,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,12150.1,100418,7548,77.9878,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0615022,0,0.0615022
15,113021,tf_alexnet,130000,339,512,J119,JJ6,37522,245629,0.0111425,33274.1,275005,7548,42.8779,37522,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0922533,0,0.0922533
15,113021,tf_resnet50,130000,58,16,J142,JJ14,97772,237081,0.0138881,64214.8,309532,7548,12.818,97772,0,n2,Standard_NC12,K80,1,1.13,0,1.18462,0,1.18462
15,113021,tf_alexnet,130000,475,1024,J92,JJ2,7499,150187,0.00498911,8943.02,74527.1,7548,90.8177,7499,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0922533,0,0.0922533
15,113021,tf_resnet50,130000,60,16,J126,JJ7,45117,203753,0.0148885,35633,171733,7548,55.9737,45117,0,n2,Standard_NC12,K80,1,1.13,0,1.18462,0,1.18462
15,113021,pytorch_alexnet,130000,1171,128,J29,JJ11,75353,377269,0.00643143,21992.7,254995,7548,68.4451,75353,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.461267,0,0.461267
15,113021,pytorch_resnet50,130000,47,8,J57,JJ10,67702,655925,0.00511418,68815,253980,7548,18.5565,67702,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.123004,0,0.123004
15,113021,tf_alexnet,130000,441,512,J99,JJ15,105473,525441,0.0109032,70453.9,582278,7548,3.31977,105473,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0615022,0,0.0615022
15,113021,tf_alexnet,130000,366,512,J95,JJ4,22480,697720,0.0147667,32930.3,272153,7548,47.5345,22480,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.123004,0,0.123004
15,113021,tf_resnet50,130000,88,32,J139,JJ9,60160,486052,0.0127378,65782.7,367229,7548,12.8273,60160,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.123004,0,0.123004
16,120477,pytorch_vgg19,130000,5977,32,J67,JJ13,90303,7.81102e+07,0.0123606,20486.4,6.35368e+07,7456,52.5906,90303,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.227822,0,0.227822
16,120477,pytorch_alexnet,130000,2889,256,J2,JJ12,82834,861924,0.00319846,19954.7,551049,7456,71.0725,82834,0,n6,In-house server 3,Quadro P600,4,0.44,0,0.455644,0,0.455644
16,120477,tf_vgg19,130000,14,32,J176,JJ5,30046,957899,0.00573196,37014,558795,7456,20.0812,30046,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0828444,0,0.0828444
16,120477,tf_alexnet,130000,370,1024,J108,JJ8,52573,714660,0.00541212,37338.8,311147,7456,37.2435,52573,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.165689,0,0.165689
16,120477,tf_alexnet,130000,366,512,J95,JJ4,22480,697720,0.0147667,30678.7,253544,7456,51.3382,22480,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.130184,0,0.130184
16,120477,tf_alexnet,130000,232,128,J113,JJ3,14996,159284,0.0110549,10678.2,85129.9,7456,82.834,14996,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0607526,0,0.0607526
16,120477,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,9811.12,81087,7456,82.9783,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.130184,0,0.130184
16,120477,tf_alexnet,130000,339,512,J119,JJ6,37522,245629,0.0111425,30935.1,255674,7456,46.9852,37522,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121505,0,0.121505
16,120477,tf_resnet50,130000,58,16,J142,JJ14,97772,237081,0.0138881,59858.5,288534,7456,19.9133,97772,0,n3,Standard_NV6,M60,1,0.62,0,1.28409,0,1.28409
16,120477,tf_alexnet,130000,475,1024,J92,JJ2,7499,150187,0.00498911,6596.94,54975.9,7456,94.0434,7499,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0607526,0,0.0607526
16,120477,tf_resnet50,130000,60,16,J126,JJ7,45117,203753,0.0148885,31276.2,150736,7456,62.0317,45117,0,n2,Standard_NC6,K80,1,0.56,0,1.15982,0,1.15982
16,120477,pytorch_resnet50,130000,46,8,J61,JJ16,113021,372611,0.00882949,79149.7,292124,7456,3.68282,113021,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121505,0,0.121505
16,120477,pytorch_resnet50,130000,47,8,J57,JJ10,67702,655925,0.00511418,65864.1,243088,7456,22.161,67702,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.130184,0,0.130184
16,120477,pytorch_alexnet,130000,1171,128,J29,JJ11,75353,377269,0.00643143,14444.7,167479,7456,84.7329,75353,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.414222,0,0.414222
16,120477,tf_resnet50,130000,88,32,J139,JJ9,60160,486052,0.0127378,64430.6,359681,7456,14.6343,60160,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121505,0,0.121505
16,120477,tf_alexnet,130000,441,512,J99,JJ15,105473,525441,0.0109032,68115,562948,7456,6.4768,105473,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.130184,0,0.130184
17,127466,pytorch_vgg19,130000,5977,32,J67,JJ13,90303,7.81102e+07,0.0123606,20482.9,6.35261e+07,6988.7,52.5981,90303,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.122025,0,0.122025
17,127466,tf_vgg19,130000,14,32,J176,JJ5,30046,957899,0.00573196,36262.7,547453,6988.7,21.6331,30046,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0776522,0,0.0776522
