n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,66785,tf_resnet50,130000,86,64,J140,JJ2,11114,166371,0.00820137,13010.3,82000.3,11258,80.481,11114,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.105844,0,0.105844
6,66785,tf_resnet50,130000,52,8,J141,JJ5,44501,193549,0.0132068,86782.2,369667,11258,16.873,44501,0,n2,Standard_NC6,K80,1,0.56,0,1.75124,0,1.75124
6,66785,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,44018.5,358629,11258,32.9629,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.211689,0,0.211689
6,66785,pytorch_resnet50,130000,63,16,J46,JJ3,22137,395456,0.00898677,63401.2,292522,11258,24.7787,22137,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.211689,0,0.211689
6,66785,pytorch_alexnet,130000,952,1024,J20,JJ4,33317,736697,0.00377904,42489.3,314886,11258,20.4092,33317,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.211689,0,0.211689
7,77845,pytorch_vgg19,130000,8111,32,J82,JJ6,55527,2.00695e+08,0.0149911,31942.5,1.34456e+08,11060,51.6614,55527,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.85153,0,1.85153
7,77845,tf_vgg19,130000,11,16,J166,JJ7,66785,568585,0.00739369,46791.5,661089,11060,2.32802,66785,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.103983,0,0.103983
7,77845,tf_resnet50,130000,86,64,J140,JJ2,11114,166371,0.00820137,11208.4,70643.7,11060,83.5637,11114,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.103983,0,0.103983
7,77845,tf_resnet50,130000,52,8,J141,JJ5,44501,193549,0.0132068,78710.7,335284,11060,25.2474,44501,0,n2,Standard_NC6,K80,1,0.56,0,1.72044,0,1.72044
7,77845,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,40666.9,331323,11060,38.5778,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.103983,0,0.103983
7,77845,pytorch_resnet50,130000,63,16,J46,JJ3,22137,395456,0.00898677,59241.3,273329,11060,29.9678,22137,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.207966,0,0.207966
7,77845,pytorch_alexnet,130000,952,1024,J20,JJ4,33317,736697,0.00377904,39115.4,289882,11060,27.1537,33317,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.207966,0,0.207966
8,89142,pytorch_vgg19,130000,8111,32,J82,JJ6,55527,2.00695e+08,0.0149911,20882.5,8.79008e+07,11297,77.8116,55527,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.02629,0,2.02629
8,89142,pytorch_alexnet,130000,1240,1024,J16,JJ8,77845,869949,0.0125995,64139.2,474510,11297,5.28619,77845,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.345186,0,0.345186
8,89142,tf_resnet50,130000,86,64,J140,JJ2,11114,166371,0.00820137,9438.26,59486.8,11297,86.7124,11114,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0920496,0,0.0920496
8,89142,tf_resnet50,130000,52,8,J141,JJ5,44501,193549,0.0132068,70781.2,301507,11297,33.8013,44501,0,n1,Standard_NC6,K80,1,0.56,0,1.75731,0,1.75731
8,89142,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,37260.7,303572,11297,44.1218,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.184099,0,0.184099
8,89142,pytorch_resnet50,130000,63,16,J46,JJ3,22137,395456,0.00898677,55154.6,254474,11297,35.2681,22137,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.184099,0,0.184099
8,89142,tf_vgg19,130000,11,16,J166,JJ7,66785,568585,0.00739369,45702.2,645698,11297,4.70594,66785,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0920496,0,0.0920496
8,89142,pytorch_alexnet,130000,952,1024,J20,JJ4,33317,736697,0.00377904,35800.7,265317,11297,34.0427,33317,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.184099,0,0.184099
9,98727.5,pytorch_vgg19,130000,8111,32,J82,JJ6,55527,2.00695e+08,0.0149911,9585.5,4.03483e+07,9585.5,100,55527,98727.5,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.60468,0,1.60468
9,98727.5,pytorch_alexnet,130000,952,1024,J20,JJ4,33317,736697,0.00377904,32415.1,240226,9585.5,39.8881,33317,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.29289,0,0.29289
9,98727.5,pytorch_alexnet,130000,1240,1024,J16,JJ8,77845,869949,0.0125995,60748.7,449426,9585.5,9.77152,77845,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.167366,0,0.167366
9,98727.5,tf_vgg19,130000,11,16,J166,JJ7,66785,568585,0.00739369,44589.5,629978,9585.5,6.72359,66785,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.083683,0,0.083683
9,98727.5,tf_alexnet,130000,366,512,J95,JJ9,89142,274963,0.00855975,58474,483260,9585.5,12.9102,89142,0,n2,Standard_NC12,K80,1,1.13,0,1.50439,0,1.50439
9,98727.5,tf_resnet50,130000,52,8,J141,JJ5,44501,193549,0.0132068,62681.8,267006,9585.5,41.0593,44501,0,n2,Standard_NC12,K80,1,1.13,0,1.50439,0,1.50439
9,98727.5,tf_resnet50,130000,86,64,J140,JJ2,11114,166371,0.00820137,7630.16,48090.9,9585.5,89.3609,11114,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.167366,0,0.167366
9,98727.5,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,33897.6,276171,9585.5,48.8259,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.167366,0,0.167366
9,98727.5,pytorch_resnet50,130000,63,16,J46,JJ3,22137,395456,0.00898677,50980.3,235214,9585.5,37.9061,22137,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.083683,0,0.083683
10,100461,pytorch_alexnet,130000,1240,1024,J16,JJ8,77845,869949,0.0125995,57871.8,428143,1733.5,12.4742,77845,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0577832,0,0.0577832
10,100461,pytorch_alexnet,130000,952,1024,J20,JJ4,33317,736697,0.00377904,29542.3,218937,1733.5,40.9452,33317,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.00882799,0,0.00882799
10,100461,tf_resnet50,130000,86,64,J140,JJ2,11114,166371,0.00820137,6109.31,38505.4,1733.5,89.8399,11114,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.00882799,0,0.00882799
10,100461,pytorch_resnet50,130000,63,16,J46,JJ3,22137,395456,0.00898677,48902.8,225629,1733.5,38.3831,22137,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.00481527,0,0.00481527
10,100461,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,31043.9,252922,1733.5,49.7059,0,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.004414,0,0.004414
10,100461,tf_resnet50,130000,52,8,J141,JJ5,44501,193549,0.0132068,55809.4,237732,1733.5,42.5758,44501,0,n1,Standard_NV6,M60,1,0.62,0,0.298547,0,0.298547
10,100461,tf_alexnet,130000,366,512,J95,JJ9,89142,274963,0.00855975,50924.9,420870,1733.5,13.7946,89142,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.035312,0,0.035312
10,100461,tf_vgg19,130000,11,16,J166,JJ7,66785,568585,0.00739369,43645.4,616640,1733.5,7.08848,66785,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.017656,0,0.017656
11,111717,pytorch_alexnet,130000,1240,1024,J16,JJ8,77845,869949,0.0125995,56138.3,415318,11256,17.7412,77845,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0764296,0,0.0764296
11,111717,tf_resnet50,130000,126,32,J143,JJ10,100461,1.11585e+06,0.0113172,105828,590751,11256,1.90812,100461,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0214958,0,0.0214958
11,111717,pytorch_alexnet,130000,952,1024,J20,JJ4,33317,736697,0.00377904,29022.8,215086,11256,47.8092,33317,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0764296,0,0.0764296
11,111717,tf_vgg19,130000,11,16,J166,JJ7,66785,568585,0.00739369,43474.7,614228,11256,9.45776,66785,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0859833,0,0.0859833
11,111717,tf_resnet50,130000,86,64,J140,JJ2,11114,166371,0.00820137,5834.28,36771.9,11256,92.9499,11114,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0429917,0,0.0429917
11,111717,tf_resnet50,130000,52,8,J141,JJ5,44501,193549,0.0132068,54373.4,231615,11256,51.0986,44501,0,n1,Standard_NC6,K80,1,0.56,0,1.75093,0,1.75093
11,111717,tf_alexnet,130000,366,512,J95,JJ9,89142,274963,0.00855975,50407.8,416596,11256,19.7593,89142,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0382148,0,0.0382148
11,111717,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,30510,248572,11256,55.4203,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0859833,0,0.0859833
11,111717,pytorch_resnet50,130000,63,16,J46,JJ3,22137,395456,0.00898677,48527,223895,11256,43.6642,22137,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0429917,0,0.0429917
12,122749,pytorch_alexnet,130000,1240,1024,J16,JJ8,77845,869949,0.0125995,52760.1,390326,11032,22.9034,77845,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.269671,0,0.269671
12,122749,pytorch_alexnet,130000,952,1024,J20,JJ4,33317,736697,0.00377904,25649.5,190087,11032,54.5367,33317,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.269671,0,0.269671
12,122749,tf_vgg19,130000,11,16,J166,JJ7,66785,568585,0.00739369,42366.1,598564,11032,11.7799,66785,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0842722,0,0.0842722
12,122749,tf_resnet50,130000,86,64,J140,JJ2,11114,166371,0.00820137,4048.38,25515.9,11032,95.9981,11114,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0421361,0,0.0421361
12,122749,pytorch_resnet50,130000,63,16,J46,JJ3,22137,395456,0.00898677,44367.9,204706,11032,48.8402,22137,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.269671,0,0.269671
12,122749,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,27043.5,220330,11032,60.8343,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.168544,0,0.168544
12,122749,tf_resnet50,130000,52,8,J141,JJ5,44501,193549,0.0132068,46303.4,197239,11032,59.4519,44501,0,n1,Standard_NC6,K80,1,0.56,0,1.71609,0,1.71609
12,122749,tf_alexnet,130000,366,512,J95,JJ9,89142,274963,0.00855975,46920,387771,11032,25.3872,89142,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0421361,0,0.0421361
12,122749,tf_resnet50,130000,126,32,J143,JJ10,100461,1.11585e+06,0.0113172,103809,579479,11032,3.77827,100461,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0842722,0,0.0842722
12,122749,tf_resnet50,130000,86,64,J140,JJ11,111717,524358,0.00406534,57423.3,361924,11032,3.07486,111717,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0842722,0,0.0842722
13,133968,tf_resnet50,130000,126,32,J143,JJ10,100461,1.11585e+06,0.0113172,101830,568431,11219,5.68011,100461,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0228535,0,0.0228535
13,133968,tf_resnet50,130000,86,64,J140,JJ11,111717,524358,0.00406534,55657.6,350795,11219,6.17468,111717,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.228535,0,0.228535
13,133968,pytorch_alexnet,130000,1240,1024,J16,JJ8,77845,869949,0.0125995,49449.1,365831,11219,28.1531,77845,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.228535,0,0.228535
13,133968,pytorch_alexnet,130000,952,1024,J20,JJ4,33317,736697,0.00377904,22343.2,165584,11219,61.3781,33317,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.228535,0,0.228535
13,133968,tf_vgg19,130000,11,16,J166,JJ7,66785,568585,0.00739369,41279.5,583213,11219,14.1414,66785,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0285669,0,0.0285669
13,133968,tf_resnet50,130000,86,64,J140,JJ2,11114,166371,0.00820137,2298.03,14483.9,11219,99.0979,11114,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.045707,0,0.045707
13,133968,tf_resnet50,130000,75,8,J121,JJ12,122749,498264,0.0063803,136618,581562,11219,5.88905,122749,0,n1,Standard_NC12,K80,1,1.13,0,1.76076,0,1.76076
13,133968,tf_alexnet,130000,366,512,J95,JJ9,89142,274963,0.00855975,43629.1,360574,11219,31.3323,89142,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0914141,0,0.0914141
13,133968,tf_resnet50,130000,52,8,J141,JJ5,44501,193549,0.0132068,38394,163547,11219,67.9467,44501,0,n1,Standard_NC12,K80,1,1.13,0,1.76076,0,1.76076
13,133968,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,23759.2,193572,11219,66.34,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.182828,0,0.182828
13,133968,pytorch_resnet50,130000,63,16,J46,JJ3,22137,395456,0.00898677,40291.5,185898,11219,54.1039,22137,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.182828,0,0.182828
14,137233,tf_resnet50,130000,126,32,J143,JJ10,100461,1.11585e+06,0.0113172,99817.1,557196,3264.87,6.23357,100461,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0306954,0,0.0306954
14,137233,tf_resnet50,130000,75,8,J121,JJ12,122749,498264,0.0063803,128573,547313,3264.87,7.60283,122749,0,n2,Standard_NC12,K80,1,1.13,0,0.512404,0,0.512404
14,137233,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,20419.3,166360,3264.87,67.9422,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.04988,0,0.04988
14,137233,pytorch_resnet50,130000,63,16,J46,JJ3,22137,395456,0.00898677,36146,166772,3264.87,55.6357,22137,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.04988,0,0.04988
14,137233,tf_resnet50,130000,86,64,J140,JJ2,11114,166371,0.00820137,518.009,3264.87,3264.87,100,11114,137233,n1,In-house server 1,Quadro P600,2,0.11,0,0.01247,0,0.01247
14,137233,tf_alexnet,130000,366,512,J95,JJ9,89142,274963,0.00855975,40152.8,331843,3264.87,33.0624,89142,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.02494,0,0.02494
14,137233,tf_resnet50,130000,52,8,J141,JJ5,44501,193549,0.0132068,30350.4,129284,3264.87,70.4188,44501,0,n2,Standard_NC12,K80,1,1.13,0,0.512404,0,0.512404
14,137233,tf_resnet50,130000,86,64,J140,JJ11,111717,524358,0.00406534,53877.6,339576,3264.87,7.08468,111717,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.006235,0,0.006235
14,137233,pytorch_alexnet,130000,952,1024,J20,JJ4,33317,736697,0.00377904,18980.9,140667,3264.87,63.3691,33317,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0613908,0,0.0613908
14,137233,tf_vgg19,130000,11,16,J166,JJ7,66785,568585,0.00739369,40174.5,567602,3264.87,14.8286,66785,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.02494,0,0.02494
14,137233,pytorch_alexnet,130000,1240,1024,J16,JJ8,77845,869949,0.0125995,46082,340920,3264.87,29.6808,77845,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0613908,0,0.0613908
14,137233,pytorch_resnet50,130000,86,8,J33,JJ13,133968,1.17884e+06,0.00751855,148027,546170,3264.87,0.597778,133968,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0306954,0,0.0306954
15,145125,pytorch_resnet50,130000,86,8,J33,JJ13,133968,1.17884e+06,0.00751855,147142,542906,7892.13,2.68298,133968,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.175381,0,0.175381
15,145125,tf_vgg19,130000,11,16,J166,JJ7,66785,568585,0.00739369,39853,563058,7892.13,16.4898,66785,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0876903,0,0.0876903
15,145125,pytorch_alexnet,130000,1240,1024,J16,JJ8,77845,869949,0.0125995,45102.1,333671,7892.13,41.9855,77845,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.263071,0,0.263071
15,145125,pytorch_alexnet,130000,952,1024,J20,JJ4,33317,736697,0.00377904,18002.5,133415,7892.13,68.1818,33317,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0401914,0,0.0401914
15,145125,tf_resnet50,130000,75,8,J121,JJ12,122749,498264,0.0063803,126232,537346,7892.13,12.3888,122749,0,n3,Standard_NV6,M60,1,0.62,0,1.3592,0,1.3592
15,145125,tf_resnet50,130000,52,8,J141,JJ5,44501,193549,0.0132068,28009.7,119313,7892.13,76.3945,44501,0,n1,Standard_NC6,K80,1,0.56,0,1.22766,0,1.22766
15,145125,tf_alexnet,130000,366,512,J95,JJ9,89142,274963,0.00855975,39141.1,323483,7892.13,37.2445,89142,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0200957,0,0.0200957
15,145125,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,19447.3,158442,7892.13,71.9489,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0803828,0,0.0803828
15,145125,pytorch_resnet50,130000,63,16,J46,JJ3,22137,395456,0.00898677,34939.6,161205,7892.13,59.3385,22137,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.160766,0,0.160766
15,145125,tf_resnet50,130000,126,32,J143,JJ10,100461,1.11585e+06,0.0113172,99231.4,553927,7892.13,7.57145,100461,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0876903,0,0.0876903
15,145125,tf_resnet50,130000,86,64,J140,JJ11,111717,524358,0.00406534,53355,336282,7892.13,9.28438,111717,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0803828,0,0.0803828
16,156236,pytorch_alexnet,130000,1240,1024,J16,JJ8,77845,869949,0.0125995,37210,275284,11111,59.3088,77845,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.254627,0,0.254627
16,156236,pytorch_resnet50,130000,63,16,J46,JJ3,22137,395456,0.00898677,32023.4,147751,11111,64.5515,22137,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.194002,0,0.194002
16,156236,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,17016.7,138639,11111,77.4016,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.194002,0,0.194002
16,156236,tf_resnet50,130000,75,8,J121,JJ12,122749,498264,0.0063803,119693,509513,11111,18.2212,122749,0,n3,Standard_NC6,K80,1,0.56,0,1.72838,0,1.72838
16,156236,tf_resnet50,130000,52,8,J141,JJ5,44501,193549,0.0132068,22351.4,95210.3,11111,86.1149,44501,0,n1,Standard_NV6,M60,1,0.62,0,1.91356,0,1.91356
16,156236,tf_alexnet,130000,366,512,J95,JJ9,89142,274963,0.00855975,36695.7,303272,11111,43.1323,89142,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.0212189,0,0.0212189
16,156236,tf_resnet50,130000,86,64,J140,JJ11,111717,524358,0.00406534,52091.9,328321,11111,12.3813,111717,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0970008,0,0.0970008
16,156236,tf_resnet50,130000,126,32,J143,JJ10,100461,1.11585e+06,0.0113172,97815.6,546023,11111,9.45227,100461,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.169751,0,0.169751
16,156236,tf_vgg19,130000,11,16,J166,JJ7,66785,568585,0.00739369,39075.7,552076,11111,18.8286,66785,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0970008,0,0.0970008
16,156236,pytorch_alexnet,130000,952,1024,J20,JJ4,33317,736697,0.00377904,15637.2,115887,11111,74.9574,33317,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.0424378,0,0.0424378
16,156236,pytorch_resnet50,130000,86,8,J33,JJ13,133968,1.17884e+06,0.00751855,144055,531517,11111,4.71733,133968,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0970008,0,0.0970008
16,156236,pytorch_resnet50,130000,3676,32,J59,JJ14,145125,1.23654e+07,0.003575,43201.9,2.0131e+07,11111,25.7176,145125,0,n2,In-house server 3,Quadro P600,8,0.44,0,0.776006,0,0.776006
17,167368,pytorch_resnet50,130000,3676,32,J59,JJ14,145125,1.23654e+07,0.003575,32091.4,1.49538e+07,11132,51.485,145125,0,n1,In-house server 3,Quadro P600,8,0.44,0,0.907052,0,0.907052
17,167368,pytorch_resnet50,130000,257,64,J48,JJ15,156236,1.25217e+06,0.0107998,43327.3,1.37022e+06,11132,15.0463,156236,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.618444,0,0.618444
17,167368,tf_resnet50,130000,86,64,J140,JJ11,111717,524358,0.00406534,50313.6,317113,11132,15.457,111717,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.0618444,0,0.0618444
17,167368,tf_resnet50,130000,126,32,J143,JJ10,100461,1.11585e+06,0.0113172,95825.1,534912,11132,11.3394,100461,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0283454,0,0.0283454
17,167368,pytorch_resnet50,130000,63,16,J46,JJ3,22137,395456,0.00898677,27917.9,128808,11132,67.6151,22137,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0309222,0,0.0309222
17,167368,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,13708.9,111690,11132,83.053,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.113381,0,0.113381
17,167368,tf_alexnet,130000,366,512,J95,JJ9,89142,274963,0.00855975,33252.8,274818,11132,49.0313,89142,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.113381,0,0.113381
17,167368,tf_resnet50,130000,52,8,J141,JJ5,44501,193549,0.0132068,13147.4,56004.2,11132,94.5438,44501,0,n2,Standard_NC12,K80,1,1.13,0,1.74711,0,1.74711
17,167368,tf_resnet50,130000,75,8,J121,JJ12,122749,498264,0.0063803,111725,475594,11132,24.0645,122749,0,n2,Standard_NC12,K80,1,1.13,0,1.74711,0,1.74711
17,167368,tf_vgg19,130000,11,16,J166,JJ7,66785,568585,0.00739369,37981.3,536615,11132,21.1718,66785,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.113381,0,0.113381
17,167368,pytorch_alexnet,130000,1240,1024,J16,JJ8,77845,869949,0.0125995,26099,193084,11132,76.6648,77845,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.371067,0,0.371067
17,167368,pytorch_resnet50,130000,86,8,J33,JJ13,133968,1.17884e+06,0.00751855,141044,520406,11132,7.65855,133968,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.247378,0,0.247378
17,167368,pytorch_alexnet,130000,952,1024,J20,JJ4,33317,736697,0.00377904,12307.3,91208.9,11132,81.7458,33317,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0566907,0,0.0566907
18,178710,pytorch_resnet50,130000,257,64,J48,JJ15,156236,1.25217e+06,0.0107998,36808.1,1.16405e+06,11342,16.7304,156236,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.231041,0,0.231041
18,178710,pytorch_resnet50,130000,3676,32,J59,JJ14,145125,1.23654e+07,0.003575,20959.4,9.76653e+06,11342,52.6193,145125,0,n2,In-house server 3,Quadro P600,7,0.44,0,0.882156,0,0.882156
18,178710,pytorch_resnet50,130000,86,8,J33,JJ13,133968,1.17884e+06,0.00751855,136690,504342,11342,9.7352,133968,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.0288801,0,0.0288801
18,178710,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,10280.6,83758.3,11342,88.6191,0,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0630111,0,0.0630111
