n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
7,78340,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,29007.2,231255,11095,47.6597,22553,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0904037,0,0.0904037
7,78340,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,23861.5,197210,11095,54.1784,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0904037,0,0.0904037
8,89549,tf_vgg19,130000,14,32,J176,JJ5,45054,972907,0.00573196,42020.6,634379,11209,9.88062,45054,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0913326,0,0.0913326
8,89549,tf_resnet50,130000,60,16,J126,JJ7,67245,225881,0.0148885,64635.8,311512,11209,18.1221,67245,0,n2,Standard_NC6,K80,1,0.56,0,1.74362,0,1.74362
8,89549,tf_alexnet,130000,370,1024,J108,JJ8,78340,740427,0.00541212,55949.6,466232,11209,6.23032,78340,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0913326,0,0.0913326
8,89549,tf_alexnet,130000,339,512,J119,JJ6,56187,264294,0.0111425,47419.3,391913,11209,18.6142,56187,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.182665,0,0.182665
8,89549,tf_alexnet,130000,475,1024,J92,JJ2,11377,154065,0.00498911,20407.2,170064,11209,76.4445,11377,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0913326,0,0.0913326
8,89549,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,25621.9,204266,11209,54.6463,22553,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0913326,0,0.0913326
8,89549,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,20423.3,168795,11209,61.9714,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0913326,0,0.0913326
8,89549,tf_alexnet,130000,366,512,J95,JJ4,33652,708892,0.0147667,44887,370969,11209,29.1758,33652,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0913326,0,0.0913326
9,100771,tf_alexnet,130000,370,1024,J108,JJ8,78340,740427,0.00541212,52463.7,437184,11222,12.4679,78340,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.342894,0,0.342894
9,100771,tf_alexnet,130000,366,512,J95,JJ4,33652,708892,0.0147667,41413.8,342265,11222,35.1225,33652,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0914385,0,0.0914385
9,100771,tf_resnet50,130000,60,16,J126,JJ7,67245,225881,0.0148885,58166,280331,11222,28.4442,67245,0,n2,Standard_NV6,M60,1,0.62,0,1.93268,0,1.93268
9,100771,tf_alexnet,130000,475,1024,J92,JJ2,11377,154065,0.00498911,16923.2,141030,11222,81.2995,11377,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0914385,0,0.0914385
9,100771,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,16949.8,140087,11222,69.7736,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0914385,0,0.0914385
9,100771,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,22201.8,177000,11222,61.6409,22553,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0914385,0,0.0914385
9,100771,tf_alexnet,130000,339,512,J119,JJ6,56187,264294,0.0111425,44075.3,364276,11222,24.7961,56187,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.182877,0,0.182877
9,100771,tf_vgg19,130000,14,32,J176,JJ5,45054,972907,0.00573196,40891.2,617328,11222,12.3726,45054,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0914385,0,0.0914385
9,100771,tf_resnet50,130000,88,32,J139,JJ9,89549,515441,0.0127378,73911.4,412607,11222,2.72369,89549,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0914385,0,0.0914385
10,111980,tf_alexnet,130000,366,512,J95,JJ4,33652,708892,0.0147667,37936.5,313527,11209,41.0623,33652,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.105384,0,0.105384
10,111980,tf_alexnet,130000,370,1024,J108,JJ8,78340,740427,0.00541212,48973.9,408103,11209,18.4514,78340,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.210768,0,0.210768
10,111980,pytorch_resnet50,130000,47,8,J57,JJ10,100771,688994,0.00511418,80870.9,298475,11209,5.41878,100771,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.210768,0,0.210768
10,111980,tf_vgg19,130000,14,32,J176,JJ5,45054,972907,0.00573196,39760.5,600258,11209,14.8617,45054,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.105384,0,0.105384
10,111980,tf_resnet50,130000,88,32,J139,JJ9,89549,515441,0.0127378,71898.3,401369,11209,5.44032,89549,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.195713,0,0.195713
10,111980,tf_alexnet,130000,475,1024,J92,JJ2,11377,154065,0.00498911,13435.1,111962,11209,86.1489,11377,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0978563,0,0.0978563
10,111980,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,13472.3,111346,11209,77.2761,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.195713,0,0.195713
10,111980,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,18777.8,149702,11209,68.4362,22553,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.195713,0,0.195713
10,111980,tf_alexnet,130000,339,512,J119,JJ6,56187,264294,0.0111425,40727.4,336606,11209,31.21,56187,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0978563,0,0.0978563
10,111980,tf_resnet50,130000,60,16,J126,JJ7,67245,225881,0.0148885,50833.1,244990,11209,37.5516,67245,0,n2,Standard_NC6,K80,1,0.56,0,1.74362,0,1.74362
11,123134,tf_alexnet,130000,370,1024,J108,JJ8,78340,740427,0.00541212,45626.1,380206,11154,24.6511,78340,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.104867,0,0.104867
11,123134,tf_alexnet,130000,366,512,J95,JJ4,33652,708892,0.0147667,34463.3,284822,11154,46.9729,33652,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.104867,0,0.104867
11,123134,tf_alexnet,130000,339,512,J119,JJ6,56187,264294,0.0111425,37253.9,307898,11154,37.3545,56187,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.209733,0,0.209733
11,123134,tf_resnet50,130000,60,16,J126,JJ7,67245,225881,0.0148885,44363.3,213809,11154,46.6142,67245,0,n2,Standard_NC6,K80,1,0.56,0,1.73507,0,1.73507
11,123134,pytorch_resnet50,130000,47,8,J57,JJ10,100771,688994,0.00511418,76488.7,282301,11154,9.15578,100771,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0908844,0,0.0908844
11,123134,pytorch_alexnet,130000,1171,128,J29,JJ11,111980,413896,0.00643143,45776.3,530755,11154,3.69502,111980,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.181769,0,0.181769
11,123134,tf_alexnet,130000,475,1024,J92,JJ2,11377,154065,0.00498911,9951.15,82928.3,11154,90.9745,11377,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0908844,0,0.0908844
11,123134,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,10128.3,83708.8,11154,85.0309,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.104867,0,0.104867
11,123134,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,15451.3,123183,11154,75.1982,22553,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.181769,0,0.181769
11,123134,tf_vgg19,130000,14,32,J176,JJ5,45054,972907,0.00573196,38631.1,583207,11154,17.3385,45054,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.104867,0,0.104867
11,123134,tf_resnet50,130000,88,32,J139,JJ9,89549,515441,0.0127378,69890.4,390160,11154,8.14362,89549,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.181769,0,0.181769
12,134238,tf_vgg19,130000,14,32,J176,JJ5,45054,972907,0.00573196,37507.2,566241,11104,19.8043,45054,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0969397,0,0.0969397
12,134238,tf_resnet50,130000,88,32,J139,JJ9,89549,515441,0.0127378,67892.3,379006,11104,10.8387,89549,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.090477,0,0.090477
12,134238,tf_resnet50,130000,60,16,J126,JJ7,67245,225881,0.0148885,37925.2,182780,11104,55.6362,67245,0,n2,Standard_NC6,K80,1,0.56,0,1.72729,0,1.72729
12,134238,tf_alexnet,130000,475,1024,J92,JJ2,11377,154065,0.00498911,6484.25,54036.7,11104,95.7785,11377,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.090477,0,0.090477
12,134238,tf_alexnet,130000,339,512,J119,JJ6,56187,264294,0.0111425,33926.3,280396,11104,43.4714,56187,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.180954,0,0.180954
12,134238,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,12141.1,96792.9,11104,82.1193,22553,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.090477,0,0.090477
12,134238,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,6671.91,55142.1,11104,92.4632,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.193879,0,0.193879
12,134238,pytorch_alexnet,130000,1171,128,J29,JJ11,111980,413896,0.00643143,44084.9,511143,11104,7.37347,111980,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.180954,0,0.180954
12,134238,pytorch_resnet50,130000,47,8,J57,JJ10,100771,688994,0.00511418,73466.6,271147,11104,14.5238,100771,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.193879,0,0.193879
12,134238,tf_alexnet,130000,366,512,J95,JJ4,33652,708892,0.0147667,31007.1,256259,11104,52.857,33652,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0969397,0,0.0969397
12,134238,pytorch_alexnet,130000,2889,256,J2,JJ12,123134,902224,0.00319846,43207.1,1.19316e+06,11104,1.83855,123134,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.193879,0,0.193879
12,134238,tf_alexnet,130000,370,1024,J108,JJ8,78340,740427,0.00541212,42157.4,351301,11104,30.5786,78340,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.339289,0,0.339289
13,144399,pytorch_vgg19,130000,5977,32,J67,JJ13,134238,7.81541e+07,0.0123606,43204.4,1.33995e+08,10160.7,0.0581888,134238,0,n2,Standard_NC12,K80,2,1.13,0,1.59466,0,1.59466
13,144399,tf_vgg19,130000,14,32,J176,JJ5,45054,972907,0.00573196,36388.4,549350,10160.7,22.0606,45054,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0827906,0,0.0827906
13,144399,pytorch_alexnet,130000,1171,128,J29,JJ11,111980,413896,0.00643143,42401,491620,10160.7,29.5698,111980,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.689922,0,0.689922
13,144399,pytorch_resnet50,130000,47,8,J57,JJ10,100771,688994,0.00511418,69125.4,255125,10160.7,17.928,100771,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0827906,0,0.0827906
13,144399,tf_resnet50,130000,60,16,J126,JJ7,67245,225881,0.0148885,31516,151891,10160.7,63.8918,67245,0,n2,Standard_NC12,K80,1,1.13,0,0.79733,0,0.79733
13,144399,tf_alexnet,130000,475,1024,J92,JJ2,11377,154065,0.00498911,3032.89,25274.7,10160.7,100,11377,144399,n1,In-house server 3,Quadro P600,2,0.44,0,0.275969,0,0.275969
13,144399,tf_alexnet,130000,339,512,J119,JJ6,56187,264294,0.0111425,30613.7,253017,10160.7,49.2854,56187,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0827906,0,0.0827906
13,144399,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,8753.08,69782.3,10160.7,88.4524,22553,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.137984,0,0.137984
13,144399,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,3359.27,27763.7,10160.7,99.5274,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0827906,0,0.0827906
13,144399,tf_resnet50,130000,88,32,J139,JJ9,89549,515441,0.0127378,65900.4,367886,10160.7,13.3012,89549,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.165581,0,0.165581
13,144399,tf_alexnet,130000,366,512,J95,JJ4,33652,708892,0.0147667,27566.4,227823,10160.7,58.2413,33652,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0827906,0,0.0827906
13,144399,tf_alexnet,130000,370,1024,J108,JJ8,78340,740427,0.00541212,38841,323665,10160.7,36.2262,78340,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0827906,0,0.0827906
13,144399,pytorch_alexnet,130000,2889,256,J2,JJ12,123134,902224,0.00319846,42412.7,1.17122e+06,10160.7,3.52091,123134,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.310465,0,0.310465
14,145078,pytorch_alexnet,130000,2889,256,J2,JJ12,123134,902224,0.00319846,41685.8,1.15115e+06,679.779,3.63347,123134,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0127822,0,0.0127822
14,145078,tf_resnet50,130000,88,32,J139,JJ9,89549,515441,0.0127378,64080.3,357725,679.779,13.466,89549,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0118692,0,0.0118692
14,145078,tf_vgg19,130000,14,32,J176,JJ5,45054,972907,0.00573196,35364.6,533894,679.779,22.2116,45054,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00639109,0,0.00639109
14,145078,pytorch_alexnet,130000,1171,128,J29,JJ11,111980,413896,0.00643143,32240.4,373812,679.779,29.795,111980,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0118692,0,0.0118692
14,145078,pytorch_resnet50,130000,47,8,J57,JJ10,100771,688994,0.00511418,66372.4,244965,679.779,18.1557,100771,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00639109,0,0.00639109
14,145078,tf_resnet50,130000,60,16,J126,JJ7,67245,225881,0.0148885,25651.2,123626,679.779,64.4441,67245,0,n1,Standard_NC6,K80,1,0.56,0,0.105743,0,0.105743
14,145078,tf_alexnet,130000,339,512,J119,JJ6,56187,264294,0.0111425,27465,226994,679.779,49.6744,56187,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.00593458,0,0.00593458
14,145078,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,5652.85,45066.3,679.779,88.8645,22553,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0118692,0,0.0118692
14,145078,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,210.652,1741,679.779,100,0,145078,n2,In-house server 3,Quadro P600,1,0.44,0,0.00593458,0,0.00593458
14,145078,tf_alexnet,130000,370,1024,J108,JJ8,78340,740427,0.00541212,35681.2,297334,679.779,36.5891,78340,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0127822,0,0.0127822
14,145078,tf_alexnet,130000,366,512,J95,JJ4,33652,708892,0.0147667,24418,201803,679.779,58.6015,33652,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00639109,0,0.00639109
14,145078,pytorch_vgg19,130000,5977,32,J67,JJ13,134238,7.81541e+07,0.0123606,43179.2,1.33917e+08,679.779,1.63159,134238,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.1138,0,0.1138
15,145325,pytorch_vgg19,130000,5977,32,J67,JJ13,134238,7.81541e+07,0.0123606,42499.4,1.31809e+08,246.556,2.20227,134238,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.0412753,0,0.0412753
15,145325,pytorch_alexnet,130000,2889,256,J2,JJ12,123134,902224,0.00319846,41637.2,1.14981e+06,246.556,4.2041,123134,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.010958,0,0.010958
15,145325,tf_alexnet,130000,370,1024,J108,JJ8,78340,740427,0.00541212,35478.1,295642,246.556,36.7262,78340,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00273951,0,0.00273951
15,145325,tf_alexnet,130000,366,512,J95,JJ4,33652,708892,0.0147667,24207.4,200062,246.556,58.7321,33652,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00273951,0,0.00273951
15,145325,tf_vgg19,130000,14,32,J176,JJ5,45054,972907,0.00573196,35296.1,532860,246.556,22.2661,45054,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.00547902,0,0.00547902
15,145325,tf_resnet50,130000,88,32,J139,JJ9,89549,515441,0.0127378,63958.5,357045,246.556,13.5257,89549,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00401795,0,0.00401795
15,145325,tf_resnet50,130000,60,16,J126,JJ7,67245,225881,0.0148885,25258.9,121735,246.556,64.6444,67245,0,n2,Standard_NC6,K80,1,0.56,0,0.0383532,0,0.0383532
15,145325,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,5451.12,43458,246.556,89.0182,22553,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00200897,0,0.00200897
15,145325,tf_alexnet,130000,339,512,J119,JJ6,56187,264294,0.0111425,27254.4,225253,246.556,49.8102,56187,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00401795,0,0.00401795
15,145325,pytorch_alexnet,130000,1171,128,J29,JJ11,111980,413896,0.00643143,32137.3,372617,246.556,29.8767,111980,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00401795,0,0.00401795
15,145325,pytorch_resnet50,130000,47,8,J57,JJ10,100771,688994,0.00511418,66188.2,244285,246.556,18.2384,100771,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00200897,0,0.00200897
16,156589,pytorch_vgg19,130000,5977,32,J67,JJ13,134238,7.81541e+07,0.0123606,42252.9,1.31044e+08,11264,2.29238,134238,0,n3,Standard_NV12,M60,2,1.24,0,1.93991,0,1.93991
16,156589,tf_resnet50,130000,58,16,J142,JJ14,145325,284634,0.0138881,68659.3,330956,11264,10.719,145325,0,n3,Standard_NV12,M60,1,1.24,0,0.969956,0,0.969956
16,156589,pytorch_alexnet,130000,1171,128,J29,JJ11,111980,413896,0.00643143,32099.9,372183,11264,33.6081,111980,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.183561,0,0.183561
16,156589,pytorch_resnet50,130000,47,8,J57,JJ10,100771,688994,0.00511418,66121.4,244038,11264,23.6837,100771,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.183561,0,0.183561
16,156589,tf_resnet50,130000,60,16,J126,JJ7,67245,225881,0.0148885,25116.5,121049,11264,73.7965,67245,0,n1,Standard_NC6,K80,1,0.56,0,1.75218,0,1.75218
16,156589,tf_alexnet,130000,339,512,J119,JJ6,56187,264294,0.0111425,27180.8,224645,11264,56.2556,56187,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0917807,0,0.0917807
16,156589,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,5375.89,42858.3,11264,96.039,22553,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0917807,0,0.0917807
16,156589,tf_resnet50,130000,88,32,J139,JJ9,89549,515441,0.0127378,63914.3,356799,11264,16.2557,89549,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.183561,0,0.183561
16,156589,tf_vgg19,130000,14,32,J176,JJ5,45054,972907,0.00573196,35271.3,532486,11264,24.7674,45054,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.125156,0,0.125156
16,156589,tf_alexnet,130000,370,1024,J108,JJ8,78340,740427,0.00541212,35401.5,295003,11264,42.987,78340,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.125156,0,0.125156
16,156589,tf_alexnet,130000,366,512,J95,JJ4,33652,708892,0.0147667,24131,199431,11264,64.4785,33652,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.250311,0,0.250311
16,156589,pytorch_alexnet,130000,2889,256,J2,JJ12,123134,902224,0.00319846,41390.6,1.143e+06,11264,30.2739,123134,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.500622,0,0.500622
17,163123,pytorch_vgg19,130000,5977,32,J67,JJ13,134238,7.81541e+07,0.0123606,42214,1.30923e+08,6533.77,2.34465,134238,0,n1,Standard_NV12,M60,2,1.24,0,1.12526,0,1.12526
17,163123,pytorch_alexnet,130000,2889,256,J2,JJ12,123134,902224,0.00319846,30126.6,831944,6533.77,31.3557,123134,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.122857,0,0.122857
17,163123,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,1939.02,15458.4,6533.77,100,22553,163123,n3,In-house server 3,Quadro P600,2,0.44,0,0.106476,0,0.106476
17,163123,tf_alexnet,130000,339,512,J119,JJ6,56187,264294,0.0111425,23690.3,195796,6533.77,59.9943,56187,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0532381,0,0.0532381
17,163123,pytorch_alexnet,130000,1171,128,J29,JJ11,111980,413896,0.00643143,30391.8,352378,6533.77,35.7726,111980,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.106476,0,0.106476
17,163123,pytorch_resnet50,130000,47,8,J57,JJ10,100771,688994,0.00511418,61717.7,227785,6533.77,26.8424,100771,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.106476,0,0.106476
17,163123,tf_resnet50,130000,60,16,J126,JJ7,67245,225881,0.0148885,18615,89714.7,6533.77,79.8063,67245,0,n1,Standard_NV12,M60,1,1.24,0,0.56263,0,0.56263
17,163123,tf_resnet50,130000,58,16,J142,JJ14,145325,284634,0.0138881,61299.7,295481,6533.77,16.2111,145325,0,n2,Standard_NC6,K80,1,0.56,0,1.01636,0,1.01636
17,163123,tf_resnet50,130000,88,32,J139,JJ9,89549,515441,0.0127378,61896.6,345535,6533.77,17.8415,89549,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0532381,0,0.0532381
17,163123,tf_vgg19,130000,14,32,J176,JJ5,45054,972907,0.00573196,34136.4,515352,6533.77,26.2183,45054,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0614286,0,0.0614286
17,163123,tf_alexnet,130000,441,512,J99,JJ15,156589,576557,0.0109032,70453.9,582278,6533.77,2.87369,156589,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0614286,0,0.0614286
