n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,56344,tf_alexnet,130000,343,256,J90,JJ4,33999,410287,0.00685291,57222,466201,11171,11.344,33999,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.170668,0,0.170668
5,56344,pytorch_vgg19,130000,149,8,J65,JJ2,11154,7.21704e+06,0.0108931,42020.4,6.87565e+06,11171,3.83438,11154,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.170668,0,0.170668
5,56344,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,56646,461572,11171,24.5933,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.170668,0,0.170668
6,65728.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,45173,551354,0.0133105,65881.1,489514,9384.5,26.6774,45173,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.344098,0,0.344098
6,65728.5,tf_alexnet,130000,343,256,J90,JJ4,33999,410287,0.00685291,53781.6,438171,9384.5,16.1083,33999,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.114699,0,0.114699
6,65728.5,tf_resnet50,130000,50,8,J133,JJ6,56344,385848,0.0136955,91048.9,387815,9384.5,7.38991,56344,0,n2,Standard_NC6,K80,1,0.56,0,1.45981,0,1.45981
6,65728.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,53205.6,433538,9384.5,28.553,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.229399,0,0.229399
6,65728.5,pytorch_vgg19,130000,8111,32,J82,JJ3,22528,1.41596e+08,0.00437808,9384.5,3.95022e+07,9384.5,100,22528,65728.5,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.57104,0,1.57104
6,65728.5,pytorch_vgg19,130000,149,8,J65,JJ2,11154,7.21704e+06,0.0108931,41610.3,6.80854e+06,9384.5,4.63066,11154,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.114699,0,0.114699
7,67596,pytorch_alexnet,130000,1497,1024,J32,JJ5,45173,551354,0.0133105,56496.6,419785,1867.5,29.1011,45173,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0570624,0,0.0570624
7,67596,pytorch_vgg19,130000,149,8,J65,JJ2,11154,7.21704e+06,0.0108931,41265.7,6.75216e+06,1867.5,4.78911,11154,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0190208,0,0.0190208
7,67596,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,50411.7,410773,1867.5,29.3681,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0190208,0,0.0190208
7,67596,tf_alexnet,130000,343,256,J90,JJ4,33999,410287,0.00685291,50891.5,414625,1867.5,17.0563,33999,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0190208,0,0.0190208
7,67596,tf_resnet50,130000,50,8,J133,JJ6,56344,385848,0.0136955,84320.4,359156,1867.5,8.86049,56344,0,n2,Standard_NC6,K80,1,0.56,0,0.290499,0,0.290499
8,78873,pytorch_resnet50,130000,3629,32,J55,JJ7,67596,3.35174e+07,0.00711637,43207.5,1.98738e+07,11277,26.0997,67596,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.735093,0,0.735093
8,78873,tf_alexnet,130000,343,256,J90,JJ4,33999,410287,0.00685291,50316.3,409939,11277,22.7814,33999,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.153144,0,0.153144
8,78873,tf_resnet50,130000,50,8,J133,JJ6,56344,385848,0.0136955,82981.5,353453,11277,17.7407,56344,0,n1,Standard_NC6,K80,1,0.56,0,1.7542,0,1.7542
8,78873,pytorch_alexnet,130000,1497,1024,J32,JJ5,45173,551354,0.0133105,54629.1,405909,11277,33.4779,45173,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.306289,0,0.306289
8,78873,pytorch_vgg19,130000,149,8,J65,JJ2,11154,7.21704e+06,0.0108931,41197.1,6.74095e+06,11277,5.74597,11154,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.153144,0,0.153144
8,78873,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,49836.6,406086,11277,34.2903,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.153144,0,0.153144
9,90015,pytorch_vgg19,130000,149,8,J65,JJ2,11154,7.21704e+06,0.0108931,40783.1,6.6732e+06,11142,6.69137,11154,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.113483,0,0.113483
9,90015,pytorch_resnet50,130000,3629,32,J55,JJ7,67596,3.35174e+07,0.00711637,31930.5,1.46868e+07,11142,51.8869,67596,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.726293,0,0.726293
9,90015,pytorch_alexnet,130000,1497,1024,J32,JJ5,45173,551354,0.0133105,51256.7,380851,11142,47.9382,45173,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.34045,0,0.34045
9,90015,tf_alexnet,130000,410,512,J115,JJ8,78873,930783,0.00946545,65498.7,541335,11142,5.27145,78873,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.113483,0,0.113483
9,90015,tf_alexnet,130000,343,256,J90,JJ4,33999,410287,0.00685291,46843.3,381643,11142,28.4379,33999,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.113483,0,0.113483
9,90015,tf_resnet50,130000,50,8,J133,JJ6,56344,385848,0.0136955,74896.2,319014,11142,26.5145,56344,0,n2,Standard_NC6,K80,1,0.56,0,1.7332,0,1.7332
9,90015,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,46363.5,377787,11142,38.9916,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.226967,0,0.226967
10,101146,pytorch_resnet50,130000,3629,32,J55,JJ7,67596,3.35174e+07,0.00711637,20788.5,9.56191e+06,11131,77.6486,67596,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.725576,0,0.725576
10,101146,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,43046.4,350758,11131,43.8501,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.340114,0,0.340114
10,101146,pytorch_vgg19,130000,149,8,J65,JJ2,11154,7.21704e+06,0.0108931,40374.1,6.60627e+06,11131,7.63584,11154,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.123678,0,0.123678
10,101146,tf_alexnet,130000,410,512,J115,JJ8,78873,930783,0.00946545,62046,512799,11131,10.5377,78873,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.123678,0,0.123678
10,101146,pytorch_alexnet,130000,1497,1024,J32,JJ5,45173,551354,0.0133105,40114.7,298063,11131,62.3843,45173,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.371033,0,0.371033
10,101146,pytorch_alexnet,130000,2959,256,J26,JJ9,90015,955196,0.00393742,43214.4,1.22119e+06,11131,1.80208,90015,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.680228,0,0.680228
10,101146,tf_alexnet,130000,343,256,J90,JJ4,33999,410287,0.00685291,43411.9,353687,11131,33.9004,33999,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.247356,0,0.247356
10,101146,tf_resnet50,130000,50,8,J133,JJ6,56344,385848,0.0136955,66907.7,284988,11131,29.3847,56344,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.123678,0,0.123678
11,110803,tf_alexnet,130000,410,512,J115,JJ8,78873,930783,0.00946545,58596.6,484291,9657.47,14.9364,78873,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.472143,0,0.472143
11,110803,pytorch_resnet50,130000,3629,32,J55,JJ7,67596,3.35174e+07,0.00711637,9657.47,4.44207e+06,9657.47,100,67596,110803,n4,In-house server 3,Quadro P600,8,0.44,0,1.18036,0,1.18036
11,110803,pytorch_vgg19,130000,150,8,J71,JJ10,101146,7.97835e+06,0.0128599,43297.9,7.13035e+06,9657.47,0.813939,101146,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.236072,0,0.236072
11,110803,pytorch_vgg19,130000,149,8,J65,JJ2,11154,7.21704e+06,0.0108931,39965.4,6.5394e+06,9657.47,14.4242,11154,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.73221,0,1.73221
11,110803,pytorch_alexnet,130000,1497,1024,J32,JJ5,45173,551354,0.0133105,28983.7,215357,9657.47,66.1325,45173,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.157381,0,0.157381
11,110803,pytorch_alexnet,130000,2959,256,J26,JJ9,90015,955196,0.00393742,42435.7,1.19918e+06,9657.47,3.36559,90015,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.157381,0,0.157381
11,110803,tf_resnet50,130000,50,8,J133,JJ6,56344,385848,0.0136955,64294.4,273857,9657.47,31.8749,56344,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0786905,0,0.0786905
11,110803,tf_alexnet,130000,343,256,J90,JJ4,33999,410287,0.00685291,40098.2,326689,9657.47,38.8033,33999,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0786905,0,0.0786905
11,110803,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,39618.3,322824,9657.47,47.9249,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.157381,0,0.157381
12,112379,pytorch_vgg19,130000,150,8,J71,JJ10,101146,7.97835e+06,0.0128599,42945.5,7.07232e+06,1575.53,0.946726,101146,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0240706,0,0.0240706
12,112379,pytorch_vgg19,130000,149,8,J65,JJ2,11154,7.21704e+06,0.0108931,37028.1,6.05878e+06,1575.53,15.5316,11154,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.263755,0,0.263755
12,112379,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,36743.2,299397,1575.53,48.5897,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0481412,0,0.0481412
12,112379,tf_alexnet,130000,410,512,J115,JJ8,78873,930783,0.00946545,55715.5,460479,1575.53,15.6541,78873,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0320941,0,0.0320941
12,112379,pytorch_alexnet,130000,1497,1024,J32,JJ5,45173,551354,0.0133105,26095.6,193898,1575.53,68.1772,45173,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0481412,0,0.0481412
12,112379,pytorch_alexnet,130000,2959,256,J26,JJ9,90015,955196,0.00393742,41760,1.18009e+06,1575.53,3.62067,90015,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0481412,0,0.0481412
12,112379,tf_resnet50,130000,50,8,J133,JJ6,56344,385848,0.0136955,62027.1,264199,1575.53,32.2812,56344,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0160471,0,0.0160471
12,112379,tf_alexnet,130000,343,256,J90,JJ4,33999,410287,0.00685291,37123.9,302457,1575.53,39.5765,33999,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0320941,0,0.0320941
13,123604,tf_alexnet,130000,410,512,J115,JJ8,78873,930783,0.00946545,55245.5,456594,11225,20.7668,78873,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.391984,0,0.391984
13,123604,pytorch_vgg19,130000,149,8,J65,JJ2,11154,7.21704e+06,0.0108931,36548.9,5.98038e+06,11225,16.4841,11154,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.195992,0,0.195992
13,123604,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,36274.2,295575,11225,53.4892,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.114329,0,0.114329
13,123604,pytorch_vgg19,130000,150,8,J71,JJ10,101146,7.97835e+06,0.0128599,42888,7.06285e+06,11225,1.89278,101146,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.195992,0,0.195992
13,123604,tf_alexnet,130000,366,512,J95,JJ11,112379,295870,0.00574637,58474,483260,11225,15.1184,112379,0,n2,Standard_NC6,K80,1,0.56,0,1.74611,0,1.74611
13,123604,tf_alexnet,130000,343,256,J90,JJ4,33999,410287,0.00685291,36654.9,298636,11225,45.2751,33999,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.114329,0,0.114329
13,123604,tf_resnet50,130000,50,8,J133,JJ6,56344,385848,0.0136955,61657.2,262624,11225,35.1756,56344,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.114329,0,0.114329
13,123604,pytorch_alexnet,130000,1497,1024,J32,JJ5,45173,551354,0.0133105,24520.1,182191,11225,82.7453,45173,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.342986,0,0.342986
13,123604,pytorch_alexnet,130000,2959,256,J26,JJ9,90015,955196,0.00393742,41649.8,1.17698e+06,11225,5.43796,90015,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.228657,0,0.228657
14,134799,pytorch_vgg19,130000,150,8,J86,JJ12,123604,1.13706e+07,0.00875365,43216.1,7.13123e+06,11195,9.84268,123604,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,1.75699,0,1.75699
14,134799,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,32817.1,267406,11195,58.2128,0,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.342069,0,0.342069
14,134799,pytorch_vgg19,130000,149,8,J65,JJ2,11154,7.21704e+06,0.0108931,36136.8,5.91294e+06,11195,20.7589,11154,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,1.75699,0,1.75699
14,134799,tf_resnet50,130000,50,8,J133,JJ6,56344,385848,0.0136955,59021.9,251399,11195,38.1279,56344,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.182437,0,0.182437
14,134799,pytorch_vgg19,130000,150,8,J71,JJ10,101146,7.97835e+06,0.0128599,42478.4,6.99539e+06,11195,2.8363,101146,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0912185,0,0.0912185
14,134799,tf_alexnet,130000,366,512,J95,JJ11,112379,295870,0.00574637,49633.7,410199,11195,21.0508,112379,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0912185,0,0.0912185
14,134799,tf_alexnet,130000,343,256,J90,JJ4,33999,410287,0.00685291,33197.9,270471,11195,50.7691,33999,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.182437,0,0.182437
14,134799,tf_alexnet,130000,410,512,J115,JJ8,78873,930783,0.00946545,51896.7,428918,11195,25.8658,78873,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.182437,0,0.182437
14,134799,pytorch_alexnet,130000,2959,256,J26,JJ9,90015,955196,0.00393742,40864.4,1.15478e+06,11195,31.3437,90015,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.781873,0,0.781873
14,134799,pytorch_alexnet,130000,1497,1024,J32,JJ5,45173,551354,0.0133105,13295.1,98786.1,11195,97.2744,45173,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.586405,0,0.586405
15,136899,pytorch_vgg19,130000,150,8,J86,JJ12,123604,1.13706e+07,0.00875365,38962.5,6.42933e+06,2100.09,10.0197,123604,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0213899,0,0.0213899
15,136899,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29484.3,240248,2100.09,59.0989,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0427797,0,0.0427797
15,136899,pytorch_vgg19,130000,149,8,J65,JJ2,11154,7.21704e+06,0.0108931,34287.1,5.61028e+06,2100.09,20.9371,11154,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0213899,0,0.0213899
15,136899,tf_alexnet,130000,410,512,J115,JJ8,78873,930783,0.00946545,48556.9,401315,2100.09,26.8224,78873,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0427797,0,0.0427797
15,136899,pytorch_vgg19,130000,150,8,J71,JJ10,101146,7.97835e+06,0.0128599,42069.9,6.92812e+06,2100.09,4.30383,101146,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.405659,0,0.405659
15,136899,tf_alexnet,130000,366,512,J95,JJ11,112379,295870,0.00574637,46164.8,381530,2100.09,22.1636,112379,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0213899,0,0.0213899
15,136899,tf_alexnet,130000,343,256,J90,JJ4,33999,410287,0.00685291,29865.1,243318,2100.09,51.7997,33999,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0427797,0,0.0427797
15,136899,tf_resnet50,130000,50,8,J133,JJ6,56344,385848,0.0136955,56333.8,239949,2100.09,38.6695,56344,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0213899,0,0.0213899
15,136899,tf_resnet50,130000,88,32,J139,JJ13,134799,431722,0.00740482,73911.4,412607,2100.09,1.47442,134799,0,n2,Standard_NV6,M60,1,0.62,0,0.361683,0,0.361683
15,136899,pytorch_alexnet,130000,2959,256,J26,JJ9,90015,955196,0.00393742,29669.4,838424,2100.09,31.6837,90015,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0427797,0,0.0427797
15,136899,pytorch_alexnet,130000,1497,1024,J32,JJ5,45173,551354,0.0133105,2100.09,15604.3,2100.09,100,45173,136899,n1,In-house server 3,Quadro P600,3,0.44,0,0.0641696,0,0.0641696
16,146198,pytorch_vgg19,130000,150,8,J86,JJ12,123604,1.13706e+07,0.00875365,38886,6.41671e+06,9298.91,10.8034,123604,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.142067,0,0.142067
16,146198,pytorch_vgg19,130000,149,8,J65,JJ2,11154,7.21704e+06,0.0108931,34210,5.59767e+06,9298.91,27.4733,11154,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.6679,0,1.6679
16,146198,pytorch_alexnet,130000,2959,256,J26,JJ9,90015,955196,0.00393742,29522.5,834272,9298.91,53.2017,90015,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.568266,0,0.568266
16,146198,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,28859,235154,9298.91,63.0225,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.151538,0,0.151538
16,146198,pytorch_vgg19,130000,150,8,J71,JJ10,101146,7.97835e+06,0.0128599,41434.5,6.82348e+06,9298.91,5.08755,101146,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.142067,0,0.142067
16,146198,tf_alexnet,130000,366,512,J95,JJ11,112379,295870,0.00574637,45514.1,376152,9298.91,27.0912,112379,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0757689,0,0.0757689
16,146198,tf_alexnet,130000,343,256,J90,JJ4,33999,410287,0.00685291,29239.9,238224,9298.91,56.3631,33999,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.151538,0,0.151538
16,146198,tf_resnet50,130000,50,8,J133,JJ6,56344,385848,0.0136955,55840.8,237849,9298.91,41.0672,56344,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0757689,0,0.0757689
16,146198,tf_resnet50,130000,88,32,J139,JJ13,134799,431722,0.00740482,72821.6,406523,9298.91,8.00293,134799,0,n2,Standard_NV6,M60,1,0.62,0,1.60148,0,1.60148
16,146198,tf_alexnet,130000,410,512,J115,JJ8,78873,930783,0.00946545,47930.4,396136,9298.91,31.0578,78873,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.151538,0,0.151538
17,157229,pytorch_vgg19,130000,150,8,J86,JJ12,123604,1.13706e+07,0.00875365,38547.3,6.36082e+06,11031,11.7331,123604,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.134823,0,0.134823
17,157229,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,26090.6,212596,11031,67.8374,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.134823,0,0.134823
17,157229,pytorch_vgg19,130000,149,8,J65,JJ2,11154,7.21704e+06,0.0108931,31381.8,5.1349e+06,11031,28.4093,11154,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0898822,0,0.0898822
17,157229,tf_vgg19,130000,14,32,J158,JJ14,146198,1.1672e+06,0.00646821,45376,684978,11031,15.5117,146198,0,n4,Standard_NV6,M60,1,0.62,0,1.89978,0,1.89978
17,157229,pytorch_alexnet,130000,2959,256,J26,JJ9,90015,955196,0.00393742,20223.6,571496,11031,78.7279,90015,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.539293,0,0.539293
17,157229,tf_resnet50,130000,88,32,J139,JJ13,134799,431722,0.00740482,67996.3,379586,11031,22.9276,134799,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.46251,0,3.46251
17,157229,pytorch_vgg19,130000,150,8,J71,JJ10,101146,7.97835e+06,0.0128599,41095.1,6.76759e+06,11031,6.01725,101146,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.134823,0,0.134823
17,157229,tf_alexnet,130000,366,512,J95,JJ11,112379,295870,0.00574637,42632.7,352339,11031,32.9367,112379,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0898822,0,0.0898822
17,157229,tf_alexnet,130000,343,256,J90,JJ4,33999,410287,0.00685291,26471.5,215670,11031,61.7766,33999,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.179764,0,0.179764
17,157229,tf_resnet50,130000,50,8,J133,JJ6,56344,385848,0.0136955,53657.6,228550,11031,43.9763,56344,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.179764,0,0.179764
17,157229,tf_alexnet,130000,410,512,J115,JJ8,78873,930783,0.00946545,45156.3,373209,11031,36.2767,78873,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0898822,0,0.0898822
18,166422,tf_vgg19,130000,14,32,J158,JJ14,146198,1.1672e+06,0.00646821,38337.4,578727,9192.59,17.5532,146198,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0936283,0,0.0936283
18,166422,tf_resnet50,130000,88,32,J139,JJ13,134799,431722,0.00740482,56965.3,318006,9192.59,29.3814,134799,0,n3,Standard_NV6,M60,1,0.62,0,1.58317,0,1.58317
18,166422,tf_resnet50,130000,50,8,J133,JJ6,56344,385848,0.0136955,51009,217268,9192.59,46.3466,56344,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0749026,0,0.0749026
18,166422,pytorch_resnet50,130000,47,8,J57,JJ15,157229,318943,0.00551296,80870.9,298475,9192.59,8.36638,157229,0,n1,Standard_NC6,K80,1,0.56,0,1.42996,0,1.42996
18,166422,tf_alexnet,130000,343,256,J90,JJ4,33999,410287,0.00685291,23187.6,188914,9192.59,66.2879,33999,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.149805,0,0.149805
18,166422,tf_alexnet,130000,366,512,J95,JJ11,112379,295870,0.00574637,39214.6,324090,9192.59,37.8079,112379,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0749026,0,0.0749026
18,166422,pytorch_vgg19,130000,150,8,J71,JJ10,101146,7.97835e+06,0.0128599,40692.6,6.7013e+06,9192.59,6.79201,101146,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0749026,0,0.0749026
18,166422,tf_alexnet,130000,410,512,J115,JJ8,78873,930783,0.00946545,41737.9,344957,9192.59,40.6259,78873,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0749026,0,0.0749026
18,166422,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,22693.4,184914,9192.59,71.7161,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.149805,0,0.149805
18,166422,pytorch_alexnet,130000,2959,256,J26,JJ9,90015,955196,0.00393742,9192.59,259772,9192.59,100,90015,166422,n4,In-house server 3,Quadro P600,4,0.44,0,0.374513,0,0.374513
18,166422,pytorch_vgg19,130000,149,8,J65,JJ2,11154,7.21704e+06,0.0108931,30976.8,5.06863e+06,9192.59,28.7544,11154,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.187257,0,0.187257
18,166422,pytorch_vgg19,130000,150,8,J86,JJ12,123604,1.13706e+07,0.00875365,38145.5,6.29452e+06,9192.59,12.5078,123604,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0936283,0,0.0936283
19,168467,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,19956.6,162614,2045.41,74.615,0,0,n4,In-house server 2,GTX 1080Ti,1,1.13,0,0.0535026,0,0.0535026
19,168467,pytorch_vgg19,130000,150,8,J86,JJ12,123604,1.13706e+07,0.00875365,37810.7,6.23927e+06,2045.41,12.6802,123604,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0178567,0,0.0178567
19,168467,pytorch_vgg19,130000,149,8,J65,JJ2,11154,7.21704e+06,0.0108931,30827.5,5.0442e+06,2045.41,30.1922,11154,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.642031,0,0.642031
19,168467,tf_vgg19,130000,14,32,J158,JJ14,146198,1.1672e+06,0.00646821,37411.1,564743,2045.41,18.0074,146198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0178567,0,0.0178567
