n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
12,202351,tf_alexnet,130000,370,1024,J108,JJ8,157364,819451,0.00541212,48949.6,407901,22478,25.0052,157364,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.183154,0,0.183154
12,202351,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,73911.4,412607,22478,5.45564,179873,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.183154,0,0.183154
12,202351,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,36328.4,548445,22478,24.9279,90094,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.183154,0,0.183154
12,202351,tf_resnet50,130000,60,16,J126,JJ7,134787,293423,0.0148885,44216.5,213101,22478,58.4338,134787,0,n1,Standard_NV6,M60,1,0.62,0,3.87121,0,3.87121
12,202351,tf_alexnet,130000,366,512,J95,JJ4,67606,742846,0.0147667,24068,198911,22478,70.3069,67606,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.366308,0,0.366308
12,202351,tf_alexnet,130000,339,512,J119,JJ6,112473,320580,0.0111425,33269.7,274969,22478,50.9495,112473,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.366308,0,0.366308
13,222172,tf_alexnet,130000,366,512,J95,JJ4,67606,742846,0.0147667,17362.8,143495,19820.9,100,67606,222172,n1,Standard_NV12,M60,1,1.24,0,3.4136,0,3.4136
13,222172,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,34063.5,514252,19820.9,29.3294,90094,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.161503,0,0.161503
13,222172,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,69879.1,390096,19820.9,10.2664,179873,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.161503,0,0.161503
13,222172,tf_alexnet,130000,370,1024,J108,JJ8,157364,819451,0.00541212,41959.3,349650,19820.9,35.5859,157364,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.323007,0,0.323007
13,222172,tf_resnet50,130000,60,16,J126,JJ7,134787,293423,0.0148885,29528.6,142313,19820.9,76.6653,134787,0,n1,Standard_NV12,M60,1,1.24,0,3.4136,0,3.4136
13,222172,tf_alexnet,130000,339,512,J119,JJ6,112473,320580,0.0111425,26563.8,219546,19820.9,62.2911,112473,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.161503,0,0.161503
13,222172,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,80870.9,298475,19820.9,9.58204,202351,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.323007,0,0.323007
14,224851,tf_alexnet,130000,370,1024,J108,JJ8,157364,819451,0.00541212,36039.4,300319,2679.12,37.075,157364,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0233892,0,0.0233892
14,224851,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,66323.4,370247,2679.12,10.9166,179873,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0233892,0,0.0233892
14,224851,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,32066.4,484102,2679.12,29.9243,90094,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0233892,0,0.0233892
14,224851,tf_alexnet,130000,339,512,J119,JJ6,112473,320580,0.0111425,20421.6,168781,2679.12,63.8242,112473,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0233892,0,0.0233892
14,224851,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,73121.9,269875,2679.12,10.8772,202351,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0467783,0,0.0467783
14,224851,tf_resnet50,130000,60,16,J126,JJ7,134787,293423,0.0148885,16576.9,79892.3,2679.12,79.1296,134787,0,n2,Standard_NV6,M60,1,0.62,0,0.461404,0,0.461404
15,247541,tf_alexnet,130000,370,1024,J108,JJ8,157364,819451,0.00541212,35206.3,293377,22689.7,49.6867,157364,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.184879,0,0.184879
15,247541,tf_alexnet,130000,339,512,J119,JJ6,112473,320580,0.0111425,19591.4,161920,22689.7,76.8074,112473,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.184879,0,0.184879
15,247541,tf_resnet50,130000,60,16,J126,JJ7,134787,293423,0.0148885,14826.3,71455.1,22689.7,100,134787,247541,n1,Standard_NV6,M60,1,0.62,0,3.90767,0,3.90767
15,247541,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,31796.5,480027,22689.7,34.9628,90094,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.184879,0,0.184879
15,247541,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,65842.8,367564,22689.7,16.4157,179873,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.369758,0,0.369758
15,247541,pytorch_alexnet,130000,1171,128,J29,JJ11,224851,526767,0.00643143,45776.3,530755,22689.7,7.51648,224851,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.369758,0,0.369758
15,247541,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,72074.4,266009,22689.7,18.4791,202351,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.184879,0,0.184879
16,247676,tf_alexnet,130000,370,1024,J108,JJ8,157364,819451,0.00541212,28150.1,234577,135.289,49.7619,157364,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00110235,0,0.00110235
16,247676,tf_alexnet,130000,339,512,J119,JJ6,112473,320580,0.0111425,12560.2,103808,135.289,76.8848,112473,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00110235,0,0.00110235
16,247676,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,61778.3,344874,135.289,16.4486,179873,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00110235,0,0.00110235
16,247676,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,29510.3,445512,135.289,34.9929,90094,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00110235,0,0.00110235
16,247676,pytorch_alexnet,130000,1171,128,J29,JJ11,224851,526767,0.00643143,42335.6,490861,135.289,7.5613,224851,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0022047,0,0.0022047
16,247676,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,65926.7,243320,135.289,18.5244,202351,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00110235,0,0.00110235
17,269984,tf_alexnet,130000,370,1024,J108,JJ8,157364,819451,0.00541212,28108,234226,22308,61.6702,157364,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.681633,0,0.681633
17,269984,tf_alexnet,130000,339,512,J119,JJ6,112473,320580,0.0111425,12518.3,103461,22308,89.6497,112473,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.181769,0,0.181769
17,269984,pytorch_alexnet,130000,1171,128,J29,JJ11,224851,526767,0.00643143,42315,490623,22308,14.9513,224851,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.363538,0,0.363538
17,269984,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,65890.1,243184,22308,25.9984,202351,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.181769,0,0.181769
17,269984,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,29496.6,445306,22308,39.9466,90094,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.181769,0,0.181769
17,269984,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,61754,344739,22308,21.8629,179873,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.181769,0,0.181769
17,269984,pytorch_alexnet,130000,2889,256,J2,JJ12,247676,1.02677e+06,0.00319846,43207.1,1.19316e+06,22308,3.69366,247676,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.363538,0,0.363538
18,288072,pytorch_vgg19,130000,5977,32,J67,JJ13,269984,7.82899e+07,0.0123606,43204.4,1.33995e+08,18088.3,0.0194001,269984,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.368466,0,0.368466
18,288072,tf_alexnet,130000,370,1024,J108,JJ8,157364,819451,0.00541212,21445.4,178706,18088.3,71.7243,157364,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.170061,0,0.170061
18,288072,tf_alexnet,130000,339,512,J119,JJ6,112473,320580,0.0111425,5605.32,46327.1,18088.3,100,112473,288072,n1,In-house server 3,Quadro P600,1,0.44,0,0.170061,0,0.170061
18,288072,pytorch_alexnet,130000,1171,128,J29,JJ11,224851,526767,0.00643143,38932.2,451400,18088.3,20.9435,224851,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.340123,0,0.340123
18,288072,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,59845.8,220876,18088.3,32.0587,202351,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.170061,0,0.170061
18,288072,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,27248.9,411373,18088.3,43.9498,90094,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.368466,0,0.368466
18,288072,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,57752.2,322399,18088.3,26.2532,179873,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.170061,0,0.170061
18,288072,pytorch_alexnet,130000,2889,256,J2,JJ12,247676,1.02677e+06,0.00319846,41611.2,1.14909e+06,18088.3,45.558,247676,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.736933,0,0.736933
19,292609,pytorch_vgg19,130000,5977,32,J67,JJ13,269984,7.82899e+07,0.0123606,43196,1.33969e+08,4536.65,0.0237095,269984,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0504073,0,0.0504073
19,292609,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,54944.8,202788,4536.65,34.2518,202351,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.100815,0,0.100815
19,292609,pytorch_alexnet,130000,1171,128,J29,JJ11,224851,526767,0.00643143,36189.2,419596,4536.65,30.854,224851,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.252036,0,0.252036
19,292609,tf_alexnet,130000,370,1024,J108,JJ8,157364,819451,0.00541212,15820.1,131830,4536.65,74.2459,157364,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0504073,0,0.0504073
19,292609,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,54507.3,304284,4536.65,27.3542,179873,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0504073,0,0.0504073
19,292609,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,25432.5,383950,4536.65,44.9573,90094,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0504073,0,0.0504073
19,292609,pytorch_alexnet,130000,2889,256,J2,JJ12,247676,1.02677e+06,0.00319846,23522.8,649581,4536.65,56.0578,247676,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.201629,0,0.201629
20,310885,tf_alexnet,130000,370,1024,J108,JJ8,157364,819451,0.00541212,14409.3,120074,18275.8,100,157364,310885,n1,Standard_NC24,K80,1,2.25,0,1.90373,0,1.90373
20,310885,pytorch_vgg19,130000,5977,32,J67,JJ13,269984,7.82899e+07,0.0123606,43194.1,1.33963e+08,18275.8,0.146441,269984,0,n1,Standard_NC24,K80,3,2.25,0,5.71119,0,5.71119
20,310885,pytorch_alexnet,130000,2889,256,J2,JJ12,247676,1.02677e+06,0.00319846,18986.2,524301,18275.8,57.5895,247676,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.159551,0,0.159551
20,310885,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,53693.5,299741,18275.8,31.7836,179873,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.319101,0,0.319101
20,310885,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,24975.3,377049,18275.8,49.0156,90094,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.159551,0,0.159551
20,310885,tf_resnet50,130000,58,16,J142,JJ14,292609,431918,0.0138881,68659.3,330956,18275.8,15.3623,292609,0,n1,Standard_NC24,K80,1,2.25,0,1.90373,0,1.90373
20,310885,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,53171.2,196242,18275.8,43.0869,202351,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.319101,0,0.319101
20,310885,pytorch_alexnet,130000,1171,128,J29,JJ11,224851,526767,0.00643143,31652.5,366996,18275.8,36.9083,224851,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.319101,0,0.319101
21,314797,pytorch_vgg19,130000,5977,32,J67,JJ13,269984,7.82899e+07,0.0123606,43141.1,1.33799e+08,3912.2,0.192058,269984,0,n1,Standard_NV24,M60,4,2.48,0,1.54004,0,1.54004
21,314797,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,23133.9,349249,3912.2,54.5168,90094,0,n1,Standard_NV24,M60,1,2.48,0,0.38501,0,0.38501
21,314797,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,50419.7,281465,3912.2,32.7331,179873,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0434689,0,0.0434689
21,314797,tf_resnet50,130000,58,16,J142,JJ14,292609,431918,0.0138881,58111.7,280113,3912.2,19.0852,292609,0,n1,Standard_NV24,M60,1,2.48,0,0.38501,0,0.38501
21,314797,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,46026.1,169871,3912.2,44.3977,202351,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0434689,0,0.0434689
21,314797,pytorch_alexnet,130000,1171,128,J29,JJ11,224851,526767,0.00643143,28881.1,334862,3912.2,38.2043,224851,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0869378,0,0.0869378
21,314797,pytorch_alexnet,130000,2889,256,J2,JJ12,247676,1.02677e+06,0.00319846,18324.3,506025,3912.2,66.644,247676,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.173876,0,0.173876
22,329209,pytorch_vgg19,130000,5977,32,J67,JJ13,269984,7.82899e+07,0.0123606,43121.4,1.33737e+08,14412.1,0.360103,269984,0,n1,Standard_NV24,M60,4,2.48,0,4.96418,0,4.96418
22,329209,pytorch_alexnet,130000,2889,256,J2,JJ12,247676,1.02677e+06,0.00319846,14412.1,397990,14412.1,100,247676,329209,n2,In-house server 3,Quadro P600,4,0.44,0,0.704594,0,0.704594
22,329209,tf_resnet50,130000,58,16,J142,JJ14,292609,431918,0.0138881,55555.5,267792,14412.1,32.8,292609,0,n1,Standard_NV24,M60,1,2.48,0,1.24105,0,1.24105
22,329209,pytorch_alexnet,130000,1171,128,J29,JJ11,224851,526767,0.00643143,28287.8,327984,14412.1,42.9786,224851,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.352297,0,0.352297
22,329209,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,44966.1,165959,14412.1,59.1753,202351,0,n1,Standard_NV24,M60,1,2.48,0,1.24105,0,1.24105
22,329209,tf_alexnet,130000,441,512,J99,JJ15,314797,734765,0.0109032,70453.9,582278,14412.1,6.33877,314797,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.176148,0,0.176148
22,329209,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,20637.7,311565,14412.1,74.7828,90094,0,n1,Standard_NV24,M60,1,2.48,0,1.24105,0,1.24105
22,329209,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,49717.9,277548,14412.1,36.2311,179873,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.176148,0,0.176148
23,337278,pytorch_vgg19,130000,5977,32,J67,JJ13,269984,7.82899e+07,0.0123606,43048.8,1.33512e+08,8068.86,0.454186,269984,0,n1,Standard_NV24,M60,4,2.48,0,3.17631,0,3.17631
23,337278,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,33015.3,121851,8068.86,63.0761,202351,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.164366,0,0.164366
23,337278,pytorch_alexnet,130000,1171,128,J29,JJ11,224851,526767,0.00643143,26102.3,302644,8068.86,45.6516,224851,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.164366,0,0.164366
23,337278,tf_resnet50,130000,58,16,J142,JJ14,292609,431918,0.0138881,46139.1,222402,8068.86,40.4784,292609,0,n1,Standard_NV24,M60,1,2.48,0,0.794078,0,0.794078
23,337278,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,47132.5,263115,8068.86,38.1867,179873,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.164366,0,0.164366
23,337278,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,11442.2,172741,8068.86,86.129,90094,0,n1,Standard_NV24,M60,1,2.48,0,0.794078,0,0.794078
23,337278,tf_alexnet,130000,441,512,J99,JJ15,314797,734765,0.0109032,65988,545369,8068.86,9.88763,314797,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0821828,0,0.0821828
24,347142,pytorch_vgg19,130000,5977,32,J67,JJ13,269984,7.82899e+07,0.0123606,43008.1,1.33386e+08,9864.33,0.569204,269984,0,n2,Standard_NV24,M60,4,2.48,0,3.8831,0,3.8831
24,347142,tf_resnet50,130000,58,16,J142,JJ14,292609,431918,0.0138881,40867.1,196990,9864.33,49.8655,292609,0,n2,Standard_NV24,M60,1,2.48,0,0.970776,0,0.970776
24,347142,pytorch_resnet50,130000,46,8,J61,JJ16,337278,596868,0.00882949,79149.7,292124,9864.33,4.87239,337278,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.172234,0,0.172234
24,347142,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,29860.7,110209,9864.33,66.381,202351,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0861172,0,0.0861172
24,347142,pytorch_alexnet,130000,1171,128,J29,JJ11,224851,526767,0.00643143,24878.7,288457,9864.33,48.9194,224851,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.172234,0,0.172234
