n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,27910,tf_resnet50,130000,86,64,J140,JJ2,5623,160880,0.00820137,40791.3,257097,5655,38.8118,5623,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.946689,0,0.946689
5,27910,tf_resnet50,130000,52,8,J141,JJ5,22255,171303,0.0132068,94687.4,403340,5655,4.28186,22255,0,n2,Standard_NC6,K80,1,0.56,0,0.879667,0,0.879667
6,33711,pytorch_vgg19,130000,8111,32,J82,JJ6,27910,2.00667e+08,0.0149911,43200.5,1.81844e+08,5801,13.4281,27910,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.97113,0,0.97113
6,33711,tf_resnet50,130000,86,64,J140,JJ2,5623,160880,0.00820137,35136.3,221455,5801,48.914,5623,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.82087,0,1.82087
6,33711,pytorch_resnet50,130000,63,16,J46,JJ3,11099,384418,0.00898677,71019.1,327670,5801,11.4205,11099,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.101287,0,0.101287
6,33711,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,52296.6,426072,5801,16.737,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.101287,0,0.101287
6,33711,tf_resnet50,130000,52,8,J141,JJ5,22255,171303,0.0132068,90633,386070,5801,8.67427,22255,0,n3,Standard_NC6,K80,1,0.56,0,0.902378,0,0.902378
6,33711,pytorch_alexnet,130000,952,1024,J20,JJ4,16751,720131,0.00377904,45801.3,339430,5801,10.3424,16751,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.202575,0,0.202575
7,39256,pytorch_vgg19,130000,8111,32,J82,JJ6,27910,2.00667e+08,0.0149911,37399.5,1.57426e+08,5545,26.2636,27910,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.928274,0,0.928274
7,39256,pytorch_alexnet,130000,952,1024,J20,JJ4,16751,720131,0.00377904,44062.7,326546,5545,13.7238,16751,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.112954,0,0.112954
7,39256,tf_resnet50,130000,86,64,J140,JJ2,5623,160880,0.00820137,29335.3,184892,5545,58.5703,5623,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.74051,0,1.74051
7,39256,pytorch_resnet50,130000,63,16,J46,JJ3,11099,384418,0.00898677,69761.8,321869,5545,14.0221,11099,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.112954,0,0.112954
7,39256,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,50510,411517,5545,19.4582,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.112954,0,0.112954
7,39256,tf_resnet50,130000,52,8,J141,JJ5,22255,171303,0.0132068,86473.9,368353,5545,12.8728,22255,0,n3,Standard_NC6,K80,1,0.56,0,0.862556,0,0.862556
7,39256,tf_vgg19,130000,11,16,J166,JJ7,33711,535511,0.00739369,46791.5,661089,5545,1.16717,33711,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0564769,0,0.0564769
8,44918,pytorch_vgg19,130000,8111,32,J82,JJ6,27910,2.00667e+08,0.0149911,31854.5,1.34085e+08,5662,39.3699,27910,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.77724,0,1.77724
8,44918,pytorch_alexnet,130000,952,1024,J20,JJ4,16751,720131,0.00377904,42400.9,314231,5662,17.1766,16751,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.106465,0,0.106465
8,44918,pytorch_alexnet,130000,1240,1024,J16,JJ8,39256,831360,0.0125995,64139.2,474510,5662,2.64941,39256,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.106465,0,0.106465
8,44918,tf_resnet50,130000,86,64,J140,JJ2,5623,160880,0.00820137,23790.3,149944,5662,68.4304,5623,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.947861,0,0.947861
8,44918,pytorch_resnet50,130000,63,16,J46,JJ3,11099,384418,0.00898677,67712.9,312416,5662,15.5803,11099,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0532325,0,0.0532325
8,44918,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,48859.3,398068,5662,22.3327,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0532325,0,0.0532325
8,44918,tf_resnet50,130000,52,8,J141,JJ5,22255,171303,0.0132068,82498.4,351419,5662,17.16,22255,0,n3,Standard_NC6,K80,1,0.56,0,0.880756,0,0.880756
8,44918,tf_vgg19,130000,11,16,J166,JJ7,33711,535511,0.00739369,46245.4,653373,5662,2.35897,33711,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0532325,0,0.0532325
9,50565,pytorch_vgg19,130000,8111,32,J82,JJ6,27910,2.00667e+08,0.0149911,26192.5,1.10252e+08,5647,52.4415,27910,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.01287,0,1.01287
9,50565,pytorch_alexnet,130000,952,1024,J20,JJ4,16751,720131,0.00377904,40704,301655,5647,20.6202,16751,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.172547,0,0.172547
9,50565,pytorch_alexnet,130000,1240,1024,J16,JJ8,39256,831360,0.0125995,62439.9,461938,5647,5.2918,39256,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.115031,0,0.115031
9,50565,tf_resnet50,130000,86,64,J140,JJ2,5623,160880,0.00820137,18128.3,114258,5647,69.9907,5623,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.115031,0,0.115031
9,50565,tf_resnet50,130000,52,8,J141,JJ5,22255,171303,0.0132068,78439,334127,5647,21.4358,22255,0,n1,Standard_NC12,K80,1,1.13,0,0.886265,0,0.886265
9,50565,tf_alexnet,130000,366,512,J95,JJ9,44918,230739,0.00855975,58474,483260,5647,7.60567,44918,0,n1,Standard_NC12,K80,1,1.13,0,0.886265,0,0.886265
9,50565,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,47115.5,383861,5647,25.1995,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0575157,0,0.0575157
9,50565,pytorch_resnet50,130000,63,16,J46,JJ3,11099,384418,0.00898677,66485.7,306754,5647,17.1344,11099,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0575157,0,0.0575157
9,50565,tf_vgg19,130000,11,16,J166,JJ7,33711,535511,0.00739369,45687.7,645494,5647,3.54761,33711,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0575157,0,0.0575157
10,56175,pytorch_vgg19,130000,8111,32,J82,JJ6,27910,2.00667e+08,0.0149911,20545.5,8.64823e+07,5610,65.4275,27910,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.00624,0,1.00624
10,56175,pytorch_alexnet,130000,1240,1024,J16,JJ8,39256,831360,0.0125995,60745.1,449399,5610,7.91688,39256,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.124667,0,0.124667
10,56175,tf_resnet50,130000,126,32,J143,JJ10,50565,1.06596e+06,0.0113172,105828,590751,5610,0.949638,50565,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.124667,0,0.124667
10,56175,pytorch_alexnet,130000,952,1024,J20,JJ4,16751,720131,0.00377904,39011.7,289113,5610,32.0352,16751,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.187,0,0.187
10,56175,tf_alexnet,130000,366,512,J95,JJ9,44918,230739,0.00855975,54026.7,446505,5610,10.5785,44918,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0527436,0,0.0527436
10,56175,tf_resnet50,130000,52,8,J141,JJ5,22255,171303,0.0132068,74390.4,316881,5610,25.6836,22255,0,n2,Standard_NC6,K80,1,0.56,0,0.872667,0,0.872667
10,56175,tf_resnet50,130000,86,64,J140,JJ2,5623,160880,0.00820137,17232.3,108611,5610,71.5543,5623,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0527436,0,0.0527436
10,56175,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,45376.4,369692,5610,27.9526,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.105487,0,0.105487
10,56175,pytorch_resnet50,130000,63,16,J46,JJ3,11099,384418,0.00898677,65261.7,301107,5610,19.7664,11099,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.105487,0,0.105487
10,56175,tf_vgg19,130000,11,16,J166,JJ7,33711,535511,0.00739369,45131.5,637636,5610,4.72846,33711,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0527436,0,0.0527436
11,61791,pytorch_alexnet,130000,1240,1024,J16,JJ8,39256,831360,0.0125995,59061.4,436943,5616,10.5448,39256,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.152533,0,0.152533
11,61791,pytorch_vgg19,130000,8111,32,J82,JJ6,27910,2.00667e+08,0.0149911,14935.5,6.28681e+07,5616,78.4273,27910,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.94016,0,0.94016
11,61791,tf_vgg19,130000,11,16,J166,JJ7,33711,535511,0.00739369,44579,629829,5616,5.91057,33711,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0490286,0,0.0490286
11,61791,pytorch_alexnet,130000,952,1024,J20,JJ4,16751,720131,0.00377904,33401.7,247538,5616,43.4625,16751,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.2288,0,0.2288
11,61791,tf_resnet50,130000,126,32,J143,JJ10,50565,1.06596e+06,0.0113172,104823,585141,5616,1.90166,50565,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0762667,0,0.0762667
11,61791,tf_resnet50,130000,86,64,J140,JJ11,56175,468816,0.00406534,57423.3,361924,5616,1.55171,56175,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0980571,0,0.0980571
11,61791,tf_alexnet,130000,366,512,J95,JJ9,44918,230739,0.00855975,52288.4,432138,5616,13.5544,44918,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0490286,0,0.0490286
11,61791,tf_resnet50,130000,52,8,J141,JJ5,22255,171303,0.0132068,70368.3,299748,5616,30.5967,22255,0,n2,Standard_NV6,M60,1,0.62,0,0.9672,0,0.9672
11,61791,tf_resnet50,130000,86,64,J140,JJ2,5623,160880,0.00820137,16334.4,102952,5616,73.106,5623,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0980571,0,0.0980571
11,61791,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,43706.3,356085,5616,30.8037,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0490286,0,0.0490286
11,61791,pytorch_resnet50,130000,63,16,J46,JJ3,11099,384418,0.00898677,63188.8,291542,5616,21.312,11099,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0490286,0,0.0490286
12,67500,pytorch_vgg19,130000,8111,32,J82,JJ6,27910,2.00667e+08,0.0149911,9319.5,3.92286e+07,5709,91.6425,27910,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.955729,0,0.955729
12,67500,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,41976.7,341994,5709,33.7021,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0536744,0,0.0536744
12,67500,pytorch_resnet50,130000,63,16,J46,JJ3,11099,384418,0.00898677,61971.6,285926,5709,23.9905,11099,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.107349,0,0.107349
12,67500,tf_resnet50,130000,75,8,J121,JJ12,61791,437306,0.0063803,136618,581562,5709,2.99675,61791,0,n3,Standard_NC6,K80,1,0.56,0,0.888067,0,0.888067
12,67500,tf_resnet50,130000,86,64,J140,JJ2,5623,160880,0.00820137,15443.4,97335.6,5709,74.6973,5623,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0536744,0,0.0536744
12,67500,tf_resnet50,130000,52,8,J141,JJ5,22255,171303,0.0132068,65716.2,279931,5709,35.5911,22255,0,n2,Standard_NV6,M60,1,0.62,0,0.983217,0,0.983217
12,67500,tf_alexnet,130000,366,512,J95,JJ9,44918,230739,0.00855975,50548.2,417757,5709,16.5797,44918,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0536744,0,0.0536744
12,67500,tf_resnet50,130000,86,64,J140,JJ11,56175,468816,0.00406534,56532.2,356308,5709,3.14293,56175,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0536744,0,0.0536744
12,67500,tf_resnet50,130000,126,32,J143,JJ10,50565,1.06596e+06,0.0113172,103816,579517,5709,2.86806,50565,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.155059,0,0.155059
12,67500,tf_vgg19,130000,11,16,J166,JJ7,33711,535511,0.00739369,44025.8,622015,5709,7.11226,33711,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0536744,0,0.0536744
12,67500,pytorch_alexnet,130000,952,1024,J20,JJ4,16751,720131,0.00377904,27785.7,205918,5709,46.9439,16751,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.155059,0,0.155059
12,67500,pytorch_alexnet,130000,1240,1024,J16,JJ8,39256,831360,0.0125995,57375.9,424474,5709,19.4457,39256,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.232589,0,0.232589
13,71110.5,pytorch_vgg19,130000,8111,32,J82,JJ6,27910,2.00667e+08,0.0149911,3610.5,1.51977e+07,3610.5,100,27910,71110.5,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.604425,0,0.604425
13,71110.5,tf_resnet50,130000,126,32,J143,JJ10,50565,1.06596e+06,0.0113172,102793,573808,3610.5,3.47923,50565,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0802334,0,0.0802334
13,71110.5,pytorch_resnet50,130000,63,16,J46,JJ3,11099,384418,0.00898677,59862.1,276194,3610.5,24.9841,11099,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0315203,0,0.0315203
13,71110.5,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,40218.5,327669,3610.5,35.535,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0315203,0,0.0315203
13,71110.5,tf_alexnet,130000,366,512,J95,JJ9,44918,230739,0.00855975,48779.2,403137,3610.5,18.493,44918,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0315203,0,0.0315203
13,71110.5,tf_resnet50,130000,52,8,J141,JJ5,22255,171303,0.0132068,60987.1,259787,3610.5,38.3249,22255,0,n1,Standard_NC12,K80,1,1.13,0,0.566648,0,0.566648
13,71110.5,tf_resnet50,130000,75,8,J121,JJ12,61791,437306,0.0063803,132524,564134,3610.5,4.89197,61791,0,n1,Standard_NC12,K80,1,1.13,0,0.566648,0,0.566648
13,71110.5,tf_resnet50,130000,86,64,J140,JJ2,5623,160880,0.00820137,14529.7,91576.6,3610.5,75.6949,5623,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0630405,0,0.0630405
13,71110.5,tf_vgg19,130000,11,16,J166,JJ7,33711,535511,0.00739369,43463.6,614070,3610.5,7.87224,33711,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0315203,0,0.0315203
13,71110.5,tf_resnet50,130000,86,64,J140,JJ11,56175,468816,0.00406534,55618.5,350549,3610.5,4.14926,56175,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0315203,0,0.0315203
13,71110.5,pytorch_alexnet,130000,1240,1024,J16,JJ8,39256,831360,0.0125995,51666.9,382238,3610.5,25.0749,39256,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.12035,0,0.12035
13,71110.5,pytorch_alexnet,130000,952,1024,J20,JJ4,16751,720131,0.00377904,26074.7,193238,3610.5,49.1457,16751,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0802334,0,0.0802334
13,71110.5,pytorch_resnet50,130000,86,8,J33,JJ13,67500,1.11237e+06,0.00751855,148027,546170,3610.5,0.66106,67500,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0315203,0,0.0315203
14,73070,pytorch_resnet50,130000,86,8,J33,JJ13,67500,1.11237e+06,0.00751855,147048,542560,1959.5,1.17878,67500,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0368452,0,0.0368452
14,73070,pytorch_resnet50,130000,63,16,J46,JJ3,11099,384418,0.00898677,59079.6,272583,1959.5,25.5234,11099,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0171067,0,0.0171067
14,73070,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,39106.6,318610,1959.5,36.4966,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0342134,0,0.0342134
14,73070,tf_resnet50,130000,75,8,J121,JJ12,61791,437306,0.0063803,129935,553112,1959.5,5.92054,61791,0,n2,Standard_NC12,K80,1,1.13,0,0.307532,0,0.307532
14,73070,tf_resnet50,130000,86,64,J140,JJ2,5623,160880,0.00820137,13956.8,87966.1,1959.5,76.2363,5623,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0342134,0,0.0342134
14,73070,tf_alexnet,130000,366,512,J95,JJ9,44918,230739,0.00855975,47660.5,393891,1959.5,19.5313,44918,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0171067,0,0.0171067
14,73070,tf_resnet50,130000,52,8,J141,JJ5,22255,171303,0.0132068,58398.5,248760,1959.5,39.8086,22255,0,n2,Standard_NC12,K80,1,1.13,0,0.307532,0,0.307532
14,73070,tf_vgg19,130000,11,16,J166,JJ7,33711,535511,0.00739369,43108,609046,1959.5,8.28469,33711,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0171067,0,0.0171067
14,73070,pytorch_alexnet,130000,952,1024,J20,JJ4,16751,720131,0.00377904,24992.6,185219,1959.5,53.1328,16751,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0552679,0,0.0552679
14,73070,tf_resnet50,130000,86,64,J140,JJ11,56175,468816,0.00406534,55040.6,346906,1959.5,4.69541,56175,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0171067,0,0.0171067
14,73070,tf_resnet50,130000,126,32,J143,JJ10,50565,1.06596e+06,0.0113172,102146,570198,1959.5,3.81141,50565,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0184226,0,0.0184226
14,73070,pytorch_alexnet,130000,1240,1024,J16,JJ8,39256,831360,0.0125995,48056.4,355527,1959.5,25.9918,39256,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0368452,0,0.0368452
15,78682,pytorch_resnet50,130000,3676,32,J59,JJ14,73070,1.22934e+07,0.003575,43201.9,2.0131e+07,5612,12.9902,73070,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.365819,0,0.365819
15,78682,pytorch_resnet50,130000,86,8,J33,JJ13,67500,1.11237e+06,0.00751855,146282,539732,5612,2.20631,67500,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0457274,0,0.0457274
15,78682,pytorch_resnet50,130000,63,16,J46,JJ3,11099,384418,0.00898677,58654.9,270623,5612,27.0679,11099,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0457274,0,0.0457274
15,78682,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,38523.2,313857,5612,39.3457,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0457274,0,0.0457274
15,78682,tf_resnet50,130000,86,64,J140,JJ2,5623,160880,0.00820137,13645.9,86006.6,5612,77.8004,5623,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0457274,0,0.0457274
15,78682,tf_alexnet,130000,366,512,J95,JJ9,44918,230739,0.00855975,47053.3,388873,5612,22.5052,44918,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0457274,0,0.0457274
15,78682,tf_resnet50,130000,52,8,J141,JJ5,22255,171303,0.0132068,56993.6,242776,5612,44.7182,22255,0,n2,Standard_NV6,M60,1,0.62,0,0.966511,0,0.966511
15,78682,tf_resnet50,130000,75,8,J121,JJ12,61791,437306,0.0063803,128530,547130,5612,8.86638,61791,0,n3,Standard_NC6,K80,1,0.56,0,0.872978,0,0.872978
15,78682,tf_resnet50,130000,86,64,J140,JJ11,56175,468816,0.00406534,54727,344930,5612,6.24602,56175,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0914548,0,0.0914548
15,78682,tf_resnet50,130000,126,32,J143,JJ10,50565,1.06596e+06,0.0113172,101795,568235,5612,4.76138,50565,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.124711,0,0.124711
15,78682,tf_vgg19,130000,11,16,J166,JJ7,33711,535511,0.00739369,42915,606319,5612,9.46597,33711,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0457274,0,0.0457274
15,78682,pytorch_alexnet,130000,952,1024,J20,JJ4,16751,720131,0.00377904,23033.2,170697,5612,64.5519,16751,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.187067,0,0.187067
15,78682,pytorch_alexnet,130000,1240,1024,J16,JJ8,39256,831360,0.0125995,47468.3,351176,5612,28.6178,39256,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.124711,0,0.124711
16,84476,pytorch_resnet50,130000,3676,32,J59,JJ14,73070,1.22934e+07,0.003575,37589.9,1.75159e+07,5794,26.4016,73070,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.708156,0,0.708156
16,84476,pytorch_resnet50,130000,257,64,J48,JJ15,78682,1.17461e+06,0.0107998,43327.3,1.37022e+06,5794,0.860292,78682,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.177039,0,0.177039
16,84476,pytorch_alexnet,130000,1240,1024,J16,JJ8,39256,831360,0.0125995,45784,338715,5794,31.329,39256,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.128756,0,0.128756
16,84476,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,36794.9,299776,5794,42.2872,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0472104,0,0.0472104
16,84476,pytorch_resnet50,130000,63,16,J46,JJ3,11099,384418,0.00898677,57438.5,265011,5794,28.6624,11099,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0472104,0,0.0472104
16,84476,tf_resnet50,130000,75,8,J121,JJ12,61791,437306,0.0063803,124505,529998,5794,12.38,61791,0,n3,Standard_NV6,M60,1,0.62,0,0.997856,0,0.997856
16,84476,tf_resnet50,130000,86,64,J140,JJ2,5623,160880,0.00820137,12747.7,80345.4,5794,79.4154,5623,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0472104,0,0.0472104
16,84476,tf_alexnet,130000,366,512,J95,JJ9,44918,230739,0.00855975,45314.4,374501,5794,25.461,44918,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0944207,0,0.0944207
16,84476,tf_resnet50,130000,52,8,J141,JJ5,22255,171303,0.0132068,52344.8,222974,5794,49.1053,22255,0,n2,Standard_NC6,K80,1,0.56,0,0.901289,0,0.901289
16,84476,tf_resnet50,130000,86,64,J140,JJ11,56175,468816,0.00406534,53836.6,339318,5794,7.86093,56175,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0472104,0,0.0472104
16,84476,tf_resnet50,130000,126,32,J143,JJ10,50565,1.06596e+06,0.0113172,100789,562623,5794,5.74217,50565,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.128756,0,0.128756
16,84476,tf_vgg19,130000,11,16,J166,JJ7,33711,535511,0.00739369,42362.2,598510,5794,10.6855,33711,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0472104,0,0.0472104
16,84476,pytorch_alexnet,130000,952,1024,J20,JJ4,16751,720131,0.00377904,17421.2,129107,5794,76.3414,16751,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.193133,0,0.193133
16,84476,pytorch_resnet50,130000,86,8,J33,JJ13,67500,1.11237e+06,0.00751855,144761,534120,5794,3.26715,67500,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0472104,0,0.0472104
17,90131,pytorch_resnet50,130000,3676,32,J59,JJ14,73070,1.22934e+07,0.003575,31795.9,1.48161e+07,5655,39.4913,73070,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.691167,0,0.691167
17,90131,pytorch_resnet50,130000,86,8,J33,JJ13,67500,1.11237e+06,0.00751855,143191,528326,5655,4.76128,67500,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.138233,0,0.138233
17,90131,pytorch_resnet50,130000,257,64,J48,JJ15,78682,1.17461e+06,0.0107998,42954.5,1.35843e+06,5655,6.3425,78682,0,n4,In-house server 3,Quadro P600,6,0.44,0,0.4147,0,0.4147
17,90131,tf_resnet50,130000,126,32,J143,JJ10,50565,1.06596e+06,0.0113172,99751.5,556829,5655,6.7008,50565,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0575972,0,0.0575972
17,90131,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,35010.5,285238,5655,45.1581,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.049369,0,0.049369
