slot_number,sim_time,VM_type,NodeID,cost/node
206,475490,"In-house server 3,In-house server 2,In-house server 1,","n12,n11,n5,n7,n4,n2,n1,n8,n10,n3,n6,n9,",0.600543
207,487466,"In-house server 3,In-house server 2,In-house server 1,","n9,n6,n12,n7,n4,n5,n11,n2,n1,n8,n10,n3,",23.2508
208,487680,"In-house server 3,In-house server 2,In-house server 1,","n9,n3,n1,n2,n11,n4,n7,n5,n10,n8,n6,",0.389866
209,488022,"In-house server 3,In-house server 2,In-house server 1,","n9,n3,n1,n2,n11,n4,n7,n5,n10,n8,n6,",0.621546
210,488452,"In-house server 3,In-house server 2,","n3,n1,n2,n8,n6,n4,n7,n5,n9,n10,",0.768313
211,489956,"In-house server 3,In-house server 2,","n3,n1,n10,n8,n6,n4,n7,n5,n9,n2,",2.86561
212,493226,"In-house server 3,In-house server 2,","n1,n3,n10,n2,n8,n6,n4,n7,n5,n9,",6.23982
213,506523,"In-house server 3,In-house server 2,","n3,n1,n10,n8,n6,n4,n7,n5,n9,n2,",25.3733
214,509824,"In-house server 3,In-house server 2,","n3,n1,n7,n4,n5,n8,n6,n2,n9,",5.2628
215,517140,"In-house server 3,In-house server 2,","n3,n1,n8,n6,n7,n5,n4,n2,",9.36738
216,517970,"In-house server 1,In-house server 2,In-house server 3,","n1,n8,n6,n5,n7,n4,n3,n2,",1.03065
217,521339,"In-house server 1,In-house server 2,In-house server 3,","n1,n6,n5,n7,n4,n3,n2,",3.12817
218,524457,"In-house server 1,In-house server 2,In-house server 3,","n3,n2,n6,n5,n4,n1,",1.91625
219,537419,"In-house server 3,In-house server 1,","n2,n3,n1,n5,n4,",3.8962
220,553024,"In-house server 3,In-house server 1,","n2,n3,n1,n5,n4,",4.78645
221,555680,"In-house server 3,","n1,n4,n2,n3,",0.717405
222,567010,"In-house server 3,","n1,n4,n2,n3,",3.07652
223,571600,"In-house server 3,","n1,n4,n2,n3,",1.29812
224,573431,"In-house server 3,In-house server 1,","n1,n4,n2,n3,",0.431187
225,575457,"In-house server 3,In-house server 1,","n1,n4,n2,n3,",0.468685
226,577829,"In-house server 3,","n2,n3,n1,",0.474865
227,586056,"In-house server 3,","n2,n3,n1,",1.6594
228,594173,"In-house server 3,","n2,n3,n1,",1.59932
229,612835,"In-house server 3,","n1,n3,n2,",3.88851
230,625909,"In-house server 3,","n2,n3,n1,",2.72411
231,626536,"In-house server 3,In-house server 1,","n1,n3,n2,",0.104737
232,636731,"In-house server 3,","n1,n2,",1.37652
233,638213,"In-house server 3,","n1,n2,",0.205358
234,644334,"In-house server 3,","n1,n2,",0.874983
235,645706,"In-house server 3,In-house server 1,","n1,n2,",0.173368
236,678353,"In-house server 3,In-house server 1,","n1,n2,",3.27756
237,679603,"In-house server 3,","n1,",0.0891574
238,704490,"In-house server 3,","n1,",1.82504
239,731403,"In-house server 3,","n1,",2.30252
240,759867,"In-house server 1,","n1,",1.73949
241,1.01035e+06,"In-house server 1,","n1,",7.65365
