n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,30191,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,53131.7,432876,5062,14.9852,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0883841,0,0.0883841
6,30191,tf_resnet50,130000,52,8,J141,JJ5,20056,169104,0.0132068,91050.3,387847,5062,7.67403,20056,0,n3,Standard_NC6,K80,1,0.56,0,0.787422,0,0.787422
6,30191,pytorch_alexnet,130000,952,1024,J20,JJ4,15002,718382,0.00377904,46110.5,341723,5062,9.26243,15002,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.176768,0,0.176768
7,35247,pytorch_vgg19,130000,8111,32,J82,JJ6,25129,2.00665e+08,0.0149911,38138.5,1.60537e+08,5056,23.421,25129,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.846412,0,0.846412
7,35247,pytorch_alexnet,130000,952,1024,J20,JJ4,15002,718382,0.00377904,44593.5,330480,5056,12.3456,15002,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.102993,0,0.102993
7,35247,tf_resnet50,130000,86,64,J140,JJ2,4922,160179,0.00820137,32154.3,202660,5056,52.8096,4922,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.58702,0,1.58702
7,35247,pytorch_resnet50,130000,63,16,J46,JJ3,9888,383207,0.00898677,70647.2,325954,5056,12.6683,9888,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.102993,0,0.102993
7,35247,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,51572.8,420175,5056,17.4665,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.102993,0,0.102993
7,35247,tf_resnet50,130000,52,8,J141,JJ5,20056,169104,0.0132068,87421,372388,5056,11.5023,20056,0,n3,Standard_NC6,K80,1,0.56,0,0.786489,0,0.786489
7,35247,tf_vgg19,130000,11,16,J166,JJ7,30191,531991,0.00739369,46791.5,661089,5056,1.06424,30191,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0514963,0,0.0514963
8,40184,pytorch_vgg19,130000,8111,32,J82,JJ6,25129,2.00665e+08,0.0149911,33082.5,1.39254e+08,4937,34.8491,25129,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.54967,0,1.54967
8,40184,pytorch_alexnet,130000,952,1024,J20,JJ4,15002,718382,0.00377904,43078.2,319250,4937,15.3563,15002,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0928325,0,0.0928325
8,40184,pytorch_alexnet,130000,1240,1024,J16,JJ8,35247,827351,0.0125995,64139.2,474510,4937,2.31016,35247,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0928325,0,0.0928325
8,40184,tf_resnet50,130000,86,64,J140,JJ2,4922,160179,0.00820137,27098.3,170793,4937,61.4071,4922,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.82649,0,0.82649
8,40184,pytorch_resnet50,130000,63,16,J46,JJ3,9888,383207,0.00898677,68779,317335,4937,14.027,9888,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0464162,0,0.0464162
8,40184,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,50067.6,407912,4937,19.9728,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0464162,0,0.0464162
8,40184,tf_resnet50,130000,52,8,J141,JJ5,20056,169104,0.0132068,83796.1,356947,4937,15.2405,20056,0,n3,Standard_NC6,K80,1,0.56,0,0.767978,0,0.767978
8,40184,tf_vgg19,130000,11,16,J166,JJ7,30191,531991,0.00739369,46293.5,654053,4937,2.10343,30191,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0464162,0,0.0464162
9,45127,pytorch_vgg19,130000,8111,32,J82,JJ6,25129,2.00665e+08,0.0149911,28145.5,1.18473e+08,4943,46.2911,25129,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.827495,0,0.827495
9,45127,pytorch_alexnet,130000,1240,1024,J16,JJ8,35247,827351,0.0125995,62657.5,463548,4943,10.0168,35247,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.164767,0,0.164767
9,45127,pytorch_alexnet,130000,952,1024,J20,JJ4,15002,718382,0.00377904,41598.6,308285,4943,18.3706,15002,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.109844,0,0.109844
9,45127,tf_resnet50,130000,52,8,J141,JJ5,20056,169104,0.0132068,80256.5,341869,4943,18.9833,20056,0,n2,Standard_NC12,K80,1,1.13,0,0.775776,0,0.775776
9,45127,tf_alexnet,130000,366,512,J95,JJ9,40184,226005,0.00855975,58474,483260,4943,6.65749,40184,0,n2,Standard_NC12,K80,1,1.13,0,0.775776,0,0.775776
9,45127,tf_resnet50,130000,86,64,J140,JJ2,4922,160179,0.00820137,22161.3,139677,4943,70.0152,4922,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.55155,0,1.55155
9,45127,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,48547.1,395524,4943,22.3986,0,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.151036,0,0.151036
9,45127,pytorch_resnet50,130000,63,16,J46,JJ3,9888,383207,0.00898677,67709,312398,4943,16.3461,9888,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.109844,0,0.109844
9,45127,tf_vgg19,130000,11,16,J166,JJ7,30191,531991,0.00739369,45807.3,647183,4943,3.14389,30191,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0549222,0,0.0549222
10,50031,pytorch_vgg19,130000,8111,32,J82,JJ6,25129,2.00665e+08,0.0149911,23202.5,9.76664e+07,4904,57.6428,25129,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.879606,0,0.879606
10,50031,pytorch_alexnet,130000,1240,1024,J16,JJ8,35247,827351,0.0125995,57714.5,426979,4904,12.3116,35247,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.108978,0,0.108978
10,50031,tf_resnet50,130000,126,32,J143,JJ10,45127,1.06052e+06,0.0113172,105828,590751,4904,0.830129,45127,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.108978,0,0.108978
10,50031,pytorch_alexnet,130000,952,1024,J20,JJ4,15002,718382,0.00377904,40117.2,297307,4904,28.3491,15002,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.163467,0,0.163467
10,50031,tf_alexnet,130000,366,512,J95,JJ9,40184,226005,0.00855975,54581.1,451087,4904,9.25617,40184,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.046106,0,0.046106
10,50031,tf_resnet50,130000,52,8,J141,JJ5,20056,169104,0.0132068,76712.6,326773,4904,22.6965,20056,0,n2,Standard_NC6,K80,1,0.56,0,0.762844,0,0.762844
10,50031,tf_resnet50,130000,86,64,J140,JJ2,4922,160179,0.00820137,17218.3,108522,4904,71.382,4922,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.046106,0,0.046106
10,50031,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,47075.5,383535,4904,24.8053,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.092212,0,0.092212
10,50031,pytorch_resnet50,130000,63,16,J46,JJ3,9888,383207,0.00898677,65882.5,303971,4904,18.647,9888,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.092212,0,0.092212
10,50031,tf_vgg19,130000,11,16,J166,JJ7,30191,531991,0.00739369,45320.4,640305,4904,4.17613,30191,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.046106,0,0.046106
11,54964,pytorch_alexnet,130000,1240,1024,J16,JJ8,35247,827351,0.0125995,56242.6,416090,4933,14.6199,35247,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.133983,0,0.133983
11,54964,pytorch_vgg19,130000,8111,32,J82,JJ6,25129,2.00665e+08,0.0149911,18298.5,7.7024e+07,4933,69.0617,25129,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.825821,0,0.825821
11,54964,tf_vgg19,130000,11,16,J166,JJ7,30191,531991,0.00739369,44837.4,633481,4933,5.21448,30191,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0430659,0,0.0430659
11,54964,pytorch_alexnet,130000,952,1024,J20,JJ4,15002,718382,0.00377904,35213.2,260963,4933,38.3866,15002,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.200974,0,0.200974
11,54964,tf_resnet50,130000,126,32,J143,JJ10,45127,1.06052e+06,0.0113172,104950,585847,4933,1.66637,45127,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0669914,0,0.0669914
11,54964,tf_resnet50,130000,86,64,J140,JJ11,50031,462672,0.00406534,57423.3,361924,4933,1.363,50031,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0861317,0,0.0861317
11,54964,tf_alexnet,130000,366,512,J95,JJ9,40184,226005,0.00855975,53061.6,438528,4933,11.8702,40184,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0430659,0,0.0430659
11,54964,tf_resnet50,130000,52,8,J141,JJ5,20056,169104,0.0132068,73196.6,311796,4933,27.0121,20056,0,n2,Standard_NV6,M60,1,0.62,0,0.849572,0,0.849572
11,54964,tf_resnet50,130000,86,64,J140,JJ2,4922,160179,0.00820137,16433.4,103575,4933,72.745,4922,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0861317,0,0.0861317
11,54964,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,45615.6,371641,4933,27.3096,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0430659,0,0.0430659
11,54964,pytorch_resnet50,130000,63,16,J46,JJ3,9888,383207,0.00898677,64070.5,295610,4933,20.0046,9888,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0430659,0,0.0430659
12,59937,pytorch_vgg19,130000,8111,32,J82,JJ6,25129,2.00665e+08,0.0149911,13365.5,5.62595e+07,4973,80.5731,25129,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.832517,0,0.832517
12,59937,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,44096.4,359263,4973,29.8343,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0467547,0,0.0467547
12,59937,pytorch_resnet50,130000,63,16,J46,JJ3,9888,383207,0.00898677,63001.3,290677,4973,22.3378,9888,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0935094,0,0.0935094
12,59937,tf_resnet50,130000,75,8,J121,JJ12,54964,430479,0.0063803,136618,581562,4973,2.61041,54964,0,n3,Standard_NC6,K80,1,0.56,0,0.773578,0,0.773578
12,59937,tf_resnet50,130000,86,64,J140,JJ2,4922,160179,0.00820137,15650.7,98642.3,4973,74.1311,4922,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0467547,0,0.0467547
12,59937,tf_resnet50,130000,52,8,J141,JJ5,20056,169104,0.0132068,69110.3,294390,4973,31.3627,20056,0,n2,Standard_NV6,M60,1,0.62,0,0.856461,0,0.856461
12,59937,tf_alexnet,130000,366,512,J95,JJ9,40184,226005,0.00855975,51533,425896,4973,14.5055,40184,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0467547,0,0.0467547
12,59937,tf_resnet50,130000,86,64,J140,JJ11,50031,462672,0.00406534,56640.6,356991,4973,2.74908,50031,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0467547,0,0.0467547
12,59937,tf_resnet50,130000,126,32,J143,JJ10,45127,1.06052e+06,0.0113172,104065,580907,4973,2.50818,45127,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.135069,0,0.135069
12,59937,tf_vgg19,130000,11,16,J166,JJ7,30191,531991,0.00739369,44351.6,626616,4973,6.26125,30191,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0467547,0,0.0467547
12,59937,pytorch_alexnet,130000,952,1024,J20,JJ4,15002,718382,0.00377904,30280.2,224405,4973,41.4192,15002,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.135069,0,0.135069
12,59937,pytorch_alexnet,130000,1240,1024,J16,JJ8,35247,827351,0.0125995,54762.1,405137,4973,22.3733,35247,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.202604,0,0.202604
13,64913,pytorch_vgg19,130000,8111,32,J82,JJ6,25129,2.00665e+08,0.0149911,8392.5,3.53266e+07,4976,92.0915,25129,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.833019,0,0.833019
13,64913,tf_resnet50,130000,126,32,J143,JJ10,45127,1.06052e+06,0.0113172,103174,575934,4976,3.3505,45127,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.110578,0,0.110578
13,64913,pytorch_resnet50,130000,63,16,J46,JJ3,9888,383207,0.00898677,61163.7,282199,4976,23.7072,9888,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0434413,0,0.0434413
13,64913,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,42564.8,346785,4976,32.3605,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0434413,0,0.0434413
13,64913,tf_alexnet,130000,366,512,J95,JJ9,40184,226005,0.00855975,49992.1,413161,4976,17.1423,40184,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0434413,0,0.0434413
13,64913,tf_resnet50,130000,52,8,J141,JJ5,20056,169104,0.0132068,64990.9,276842,4976,35.1304,20056,0,n1,Standard_NC12,K80,1,1.13,0,0.780956,0,0.780956
13,64913,tf_resnet50,130000,75,8,J121,JJ12,54964,430479,0.0063803,133052,566380,4976,5.2224,54964,0,n1,Standard_NC12,K80,1,1.13,0,0.780956,0,0.780956
13,64913,tf_resnet50,130000,86,64,J140,JJ2,4922,160179,0.00820137,14854.8,93625.7,4976,75.506,4922,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0868825,0,0.0868825
13,64913,tf_vgg19,130000,11,16,J166,JJ7,30191,531991,0.00739369,43861.8,619696,4976,7.30865,30191,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0434413,0,0.0434413
13,64913,tf_resnet50,130000,86,64,J140,JJ11,50031,462672,0.00406534,55844.7,351974,4976,4.136,50031,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0434413,0,0.0434413
13,64913,pytorch_alexnet,130000,1240,1024,J16,JJ8,35247,827351,0.0125995,49789.1,368346,4976,30.1314,35247,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.165867,0,0.165867
13,64913,pytorch_alexnet,130000,952,1024,J20,JJ4,15002,718382,0.00377904,28789.9,213360,4976,44.4536,15002,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.110578,0,0.110578
13,64913,pytorch_resnet50,130000,86,8,J33,JJ13,59937,1.10481e+06,0.00751855,148027,546170,4976,0.911074,59937,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0434413,0,0.0434413
14,68329.5,pytorch_vgg19,130000,8111,32,J82,JJ6,25129,2.00665e+08,0.0149911,3416.5,1.43811e+07,3416.5,100,25129,68329.5,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.571948,0,0.571948
14,68329.5,pytorch_resnet50,130000,3676,32,J59,JJ14,64913,1.22852e+07,0.003575,43201.9,2.0131e+07,3416.5,0.165624,64913,0,n4,In-house server 3,Quadro P600,6,0.44,0,0.313179,0,0.313179
14,68329.5,tf_resnet50,130000,126,32,J143,JJ10,45127,1.06052e+06,0.0113172,102283,570958,3416.5,3.92883,45127,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.104393,0,0.104393
14,68329.5,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,41032.4,334300,3416.5,34.095,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0298266,0,0.0298266
14,68329.5,pytorch_resnet50,130000,63,16,J46,JJ3,9888,383207,0.00898677,60085.2,277223,3416.5,25.3101,9888,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0596532,0,0.0596532
14,68329.5,tf_resnet50,130000,75,8,J121,JJ12,54964,430479,0.0063803,129484,551190,3416.5,7.29425,54964,0,n2,Standard_NV12,M60,1,1.24,0,0.588398,0,0.588398
14,68329.5,tf_resnet50,130000,86,64,J140,JJ2,4922,160179,0.00820137,14065.3,88649.7,3416.5,76.4499,4922,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0596532,0,0.0596532
14,68329.5,tf_resnet50,130000,52,8,J141,JJ5,20056,169104,0.0132068,61423.3,261645,3416.5,38.1193,20056,0,n2,Standard_NV12,M60,1,1.24,0,0.588398,0,0.588398
14,68329.5,tf_alexnet,130000,366,512,J95,JJ9,40184,226005,0.00855975,48450.2,400418,3416.5,18.9527,40184,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0298266,0,0.0298266
14,68329.5,tf_resnet50,130000,86,64,J140,JJ11,50031,462672,0.00406534,55048.3,346954,3416.5,5.07998,50031,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0596532,0,0.0596532
14,68329.5,pytorch_alexnet,130000,952,1024,J20,JJ4,15002,718382,0.00377904,27298.6,202308,3416.5,51.4054,15002,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0963629,0,0.0963629
14,68329.5,pytorch_alexnet,130000,1240,1024,J16,JJ8,35247,827351,0.0125995,44813.1,331533,3416.5,31.7301,35247,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0642419,0,0.0642419
14,68329.5,pytorch_resnet50,130000,86,8,J33,JJ13,59937,1.10481e+06,0.00751855,146678,541194,3416.5,1.81376,59937,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0642419,0,0.0642419
14,68329.5,tf_vgg19,130000,11,16,J166,JJ7,30191,531991,0.00739369,43371.7,612772,3416.5,8.02779,30191,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.032121,0,0.032121
15,69993,pytorch_resnet50,130000,3676,32,J59,JJ14,64913,1.22852e+07,0.003575,43130.4,2.00976e+07,1663.5,4.01614,64913,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.108435,0,0.108435
15,69993,pytorch_resnet50,130000,86,8,J33,JJ13,59937,1.10481e+06,0.00751855,145342,536264,1663.5,2.25328,59937,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0312794,0,0.0312794
15,69993,pytorch_resnet50,130000,63,16,J46,JJ3,9888,383207,0.00898677,58822.8,271398,1663.5,26.0906,9888,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0290452,0,0.0290452
15,69993,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,39980.2,325728,1663.5,34.9395,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0145226,0,0.0145226
15,69993,tf_alexnet,130000,366,512,J95,JJ9,40184,226005,0.00855975,47391.6,391669,1663.5,19.8342,40184,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0145226,0,0.0145226
15,69993,tf_resnet50,130000,52,8,J141,JJ5,20056,169104,0.0132068,58593.2,249590,1663.5,39.3789,20056,0,n1,Standard_NC12,K80,1,1.13,0,0.261077,0,0.261077
15,69993,tf_resnet50,130000,75,8,J121,JJ12,54964,430479,0.0063803,126653,539141,1663.5,8.16745,54964,0,n1,Standard_NC12,K80,1,1.13,0,0.261077,0,0.261077
15,69993,tf_resnet50,130000,86,64,J140,JJ2,4922,160179,0.00820137,13523.2,85233.2,1663.5,76.9096,4922,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0290452,0,0.0290452
15,69993,tf_vgg19,130000,11,16,J166,JJ7,30191,531991,0.00739369,43035.2,608018,1663.5,8.37794,30191,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0145226,0,0.0145226
15,69993,pytorch_alexnet,130000,952,1024,J20,JJ4,15002,718382,0.00377904,23882.1,176989,1663.5,54.7903,15002,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0469191,0,0.0469191
15,69993,pytorch_alexnet,130000,1240,1024,J16,JJ8,35247,827351,0.0125995,43787.8,323947,1663.5,32.5085,35247,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0312794,0,0.0312794
15,69993,tf_resnet50,130000,126,32,J143,JJ10,45127,1.06052e+06,0.0113172,101670,567542,1663.5,4.21083,45127,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0145226,0,0.0145226
15,69993,tf_resnet50,130000,86,64,J140,JJ11,50031,462672,0.00406534,54506.2,343538,1663.5,5.54364,50031,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0156397,0,0.0156397
16,75017,tf_resnet50,130000,126,32,J143,JJ10,45127,1.06052e+06,0.0113172,101372,565876,5024,5.0625,45127,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0409363,0,0.0409363
16,75017,pytorch_resnet50,130000,3676,32,J59,JJ14,64913,1.22852e+07,0.003575,41466.9,1.93225e+07,5024,15.6453,64913,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.614044,0,0.614044
16,75017,pytorch_resnet50,130000,257,64,J48,JJ15,69993,1.16592e+06,0.0107998,43327.3,1.37022e+06,5024,0.745962,69993,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.153511,0,0.153511
16,75017,pytorch_resnet50,130000,63,16,J46,JJ3,9888,383207,0.00898677,58208.1,268562,5024,28.4478,9888,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0818726,0,0.0818726
16,75017,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,39467.9,321554,5024,37.49,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0409363,0,0.0409363
16,75017,tf_resnet50,130000,75,8,J121,JJ12,54964,430479,0.0063803,125460,534063,5024,11.2141,54964,0,n2,Standard_NV12,M60,1,1.24,0,0.865244,0,0.865244
16,75017,tf_resnet50,130000,86,64,J140,JJ2,4922,160179,0.00820137,13259.3,83569.7,5024,78.3099,4922,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0409363,0,0.0409363
16,75017,tf_alexnet,130000,366,512,J95,JJ9,40184,226005,0.00855975,46876.2,387409,5024,22.4965,40184,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0409363,0,0.0409363
16,75017,tf_resnet50,130000,52,8,J141,JJ5,20056,169104,0.0132068,57400.6,244509,5024,43.774,20056,0,n2,Standard_NV12,M60,1,1.24,0,0.865244,0,0.865244
16,75017,tf_resnet50,130000,86,64,J140,JJ11,50031,462672,0.00406534,54239.9,341860,5024,6.94393,50031,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0409363,0,0.0409363
16,75017,pytorch_alexnet,130000,952,1024,J20,JJ4,15002,718382,0.00377904,22218.6,164661,5024,65.013,15002,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.167467,0,0.167467
16,75017,tf_vgg19,130000,11,16,J166,JJ7,30191,531991,0.00739369,42871.3,605703,5024,9.43545,30191,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0409363,0,0.0409363
16,75017,pytorch_alexnet,130000,1240,1024,J16,JJ8,35247,827351,0.0125995,43288.5,320254,5024,34.8594,35247,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.111644,0,0.111644
16,75017,pytorch_resnet50,130000,86,8,J33,JJ13,59937,1.10481e+06,0.00751855,144692,533864,5024,3.58068,59937,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.111644,0,0.111644
17,79996,pytorch_resnet50,130000,3676,32,J59,JJ14,64913,1.22852e+07,0.003575,36442.9,1.69814e+07,4979,27.1702,64913,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.324557,0,0.324557
17,79996,pytorch_resnet50,130000,86,8,J33,JJ13,59937,1.10481e+06,0.00751855,142727,526614,4979,4.49231,59937,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0608544,0,0.0608544
