n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
8,51307,tf_alexnet,130000,339,512,J119,JJ6,31875,239982,0.0111425,50212.2,414996,6463,10.9805,31875,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0526615,0,0.0526615
8,51307,tf_alexnet,130000,475,1024,J92,JJ2,6259,148947,0.00498911,39149.9,326258,6463,53.3915,6259,0,n1,Standard_NV6,M60,1,0.62,0,1.11307,0,1.11307
8,51307,tf_alexnet,130000,232,128,J113,JJ3,12670,156958,0.0110549,31884.3,254191,6463,38.8954,12670,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0526615,0,0.0526615
8,51307,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30749.3,254137,6463,35.3368,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.105323,0,0.105323
8,51307,tf_resnet50,130000,60,16,J126,JJ7,38344,196980,0.0148885,67288.1,324294,6463,10.5325,38344,0,n3,Standard_NC6,K80,1,0.56,0,1.00536,0,1.00536
9,57739,tf_alexnet,130000,370,1024,J108,JJ8,44844,706931,0.00541212,54019.3,450147,6432,7.02515,44844,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0524089,0,0.0524089
9,57739,tf_alexnet,130000,366,512,J95,JJ4,19112,694352,0.0147667,48573.2,401434,6432,20.3404,19112,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0524089,0,0.0524089
9,57739,tf_resnet50,130000,60,16,J126,JJ7,38344,196980,0.0148885,63557.6,306316,6432,16.4487,38344,0,n1,Standard_NV12,M60,1,1.24,0,1.10773,0,1.10773
9,57739,tf_alexnet,130000,475,1024,J92,JJ2,6259,148947,0.00498911,33485.3,279051,6432,61.2384,6259,0,n1,Standard_NV12,M60,1,1.24,0,1.10773,0,1.10773
9,57739,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,28821.2,238202,6432,39.8086,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0524089,0,0.0524089
9,57739,tf_alexnet,130000,232,128,J113,JJ3,12670,156958,0.0110549,29912.3,238470,6432,42.9045,12670,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0524089,0,0.0524089
9,57739,tf_alexnet,130000,339,512,J119,JJ6,31875,239982,0.0111425,48209.4,398443,6432,14.5237,31875,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.104818,0,0.104818
9,57739,tf_vgg19,130000,14,32,J176,JJ5,25427,953280,0.00573196,42766.8,645644,6432,7.17524,25427,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0524089,0,0.0524089
9,57739,tf_resnet50,130000,88,32,J139,JJ9,51307,477199,0.0127378,73911.4,412607,6432,1.56111,51307,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0524089,0,0.0524089
10,64149,tf_alexnet,130000,366,512,J95,JJ4,19112,694352,0.0147667,46580.2,384963,6410,23.6105,19112,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.313378,0,0.313378
10,64149,tf_alexnet,130000,370,1024,J108,JJ8,44844,706931,0.00541212,52019,433479,6410,10.588,44844,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0522296,0,0.0522296
10,64149,pytorch_resnet50,130000,47,8,J57,JJ10,57739,645962,0.00511418,80870.9,298475,6410,3.0988,57739,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.104459,0,0.104459
10,64149,tf_vgg19,130000,14,32,J176,JJ5,25427,953280,0.00573196,42118.7,635860,6410,8.59866,25427,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.156689,0,0.156689
10,64149,tf_resnet50,130000,88,32,J139,JJ9,51307,477199,0.0127378,72757.6,406165,6410,3.11688,51307,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0522296,0,0.0522296
10,64149,tf_resnet50,130000,60,16,J126,JJ7,38344,196980,0.0148885,59354.7,286060,6410,21.6569,38344,0,n2,Standard_NC6,K80,1,0.56,0,0.997111,0,0.997111
10,64149,tf_alexnet,130000,339,512,J119,JJ6,31875,239982,0.0111425,46290.6,382584,6410,18.0548,31875,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.104459,0,0.104459
10,64149,tf_alexnet,130000,475,1024,J92,JJ2,6259,148947,0.00498911,27847.9,232071,6410,69.0583,6259,0,n3,Standard_NV6,M60,1,0.62,0,1.10394,0,1.10394
10,64149,tf_alexnet,130000,232,128,J113,JJ3,12670,156958,0.0110549,27949.7,222824,6410,46.8998,12670,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0522296,0,0.0522296
10,64149,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,26828.1,221729,6410,44.2652,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0522296,0,0.0522296
11,70530,tf_alexnet,130000,370,1024,J108,JJ8,44844,706931,0.00541212,50025.6,416867,6381,13.9943,44844,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.103987,0,0.103987
11,70530,tf_alexnet,130000,366,512,J95,JJ4,19112,694352,0.0147667,44668.1,369160,6381,26.9918,19112,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0519933,0,0.0519933
11,70530,tf_alexnet,130000,339,512,J119,JJ6,31875,239982,0.0111425,44378.3,366779,6381,21.7061,31875,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0519933,0,0.0519933
11,70530,tf_alexnet,130000,475,1024,J92,JJ2,6259,148947,0.00498911,22229.7,185252,6381,71.819,6259,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.07799,0,0.07799
11,70530,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,24841.7,205312,6381,48.7016,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0519933,0,0.0519933
11,70530,tf_alexnet,130000,232,128,J113,JJ3,12670,156958,0.0110549,25993.9,207232,6381,50.8771,12670,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.07799,0,0.07799
11,70530,tf_resnet50,130000,60,16,J126,JJ7,38344,196980,0.0148885,55654.9,268228,6381,27.5262,38344,0,n2,Standard_NV6,M60,1,0.62,0,1.09895,0,1.09895
11,70530,pytorch_resnet50,130000,47,8,J57,JJ10,57739,645962,0.00511418,78364.9,289226,6381,5.23666,57739,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0519933,0,0.0519933
11,70530,pytorch_alexnet,130000,1171,128,J29,JJ11,64149,366065,0.00643143,45776.3,530755,6381,13.9395,64149,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.38995,0,0.38995
11,70530,tf_vgg19,130000,14,32,J176,JJ5,25427,953280,0.00573196,41472.9,626110,6381,10.0156,25427,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0519933,0,0.0519933
11,70530,tf_resnet50,130000,88,32,J139,JJ9,51307,477199,0.0127378,71607.7,399746,6381,4.66561,51307,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0519933,0,0.0519933
12,77020,tf_resnet50,130000,60,16,J126,JJ7,38344,196980,0.0148885,51485.3,248133,6490,32.7993,38344,0,n4,Standard_NC6,K80,1,0.56,0,1.00956,0,1.00956
12,77020,tf_resnet50,130000,88,32,J139,JJ9,51307,477199,0.0127378,70463,393356,6490,6.23854,51307,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.105763,0,0.105763
12,77020,tf_vgg19,130000,14,32,J176,JJ5,25427,953280,0.00573196,40829.9,616403,6490,11.4568,25427,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.198306,0,0.198306
12,77020,pytorch_alexnet,130000,1171,128,J29,JJ11,64149,366065,0.00643143,39395.3,456770,6490,16.0895,64149,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.105763,0,0.105763
12,77020,pytorch_resnet50,130000,47,8,J57,JJ10,57739,645962,0.00511418,76636,282845,6490,7.41105,57739,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0721111,0,0.0721111
12,77020,tf_alexnet,130000,475,1024,J92,JJ2,6259,148947,0.00498911,20246.3,168724,6490,74.6268,6259,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0528815,0,0.0528815
12,77020,tf_alexnet,130000,339,512,J119,JJ6,31875,239982,0.0111425,42400.9,350437,6490,25.4197,31875,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0528815,0,0.0528815
12,77020,tf_alexnet,130000,232,128,J113,JJ3,12670,156958,0.0110549,24046.9,191710,6490,54.9223,12670,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0528815,0,0.0528815
12,77020,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,22864.4,188969,6490,53.2138,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0528815,0,0.0528815
12,77020,tf_alexnet,130000,366,512,J95,JJ4,19112,694352,0.0147667,42690.8,352819,6490,30.4309,19112,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0721111,0,0.0721111
12,77020,tf_alexnet,130000,370,1024,J108,JJ8,44844,706931,0.00541212,48119.8,400986,6490,17.4588,44844,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.144222,0,0.144222
12,77020,pytorch_alexnet,130000,2889,256,J2,JJ12,70530,849620,0.00319846,43207.1,1.19316e+06,6490,15.0207,70530,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.288444,0,0.288444
13,83433,tf_alexnet,130000,366,512,J95,JJ4,19112,694352,0.0147667,40679.8,336199,6413,33.8293,19112,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0783811,0,0.0783811
13,83433,pytorch_vgg19,130000,5977,32,J67,JJ13,77020,7.80969e+07,0.0123606,43204.4,1.33995e+08,6413,14.8434,77020,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.34198,0,1.34198
13,83433,tf_resnet50,130000,88,32,J139,JJ9,51307,477199,0.0127378,69300.4,386866,6413,7.79504,51307,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0522541,0,0.0522541
13,83433,tf_vgg19,130000,14,32,J176,JJ5,25427,953280,0.00573196,40176,606531,6413,12.8809,25427,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0783811,0,0.0783811
13,83433,pytorch_alexnet,130000,1171,128,J29,JJ11,64149,366065,0.00643143,38411.2,445359,6413,18.2139,64149,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.104508,0,0.104508
13,83433,pytorch_resnet50,130000,47,8,J57,JJ10,57739,645962,0.00511418,74877.5,276355,6413,9.55964,57739,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0522541,0,0.0522541
13,83433,tf_alexnet,130000,339,512,J119,JJ6,31875,239982,0.0111425,40389.7,333815,6413,29.0893,31875,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0522541,0,0.0522541
13,83433,tf_alexnet,130000,232,128,J113,JJ3,12670,156958,0.0110549,22066.7,175923,6413,58.9195,12670,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0522541,0,0.0522541
13,83433,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,20853.2,172348,6413,57.6725,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0522541,0,0.0522541
13,83433,tf_alexnet,130000,475,1024,J92,JJ2,6259,148947,0.00498911,18229.1,151913,6413,77.4013,6259,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0522541,0,0.0522541
13,83433,tf_resnet50,130000,60,16,J126,JJ7,38344,196980,0.0148885,47739.3,230079,6413,38.6981,38344,0,n2,Standard_NV6,M60,1,0.62,0,1.10446,0,1.10446
13,83433,tf_alexnet,130000,370,1024,J108,JJ8,44844,706931,0.00541212,46181.5,384834,6413,20.8821,44844,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.156762,0,0.156762
13,83433,pytorch_alexnet,130000,2889,256,J2,JJ12,70530,849620,0.00319846,36717.1,1.01394e+06,6413,29.8632,70530,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.313524,0,0.313524
14,89919,pytorch_vgg19,130000,5977,32,J67,JJ13,77020,7.80969e+07,0.0123606,36791.4,1.14105e+08,6486,29.8558,77020,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.0858,0,1.0858
14,89919,tf_alexnet,130000,366,512,J95,JJ4,19112,694352,0.0147667,38692.7,319777,6486,37.2663,19112,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.198183,0,0.198183
14,89919,tf_vgg19,130000,14,32,J176,JJ5,25427,953280,0.00573196,39529.8,596776,6486,14.3212,25427,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.198183,0,0.198183
14,89919,tf_resnet50,130000,60,16,J126,JJ7,38344,196980,0.0148885,43548.8,209883,6486,43.968,38344,0,n2,Standard_NC12,K80,1,1.13,0,1.01794,0,1.01794
14,89919,tf_resnet50,130000,58,16,J142,JJ14,83433,222742,0.0138881,68659.3,330956,6486,5.45201,83433,0,n2,Standard_NC12,K80,1,1.13,0,1.01794,0,1.01794
14,89919,tf_alexnet,130000,339,512,J119,JJ6,31875,239982,0.0111425,38402.4,317390,6486,32.8007,31875,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0566238,0,0.0566238
14,89919,tf_alexnet,130000,232,128,J113,JJ3,12670,156958,0.0110549,20110,160323,6486,62.8515,12670,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.113248,0,0.113248
14,89919,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,18865.9,155923,6486,62.0137,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.158547,0,0.158547
14,89919,tf_alexnet,130000,475,1024,J92,JJ2,6259,148947,0.00498911,16235.8,135302,6486,80.2073,6259,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0566238,0,0.0566238
14,89919,tf_resnet50,130000,88,32,J139,JJ9,51307,477199,0.0127378,68150,380444,6486,9.36926,51307,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0566238,0,0.0566238
14,89919,pytorch_alexnet,130000,1171,128,J29,JJ11,64149,366065,0.00643143,37438.7,434084,6486,20.3626,64149,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.113248,0,0.113248
14,89919,pytorch_resnet50,130000,47,8,J57,JJ10,57739,645962,0.00511418,73140,269942,6486,11.7327,57739,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0566238,0,0.0566238
14,89919,tf_alexnet,130000,370,1024,J108,JJ8,44844,706931,0.00541212,44266.1,368873,6486,24.3444,44844,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.158547,0,0.158547
14,89919,pytorch_alexnet,130000,2889,256,J2,JJ12,70530,849620,0.00319846,30304.1,836845,6486,44.8746,70530,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.317093,0,0.317093
15,96469,pytorch_vgg19,130000,5977,32,J67,JJ13,77020,7.80969e+07,0.0123606,30305.4,9.39896e+07,6550,45.0163,77020,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.17484,0,1.17484
15,96469,tf_vgg19,130000,14,32,J176,JJ5,25427,953280,0.00573196,38876.3,586910,6550,15.7757,25427,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0533704,0,0.0533704
15,96469,pytorch_alexnet,130000,2889,256,J2,JJ12,70530,849620,0.00319846,23818.1,657734,6550,60.0342,70530,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.800556,0,0.800556
15,96469,pytorch_resnet50,130000,47,8,J57,JJ10,57739,645962,0.00511418,71382.6,263456,6550,14.8992,57739,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.106741,0,0.106741
15,96469,tf_resnet50,130000,58,16,J142,JJ14,83433,222742,0.0138881,64916,312912,6550,10.9578,83433,0,n2,Standard_NC12,K80,1,1.13,0,1.02799,0,1.02799
15,96469,tf_resnet50,130000,60,16,J126,JJ7,38344,196980,0.0148885,39805.1,191840,6550,49.2899,38344,0,n2,Standard_NC12,K80,1,1.13,0,1.02799,0,1.02799
15,96469,tf_alexnet,130000,339,512,J119,JJ6,31875,239982,0.0111425,36392.5,300778,6550,36.5486,31875,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0533704,0,0.0533704
15,96469,tf_alexnet,130000,232,128,J113,JJ3,12670,156958,0.0110549,18185.1,144978,6550,66.9341,12670,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0533704,0,0.0533704
15,96469,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,16931,139931,6550,66.5676,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0533704,0,0.0533704
15,96469,tf_alexnet,130000,475,1024,J92,JJ2,6259,148947,0.00498911,14219.8,118502,6550,82.9287,6259,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.106741,0,0.106741
15,96469,pytorch_alexnet,130000,1171,128,J29,JJ11,64149,366065,0.00643143,36455.1,422680,6550,22.5324,64149,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.106741,0,0.106741
15,96469,tf_alexnet,130000,441,512,J99,JJ15,89919,509887,0.0109032,70453.9,582278,6550,2.77341,89919,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.106741,0,0.106741
15,96469,tf_alexnet,130000,366,512,J95,JJ4,19112,694352,0.0147667,36683,303167,6550,40.6077,19112,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.106741,0,0.106741
15,96469,tf_resnet50,130000,88,32,J139,JJ9,51307,477199,0.0127378,66986.4,373948,6550,10.959,51307,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0533704,0,0.0533704
15,96469,tf_alexnet,130000,370,1024,J108,JJ8,44844,706931,0.00541212,42329,352731,6550,27.9851,44844,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0533704,0,0.0533704
16,102994,pytorch_alexnet,130000,2889,256,J2,JJ12,70530,849620,0.00319846,17268.1,476857,6525,75.1358,70530,0,n5,In-house server 3,Quadro P600,4,0.44,0,0.29,0,0.29
16,102994,pytorch_vgg19,130000,5977,32,J67,JJ13,77020,7.80969e+07,0.0123606,23755.4,7.36753e+07,6525,60.1189,77020,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.17036,0,1.17036
16,102994,tf_vgg19,130000,14,32,J176,JJ5,25427,953280,0.00573196,38216.3,576946,6525,17.2246,25427,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0725,0,0.0725
16,102994,tf_alexnet,130000,366,512,J95,JJ4,19112,694352,0.0147667,34729.1,287019,6525,43.9365,19112,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.145,0,0.145
16,102994,tf_alexnet,130000,370,1024,J108,JJ8,44844,706931,0.00541212,40292,335757,6525,31.6119,44844,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0725,0,0.0725
16,102994,pytorch_resnet50,130000,46,8,J61,JJ16,96469,356059,0.00882949,79149.7,292124,6525,3.22296,96469,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.113929,0,0.113929
16,102994,pytorch_alexnet,130000,1171,128,J29,JJ11,64149,366065,0.00643143,35461.8,411163,6525,24.694,64149,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.113929,0,0.113929
16,102994,pytorch_resnet50,130000,47,8,J57,JJ10,57739,645962,0.00511418,68821.8,254005,6525,17.0853,57739,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0569643,0,0.0569643
16,102994,tf_alexnet,130000,475,1024,J92,JJ2,6259,148947,0.00498911,12264.7,102208,6525,85.6397,6259,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.113929,0,0.113929
16,102994,tf_resnet50,130000,58,16,J142,JJ14,83433,222742,0.0138881,61135.7,294690,6525,17.1671,83433,0,n3,Standard_NV6,M60,1,0.62,0,1.12375,0,1.12375
16,102994,tf_alexnet,130000,232,128,J113,JJ3,12670,156958,0.0110549,16186.6,129045,6525,70.8898,12670,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.113929,0,0.113929
16,102994,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,14901.2,123156,6525,70.935,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.113929,0,0.113929
16,102994,tf_resnet50,130000,60,16,J126,JJ7,38344,196980,0.0148885,36024.4,173619,6525,54.5915,38344,0,n2,Standard_NC6,K80,1,0.56,0,1.015,0,1.015
16,102994,tf_alexnet,130000,339,512,J119,JJ6,31875,239982,0.0111425,34362.8,284003,6525,40.1431,31875,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.113929,0,0.113929
16,102994,tf_alexnet,130000,441,512,J99,JJ15,89919,509887,0.0109032,68499.9,566129,6525,5.64324,89919,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0569643,0,0.0569643
16,102994,tf_resnet50,130000,88,32,J139,JJ9,51307,477199,0.0127378,65811.4,367389,6525,12.5404,51307,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.113929,0,0.113929
17,109435,pytorch_vgg19,130000,5977,32,J67,JJ13,77020,7.80969e+07,0.0123606,17230.4,5.34386e+07,6441,75.0271,77020,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,1.07827,0,1.07827
17,109435,tf_vgg19,130000,14,32,J176,JJ5,25427,953280,0.00573196,37558.9,567021,6441,18.6549,25427,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0605564,0,0.0605564
