n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
10,134931,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,24638.4,200734,14975,66.9875,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122019,0,0.122019
10,134931,tf_vgg19,130000,11,16,J166,JJ7,90002,591802,0.00739369,43841.3,619407,14975,9.45713,90002,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122019,0,0.122019
11,138752,pytorch_vgg19,130000,8111,32,J82,JJ6,75051,2.00715e+08,0.0149911,43179.5,1.81756e+08,3820.83,0.0516287,75051,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0933981,0,0.0933981
11,138752,pytorch_alexnet,130000,1240,1024,J16,JJ8,105016,897120,0.0125995,55160.9,408087,3820.83,15.786,105016,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0933981,0,0.0933981
11,138752,tf_resnet50,130000,126,32,J143,JJ10,134931,1.15032e+06,0.0113172,105828,590751,3820.83,0.646775,134931,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0933981,0,0.0933981
11,138752,tf_alexnet,130000,366,512,J95,JJ9,119956,305777,0.00855975,45356.2,374847,3820.83,24.4583,119956,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0333565,0,0.0333565
11,138752,tf_resnet50,130000,52,8,J141,JJ5,60007,209055,0.0132068,39336.9,167563,3820.83,61.3491,60007,0,n2,Standard_NC6,K80,1,0.56,0,0.594351,0,0.594351
11,138752,tf_resnet50,130000,86,64,J140,JJ2,15125,170382,0.00820137,611.529,3854.3,3820.83,100,15125,138752,n1,In-house server 3,Quadro P600,1,0.44,0,0.0333565,0,0.0333565
11,138752,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,20026.5,163160,3820.83,68.8625,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0667129,0,0.0667129
11,138752,pytorch_resnet50,130000,63,16,J46,JJ3,30172,403491,0.00898677,40528.9,186993,3820.83,49.5902,30172,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0333565,0,0.0333565
11,138752,tf_vgg19,130000,11,16,J166,JJ7,90002,591802,0.00739369,42366.4,598569,3820.83,10.2614,90002,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0333565,0,0.0333565
12,149879,pytorch_vgg19,130000,8111,32,J82,JJ6,75051,2.00715e+08,0.0149911,43178.2,1.8175e+08,11127.2,1.29955,75051,0,n3,In-house server 2,GTX 1080Ti,7,1.13,0,2.03741,0,2.03741
12,149879,tf_resnet50,130000,126,32,J143,JJ10,134931,1.15032e+06,0.0113172,105144,586931,11127.2,2.53034,134931,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.181332,0,0.181332
12,149879,tf_resnet50,130000,52,8,J141,JJ5,60007,209055,0.0132068,36597.5,155895,11127.2,69.7744,60007,0,n2,Standard_NC6,K80,1,0.56,0,1.73089,0,1.73089
12,149879,tf_alexnet,130000,366,512,J95,JJ9,119956,305777,0.00855975,44172.3,365063,11127.2,30.3547,119956,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0906658,0,0.0906658
12,149879,pytorch_alexnet,130000,1240,1024,J16,JJ8,105016,897120,0.0125995,54014.2,399604,11127.2,20.9927,105016,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.181332,0,0.181332
12,149879,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,18889,153893,11127.2,87.2051,0,0,n3,In-house server 2,GTX 1080Ti,1,1.13,0,0.291058,0,0.291058
12,149879,pytorch_resnet50,130000,63,16,J46,JJ3,30172,403491,0.00898677,39700.8,183173,11127.2,54.8109,30172,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.181332,0,0.181332
12,149879,tf_vgg19,130000,11,16,J166,JJ7,90002,591802,0.00739369,41990,593252,11127.2,12.6035,90002,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0906658,0,0.0906658
13,164792,pytorch_vgg19,130000,8111,32,J82,JJ6,75051,2.00715e+08,0.0149911,42639.1,1.79481e+08,14913,1.31134,75051,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.3314,0,0.3314
13,164792,pytorch_alexnet,130000,1240,1024,J16,JJ8,105016,897120,0.0125995,50674.7,374897,14913,44.2437,105016,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.4971,0,0.4971
13,164792,tf_vgg19,130000,11,16,J166,JJ7,90002,591802,0.00739369,40894.1,577768,14913,15.7426,90002,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.121513,0,0.121513
13,164792,tf_resnet50,130000,52,8,J141,JJ5,60007,209055,0.0132068,28619.8,121912,14913,81.0662,60007,0,n2,Standard_NC6,K80,1,0.56,0,2.3198,0,2.3198
13,164792,tf_alexnet,130000,366,512,J95,JJ9,119956,305777,0.00855975,40724.4,336568,14913,38.2573,119956,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.121513,0,0.121513
13,164792,tf_resnet50,130000,126,32,J143,JJ10,134931,1.15032e+06,0.0113172,103150,575803,14913,5.05475,134931,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.3314,0,0.3314
13,164792,tf_resnet50,130000,86,64,J140,JJ11,149879,562520,0.00406534,57423.3,361924,14913,4.12048,149879,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.243027,0,0.243027
13,164792,pytorch_resnet50,130000,63,16,J46,JJ3,30172,403491,0.00898677,35589.2,164203,14913,61.8077,30172,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.243027,0,0.243027
13,164792,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,7761.83,63237.4,14913,94.776,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.121513,0,0.121513
14,175082,pytorch_vgg19,130000,8111,32,J82,JJ6,75051,2.00715e+08,0.0149911,42634,1.79459e+08,10290.1,1.3198,75051,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.343002,0,0.343002
14,175082,tf_vgg19,130000,11,16,J166,JJ7,90002,591802,0.00739369,39425.3,557016,10290.1,17.9085,90002,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.114334,0,0.114334
14,175082,pytorch_alexnet,130000,1240,1024,J16,JJ8,105016,897120,0.0125995,35761.7,264569,10290.1,49.0587,105016,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.16769,0,0.16769
14,175082,tf_resnet50,130000,126,32,J143,JJ10,134931,1.15032e+06,0.0113172,100479,560890,10290.1,6.79661,134931,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.228668,0,0.228668
14,175082,tf_resnet50,130000,86,64,J140,JJ11,149879,562520,0.00406534,55057.2,347011,10290.1,6.96364,149879,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.16769,0,0.16769
14,175082,tf_resnet50,130000,75,8,J121,JJ12,164792,540307,0.0063803,136618,581562,10290.1,5.40143,164792,0,n1,Standard_NC12,K80,1,1.13,0,1.61497,0,1.61497
14,175082,tf_resnet50,130000,52,8,J141,JJ5,60007,209055,0.0132068,17927.9,76367.5,10290.1,88.8577,60007,0,n1,Standard_NC12,K80,1,1.13,0,1.61497,0,1.61497
14,175082,tf_alexnet,130000,366,512,J95,JJ9,119956,305777,0.00855975,36103.5,298378,10290.1,43.7101,119956,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0838449,0,0.0838449
14,175082,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,3169.05,25819,10290.1,100,0,175082,n2,In-house server 3,Quadro P600,1,0.44,0,0.0838449,0,0.0838449
14,175082,pytorch_resnet50,130000,63,16,J46,JJ3,30172,403491,0.00898677,30078.8,138778,10290.1,66.6355,30172,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.16769,0,0.16769
15,179801,pytorch_vgg19,130000,8111,32,J82,JJ6,75051,2.00715e+08,0.0149911,42630.3,1.79444e+08,4718.94,1.34762,75051,0,n2,Standard_NV12,M60,2,1.24,0,0.812706,0,0.812706
15,179801,tf_vgg19,130000,11,16,J166,JJ7,90002,591802,0.00739369,38411.8,542697,4718.94,18.9018,90002,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0384506,0,0.0384506
15,179801,pytorch_alexnet,130000,1240,1024,J16,JJ8,105016,897120,0.0125995,32673.3,241721,4718.94,51.2668,105016,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0769013,0,0.0769013
15,179801,tf_resnet50,130000,52,8,J141,JJ5,60007,209055,0.0132068,10550.4,44941.5,4718.94,92.986,60007,0,n2,Standard_NV12,M60,1,1.24,0,0.406353,0,0.406353
15,179801,tf_alexnet,130000,366,512,J95,JJ9,119956,305777,0.00855975,32915,272026,4718.94,46.2107,119956,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0384506,0,0.0384506
15,179801,pytorch_resnet50,130000,63,16,J46,JJ3,30172,403491,0.00898677,26276.5,121235,4718.94,67.9342,30172,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0384506,0,0.0384506
15,179801,tf_resnet50,130000,75,8,J121,JJ12,164792,540307,0.0063803,129239,550149,4718.94,7.87848,164792,0,n3,Standard_NC6,K80,1,0.56,0,0.734057,0,0.734057
15,179801,tf_resnet50,130000,126,32,J143,JJ10,134931,1.15032e+06,0.0113172,98635.6,550600,4718.94,7.59541,134931,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0769013,0,0.0769013
15,179801,tf_resnet50,130000,86,64,J140,JJ11,149879,562520,0.00406534,53424.5,336720,4718.94,8.27891,149879,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0384506,0,0.0384506
16,194733,pytorch_vgg19,130000,8111,32,J82,JJ6,75051,2.00715e+08,0.0149911,42618.3,1.79393e+08,14932,1.35991,75051,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.456256,0,0.456256
16,194733,pytorch_resnet50,130000,86,8,J33,JJ13,179801,1.22467e+06,0.00751855,148027,546170,14932,2.73395,179801,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.152085,0,0.152085
16,194733,tf_vgg19,130000,11,16,J166,JJ7,90002,591802,0.00739369,37947,536131,14932,22.0449,90002,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.152085,0,0.152085
16,194733,pytorch_alexnet,130000,1240,1024,J16,JJ8,105016,897120,0.0125995,31257.1,231244,14932,58.2539,105016,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.260717,0,0.260717
16,194733,tf_alexnet,130000,366,512,J95,JJ9,119956,305777,0.00855975,31452.8,259942,14932,54.1234,119956,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.130359,0,0.130359
16,194733,tf_resnet50,130000,52,8,J141,JJ5,60007,209055,0.0132068,6641.4,28290.4,14932,96.7722,60007,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.260717,0,0.260717
16,194733,tf_resnet50,130000,75,8,J121,JJ12,164792,540307,0.0063803,125855,535743,14932,15.7165,164792,0,n2,Standard_NC6,K80,1,0.56,0,2.32276,0,2.32276
16,194733,pytorch_resnet50,130000,63,16,J46,JJ3,30172,403491,0.00898677,25253.8,116517,14932,74.94,30172,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.260717,0,0.260717
16,194733,tf_resnet50,130000,126,32,J143,JJ10,134931,1.15032e+06,0.0113172,97790.2,545881,14932,10.1267,134931,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.152085,0,0.152085
16,194733,tf_resnet50,130000,86,64,J140,JJ11,149879,562520,0.00406534,52669.3,331960,14932,12.4408,149879,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.130359,0,0.130359
17,207463,pytorch_resnet50,130000,3676,32,J59,JJ14,194733,1.2415e+07,0.003575,43201.9,2.0131e+07,12729.7,0.120481,194733,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.222264,0,0.222264
17,207463,pytorch_vgg19,130000,8111,32,J82,JJ6,75051,2.00715e+08,0.0149911,42613,1.79371e+08,12729.7,1.36997,75051,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.222264,0,0.222264
17,207463,pytorch_resnet50,130000,86,8,J33,JJ13,179801,1.22467e+06,0.00751855,143980,531238,12729.7,6.0973,179801,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.222264,0,0.222264
17,207463,tf_resnet50,130000,75,8,J121,JJ12,164792,540307,0.0063803,115147,490160,12729.7,22.3986,164792,0,n3,Standard_NC6,K80,1,0.56,0,1.98017,0,1.98017
17,207463,pytorch_alexnet,130000,1240,1024,J16,JJ8,105016,897120,0.0125995,26775.6,198089,12729.7,64.2105,105016,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.222264,0,0.222264
17,207463,pytorch_resnet50,130000,63,16,J46,JJ3,30172,403491,0.00898677,19736.3,91059.9,12729.7,78.4432,30172,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.103723,0,0.103723
17,207463,tf_alexnet,130000,366,512,J95,JJ9,119956,305777,0.00855975,26825.9,221703,12729.7,60.8689,119956,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.103723,0,0.103723
17,207463,tf_resnet50,130000,52,8,J141,JJ5,60007,209055,0.0132068,3056.31,13019,12729.7,100,60007,207463,n1,In-house server 3,Quadro P600,2,0.44,0,0.207446,0,0.207446
17,207463,tf_resnet50,130000,126,32,J143,JJ10,134931,1.15032e+06,0.0113172,95111.4,530928,12729.7,12.2846,134931,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.103723,0,0.103723
17,207463,tf_resnet50,130000,86,64,J140,JJ11,149879,562520,0.00406534,50279.4,316897,12729.7,15.958,149879,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.207446,0,0.207446
17,207463,tf_vgg19,130000,11,16,J166,JJ7,90002,591802,0.00739369,36476.4,515352,12729.7,24.7243,90002,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.103723,0,0.103723
18,209631,pytorch_resnet50,130000,3676,32,J59,JJ14,194733,1.2415e+07,0.003575,43149.9,2.01067e+07,2168.34,0.141004,194733,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0407722,0,0.0407722
18,209631,pytorch_vgg19,130000,8111,32,J82,JJ6,75051,2.00715e+08,0.0149911,42608.7,1.79353e+08,2168.34,1.37168,75051,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0407722,0,0.0407722
18,209631,pytorch_resnet50,130000,86,8,J33,JJ13,179801,1.22467e+06,0.00751855,139001,512869,2168.34,6.49431,179801,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0203861,0,0.0203861
18,209631,tf_resnet50,130000,75,8,J121,JJ12,164792,540307,0.0063803,106018,451300,2168.34,23.5368,164792,0,n3,Standard_NC6,K80,1,0.56,0,0.337298,0,0.337298
18,209631,tf_alexnet,130000,366,512,J95,JJ9,119956,305777,0.00855975,22881.5,189105,2168.34,61.9751,119956,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0353359,0,0.0353359
18,209631,pytorch_alexnet,130000,1240,1024,J16,JJ8,105016,897120,0.0125995,22955.1,169825,2168.34,67.5912,105016,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0611583,0,0.0611583
18,209631,pytorch_resnet50,130000,63,16,J46,JJ3,30172,403491,0.00898677,16977.3,78330.2,2168.34,79.04,30172,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.017668,0,0.017668
18,209631,tf_resnet50,130000,126,32,J143,JJ10,134931,1.15032e+06,0.0113172,92827.7,518180,2168.34,12.6517,134931,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0353359,0,0.0353359
18,209631,tf_resnet50,130000,86,64,J140,JJ11,149879,562520,0.00406534,48259.7,304168,2168.34,16.5571,149879,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0353359,0,0.0353359
18,209631,tf_vgg19,130000,11,16,J166,JJ7,90002,591802,0.00739369,35222.6,497639,2168.34,25.1808,90002,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.017668,0,0.017668
19,224625,pytorch_vgg19,130000,8111,32,J82,JJ6,75051,2.00715e+08,0.0149911,42607.9,1.7935e+08,14994,1.38354,75051,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.244347,0,0.244347
19,224625,pytorch_resnet50,130000,257,64,J48,JJ15,209631,1.30556e+06,0.0107998,43327.3,1.37022e+06,14994,2.22631,209631,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.244347,0,0.244347
19,224625,pytorch_resnet50,130000,3676,32,J59,JJ14,194733,1.2415e+07,0.003575,43141,2.01026e+07,14994,0.282916,194733,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.244347,0,0.244347
19,224625,pytorch_resnet50,130000,86,8,J33,JJ13,179801,1.22467e+06,0.00751855,138414,510700,14994,9.23961,179801,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.122173,0,0.122173
19,224625,pytorch_alexnet,130000,1240,1024,J16,JJ8,105016,897120,0.0125995,20786.8,153783,14994,90.9684,105016,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.45815,0,0.45815
19,224625,tf_resnet50,130000,75,8,J121,JJ12,164792,540307,0.0063803,104463,444681,14994,31.4074,164792,0,n2,Standard_NC6,K80,1,0.56,0,2.3324,0,2.3324
19,224625,tf_alexnet,130000,366,512,J95,JJ9,119956,305777,0.00855975,22234.7,183759,14994,69.9206,119956,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.152717,0,0.152717
19,224625,tf_resnet50,130000,126,32,J143,JJ10,134931,1.15032e+06,0.0113172,92439.2,516012,14994,15.1935,134931,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.122173,0,0.122173
19,224625,tf_resnet50,130000,86,64,J140,JJ11,149879,562520,0.00406534,47915.6,301999,14994,20.7363,149879,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.152717,0,0.152717
