n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,22538,tf_alexnet,130000,366,512,J95,JJ4,13570,688810,0.0147667,57081.2,471749,4473,4.75224,13570,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.05467,0,0.05467
5,22538,tf_alexnet,130000,232,128,J113,JJ3,9091,153379,0.0110549,41113.4,327769,4473,18.8018,9091,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.05467,0,0.05467
5,22538,tf_alexnet,130000,475,1024,J92,JJ2,4633,147321,0.00498911,60862.3,507199,4473,20.7423,4633,0,n2,Standard_NV6,M60,1,0.62,0,0.77035,0,0.77035
5,22538,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,39025,322534,4473,15.5535,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.05467,0,0.05467
6,26985,tf_vgg19,130000,14,32,J176,JJ5,18065,945918,0.00573196,44923.8,678207,4447,1.98079,18065,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0452935,0,0.0452935
6,26985,tf_alexnet,130000,339,512,J119,JJ6,22538,230645,0.0111425,54156,447591,4447,2.54461,22538,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0452935,0,0.0452935
6,26985,tf_alexnet,130000,232,128,J113,JJ3,9091,153379,0.0110549,39748.6,316888,4447,21.5736,9091,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0452935,0,0.0452935
6,26985,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,37638.9,311078,4447,18.6453,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0452935,0,0.0452935
6,26985,tf_alexnet,130000,475,1024,J92,JJ2,4633,147321,0.00498911,56941.8,474527,4447,26.1674,4633,0,n2,Standard_NV6,M60,1,0.62,0,0.765872,0,0.765872
6,26985,tf_alexnet,130000,366,512,J95,JJ4,13570,688810,0.0147667,55695.2,460294,4447,7.10875,13570,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0452935,0,0.0452935
7,31466,tf_vgg19,130000,14,32,J176,JJ5,18065,945918,0.00573196,44475.7,671443,4481,2.97584,18065,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0421291,0,0.0421291
7,31466,tf_resnet50,130000,60,16,J126,JJ7,26985,185621,0.0148885,71039.9,342376,4481,3.64082,26985,0,n2,Standard_NC6,K80,1,0.56,0,0.697044,0,0.697044
7,31466,tf_alexnet,130000,366,512,J95,JJ4,13570,688810,0.0147667,54317.3,448906,4481,9.39473,13570,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0842581,0,0.0842581
7,31466,tf_alexnet,130000,475,1024,J92,JJ2,4633,147321,0.00498911,53044.2,442046,4481,31.6341,4633,0,n1,Standard_NV6,M60,1,0.62,0,0.771728,0,0.771728
7,31466,tf_alexnet,130000,232,128,J113,JJ3,9091,153379,0.0110549,38391.7,306071,4481,24.3666,9091,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0421291,0,0.0421291
7,31466,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,36260.9,299689,4481,21.6445,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0842581,0,0.0842581
7,31466,tf_alexnet,130000,339,512,J119,JJ6,22538,230645,0.0111425,52778,436202,4481,5.10868,22538,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0421291,0,0.0421291
8,35883,tf_alexnet,130000,370,1024,J108,JJ8,31466,693553,0.00541212,55949.6,466232,4417,2.35786,31466,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0719807,0,0.0719807
8,35883,tf_vgg19,130000,14,32,J176,JJ5,18065,945918,0.00573196,44024.2,664627,4417,3.95669,18065,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0359904,0,0.0359904
8,35883,tf_alexnet,130000,366,512,J95,JJ4,13570,688810,0.0147667,52980.6,437859,4417,11.7353,13570,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0359904,0,0.0359904
8,35883,tf_alexnet,130000,339,512,J119,JJ6,22538,230645,0.0111425,51389.4,424725,4417,7.63613,22538,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0359904,0,0.0359904
8,35883,tf_alexnet,130000,475,1024,J92,JJ2,4633,147321,0.00498911,49116.7,409316,4417,37.0227,4633,0,n1,Standard_NV6,M60,1,0.62,0,0.760706,0,0.760706
8,35883,tf_alexnet,130000,232,128,J113,JJ3,9091,153379,0.0110549,37024.5,295171,4417,27.1197,9091,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0359904,0,0.0359904
8,35883,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,34924,288640,4417,24.601,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0719807,0,0.0719807
8,35883,tf_resnet50,130000,60,16,J126,JJ7,26985,185621,0.0148885,68453.4,329911,4417,7.22965,26985,0,n3,Standard_NC6,K80,1,0.56,0,0.687089,0,0.687089
9,40419,tf_alexnet,130000,370,1024,J108,JJ8,31466,693553,0.00541212,54630.4,455239,4536,4.87911,31466,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.03696,0,0.03696
9,40419,tf_alexnet,130000,366,512,J95,JJ4,13570,688810,0.0147667,51611.9,426548,4536,14.139,13570,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.03696,0,0.03696
9,40419,tf_resnet50,130000,60,16,J126,JJ7,26985,185621,0.0148885,65904,317624,4536,11.4019,26985,0,n1,Standard_NV12,M60,1,1.24,0,0.7812,0,0.7812
9,40419,tf_alexnet,130000,475,1024,J92,JJ2,4633,147321,0.00498911,45245.3,377054,4536,42.5565,4633,0,n1,Standard_NV12,M60,1,1.24,0,0.7812,0,0.7812
9,40419,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,33606.3,277750,4536,27.7546,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.03696,0,0.03696
9,40419,tf_alexnet,130000,232,128,J113,JJ3,9091,153379,0.0110549,35676.8,284427,4536,29.947,9091,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.03696,0,0.03696
9,40419,tf_alexnet,130000,339,512,J119,JJ6,22538,230645,0.0111425,50020.6,413413,4536,10.1349,22538,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.07392,0,0.07392
9,40419,tf_vgg19,130000,14,32,J176,JJ5,18065,945918,0.00573196,43579.1,657908,4536,4.96396,18065,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.03696,0,0.03696
9,40419,tf_resnet50,130000,88,32,J139,JJ9,35883,461775,0.0127378,73911.4,412607,4536,1.10093,35883,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.03696,0,0.03696
10,44854,tf_alexnet,130000,370,1024,J108,JJ8,31466,693553,0.00541212,53219.7,443484,4435,7.24657,31466,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.180685,0,0.180685
10,44854,tf_alexnet,130000,366,512,J95,JJ4,13570,688810,0.0147667,50206.4,414932,4435,16.4015,13570,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.180685,0,0.180685
10,44854,tf_vgg19,130000,14,32,J176,JJ5,18065,945918,0.00573196,43122.1,651008,4435,5.9488,18065,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.036137,0,0.036137
10,44854,tf_resnet50,130000,88,32,J139,JJ9,35883,461775,0.0127378,73097.7,408064,4435,2.17735,35883,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.036137,0,0.036137
10,44854,pytorch_resnet50,130000,47,8,J57,JJ10,40419,628642,0.00511418,80870.9,298475,4435,1.48589,40419,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.036137,0,0.036137
10,44854,tf_resnet50,130000,60,16,J126,JJ7,26985,185621,0.0148885,62940,303339,4435,15.0054,26985,0,n2,Standard_NC6,K80,1,0.56,0,0.689889,0,0.689889
10,44854,tf_alexnet,130000,339,512,J119,JJ6,22538,230645,0.0111425,48667.4,402228,4435,12.578,22538,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0722741,0,0.0722741
10,44854,tf_alexnet,130000,475,1024,J92,JJ2,4633,147321,0.00498911,41269.7,343923,4435,47.967,4633,0,n3,Standard_NV6,M60,1,0.62,0,0.763806,0,0.763806
10,44854,tf_alexnet,130000,232,128,J113,JJ3,9091,153379,0.0110549,34292.7,273393,4435,32.7113,9091,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.036137,0,0.036137
10,44854,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,32200.7,266133,4435,30.7231,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0722741,0,0.0722741
11,49405,tf_alexnet,130000,370,1024,J108,JJ8,31466,693553,0.00541212,51895.2,432446,4551,9.77617,31466,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0505667,0,0.0505667
11,49405,tf_alexnet,130000,366,512,J95,JJ4,13570,688810,0.0147667,48883.4,403998,4551,18.7232,13570,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.101133,0,0.101133
11,49405,tf_resnet50,130000,60,16,J126,JJ7,26985,185621,0.0148885,60380.1,291001,4551,19.1915,26985,0,n1,Standard_NV12,M60,1,1.24,0,0.783783,0,0.783783
11,49405,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30877.6,255197,4551,33.8872,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0505667,0,0.0505667
11,49405,tf_alexnet,130000,232,128,J113,JJ3,9091,153379,0.0110549,32939.5,262604,4551,35.548,9091,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0370822,0,0.0370822
11,49405,tf_alexnet,130000,339,512,J119,JJ6,22538,230645,0.0111425,47344.3,391293,4551,15.1822,22538,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0370822,0,0.0370822
11,49405,tf_alexnet,130000,475,1024,J92,JJ2,4633,147321,0.00498911,37382.5,311529,4551,53.5191,4633,0,n1,Standard_NV12,M60,1,1.24,0,0.783783,0,0.783783
11,49405,pytorch_resnet50,130000,47,8,J57,JJ10,40419,628642,0.00511418,79669.3,294040,4551,3.68598,40419,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0741644,0,0.0741644
11,49405,pytorch_alexnet,130000,1171,128,J29,JJ11,44854,346770,0.00643143,45776.3,530755,4551,1.50762,44854,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0741644,0,0.0741644
11,49405,tf_vgg19,130000,14,32,J176,JJ5,18065,945918,0.00573196,42675.2,644262,4551,6.9594,18065,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0505667,0,0.0505667
11,49405,tf_resnet50,130000,88,32,J139,JJ9,35883,461775,0.0127378,72302.1,403623,4551,3.28034,35883,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0741644,0,0.0741644
12,53933,tf_alexnet,130000,366,512,J95,JJ4,13570,688810,0.0147667,47525.8,392778,4528,21.1227,13570,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0461185,0,0.0461185
12,53933,tf_alexnet,130000,475,1024,J92,JJ2,4633,147321,0.00498911,33393.7,278288,4528,59.0431,4633,0,n2,Standard_NV12,M60,1,1.24,0,0.779822,0,0.779822
12,53933,tf_alexnet,130000,339,512,J119,JJ6,22538,230645,0.0111425,45934,379637,4528,17.6765,22538,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0737896,0,0.0737896
12,53933,tf_alexnet,130000,232,128,J113,JJ3,9091,153379,0.0110549,31550.9,251534,4528,38.3703,9091,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0368948,0,0.0368948
12,53933,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,29467.3,243542,4528,36.9179,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.092237,0,0.092237
12,53933,pytorch_alexnet,130000,1171,128,J29,JJ11,44854,346770,0.00643143,45086.2,522753,4528,3.00763,44854,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0737896,0,0.0737896
12,53933,pytorch_resnet50,130000,47,8,J57,JJ10,40419,628642,0.00511418,77890,287473,4528,5.87496,40419,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0737896,0,0.0737896
12,53933,tf_resnet50,130000,60,16,J126,JJ7,26985,185621,0.0148885,57406.3,276669,4528,23.3564,26985,0,n2,Standard_NV12,M60,1,1.24,0,0.779822,0,0.779822
12,53933,tf_resnet50,130000,88,32,J139,JJ9,35883,461775,0.0127378,71486.8,399072,4528,4.37933,35883,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0368948,0,0.0368948
12,53933,tf_vgg19,130000,14,32,J176,JJ5,18065,945918,0.00573196,42216.7,637339,4528,7.96489,18065,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0461185,0,0.0461185
12,53933,tf_alexnet,130000,370,1024,J108,JJ8,31466,693553,0.00541212,50479.9,420653,4528,12.293,31466,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0461185,0,0.0461185
12,53933,pytorch_alexnet,130000,2889,256,J2,JJ12,49405,828495,0.00319846,43207.1,1.19316e+06,4528,0.749727,49405,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.092237,0,0.092237
13,58324,pytorch_vgg19,130000,5977,32,J67,JJ13,53933,7.80738e+07,0.0123606,43204.4,1.33995e+08,4391,10.1633,53933,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.735086,0,0.735086
13,58324,pytorch_alexnet,130000,2889,256,J2,JJ12,49405,828495,0.00319846,42883.1,1.18421e+06,4391,1.47677,49405,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0894463,0,0.0894463
13,58324,pytorch_alexnet,130000,1171,128,J29,JJ11,44854,346770,0.00643143,44399.5,514792,4391,4.46224,44854,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.071557,0,0.071557
13,58324,pytorch_resnet50,130000,47,8,J57,JJ10,40419,628642,0.00511418,76119.8,280940,4391,7.34611,40419,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0447231,0,0.0447231
13,58324,tf_resnet50,130000,60,16,J126,JJ7,26985,185621,0.0148885,54447.5,262410,4391,26.9241,26985,0,n1,Standard_NC12,K80,1,1.13,0,0.689143,0,0.689143
13,58324,tf_alexnet,130000,475,1024,J92,JJ2,4633,147321,0.00498911,29425,245215,4391,63.8611,4633,0,n1,Standard_NC12,K80,1,1.13,0,0.689143,0,0.689143
13,58324,tf_alexnet,130000,339,512,J119,JJ6,22538,230645,0.0111425,44583.1,368473,4391,20.0954,22538,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.071557,0,0.071557
13,58324,tf_alexnet,130000,232,128,J113,JJ3,9091,153379,0.0110549,30169.4,240520,4391,41.1072,9091,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0357785,0,0.0357785
13,58324,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,28116.5,232377,4391,39.857,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.071557,0,0.071557
13,58324,tf_resnet50,130000,88,32,J139,JJ9,35883,461775,0.0127378,70674.6,394537,4391,5.44354,35883,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0894463,0,0.0894463
13,58324,tf_vgg19,130000,14,32,J176,JJ5,18065,945918,0.00573196,41760.4,630451,4391,8.93996,18065,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0447231,0,0.0447231
13,58324,tf_alexnet,130000,366,512,J95,JJ4,13570,688810,0.0147667,46122.8,381182,4391,23.4495,13570,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0357785,0,0.0357785
13,58324,tf_alexnet,130000,370,1024,J108,JJ8,31466,693553,0.00541212,49071.7,408918,4391,14.7336,31466,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0447231,0,0.0447231
14,62808,pytorch_vgg19,130000,5977,32,J67,JJ13,53933,7.80738e+07,0.0123606,38813.4,1.20376e+08,4484,20.5419,53933,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.750655,0,0.750655
14,62808,tf_vgg19,130000,14,32,J176,JJ5,18065,945918,0.00573196,41318,623772,4484,9.93569,18065,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0365363,0,0.0365363
14,62808,pytorch_alexnet,130000,2889,256,J2,JJ12,49405,828495,0.00319846,42569,1.17554e+06,4484,2.21921,49405,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.137011,0,0.137011
14,62808,pytorch_alexnet,130000,1171,128,J29,JJ11,44854,346770,0.00643143,43733.7,507071,4484,5.94767,44854,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0782921,0,0.0782921
14,62808,pytorch_resnet50,130000,47,8,J57,JJ10,40419,628642,0.00511418,74930.1,276549,4484,8.84841,40419,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0365363,0,0.0365363
14,62808,tf_resnet50,130000,60,16,J126,JJ7,26985,185621,0.0148885,51913,250195,4484,31.0485,26985,0,n2,Standard_NV6,M60,1,0.62,0,0.772244,0,0.772244
14,62808,tf_alexnet,130000,475,1024,J92,JJ2,4633,147321,0.00498911,25963.6,216369,4484,65.7241,4633,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0782921,0,0.0782921
14,62808,tf_alexnet,130000,339,512,J119,JJ6,22538,230645,0.0111425,43273.2,357646,4484,22.5655,22538,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0782921,0,0.0782921
14,62808,tf_alexnet,130000,232,128,J113,JJ3,9091,153379,0.0110549,28829.6,229838,4484,43.902,9091,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.039146,0,0.039146
14,62808,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,26806.5,221551,4484,42.8582,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0730726,0,0.0730726
14,62808,tf_resnet50,130000,88,32,J139,JJ9,35883,461775,0.0127378,69888,390146,4484,6.53185,35883,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.039146,0,0.039146
14,62808,tf_resnet50,130000,58,16,J142,JJ14,58324,197633,0.0138881,68659.3,330956,4484,3.76917,58324,0,n3,Standard_NC6,K80,1,0.56,0,0.697511,0,0.697511
14,62808,tf_alexnet,130000,370,1024,J108,JJ8,31466,693553,0.00541212,47706.2,397539,4484,17.1273,31466,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0730726,0,0.0730726
14,62808,tf_alexnet,130000,366,512,J95,JJ4,13570,688810,0.0147667,44762.2,369938,4484,25.737,13570,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0730726,0,0.0730726
15,67311,pytorch_alexnet,130000,2889,256,J2,JJ12,49405,828495,0.00319846,42248.2,1.16668e+06,4503,2.9648,49405,0,n6,In-house server 1,Quadro P600,2,0.11,0,0.137592,0,0.137592
15,67311,pytorch_vgg19,130000,5977,32,J67,JJ13,53933,7.80738e+07,0.0123606,34329.4,1.0647e+08,4503,30.9645,53933,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.807681,0,0.807681
15,67311,tf_vgg19,130000,14,32,J176,JJ5,18065,945918,0.00573196,40866.2,616951,4503,10.9356,18065,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0366911,0,0.0366911
15,67311,tf_alexnet,130000,370,1024,J108,JJ8,31466,693553,0.00541212,46367,386379,4503,19.531,31466,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0733822,0,0.0733822
15,67311,tf_resnet50,130000,60,16,J126,JJ7,26985,185621,0.0148885,48983,236073,4503,35.1905,26985,0,n3,Standard_NV6,M60,1,0.62,0,0.775517,0,0.775517
15,67311,tf_resnet50,130000,58,16,J142,JJ14,58324,197633,0.0138881,66071.4,318481,4503,7.55431,58324,0,n2,Standard_NC6,K80,1,0.56,0,0.700467,0,0.700467
15,67311,tf_alexnet,130000,475,1024,J92,JJ2,4633,147321,0.00498911,24625.1,205215,4503,67.595,4633,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0786238,0,0.0786238
15,67311,tf_alexnet,130000,339,512,J119,JJ6,22538,230645,0.0111425,41935.4,346590,4503,25.1422,22538,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0393119,0,0.0393119
15,67311,tf_alexnet,130000,232,128,J113,JJ3,9091,153379,0.0110549,27461.4,218931,4503,46.7087,9091,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0393119,0,0.0393119
15,67311,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,25468.8,210495,4503,45.989,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0393119,0,0.0393119
15,67311,tf_resnet50,130000,88,32,J139,JJ9,35883,461775,0.0127378,69083.6,385656,4503,7.62321,35883,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0786238,0,0.0786238
15,67311,tf_alexnet,130000,441,512,J99,JJ15,62808,482776,0.0109032,70453.9,582278,4503,1.98052,62808,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0393119,0,0.0393119
15,67311,tf_alexnet,130000,366,512,J95,JJ4,13570,688810,0.0147667,43424.6,358883,4503,28.0342,13570,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0733822,0,0.0733822
15,67311,pytorch_resnet50,130000,47,8,J57,JJ10,40419,628642,0.00511418,73715.1,272065,4503,10.3571,40419,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0366911,0,0.0366911
15,67311,pytorch_alexnet,130000,1171,128,J29,JJ11,44854,346770,0.00643143,43053.7,499187,4503,7.43939,44854,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0733822,0,0.0733822
16,71887,pytorch_vgg19,130000,5977,32,J67,JJ13,53933,7.80738e+07,0.0123606,29826.4,9.2504e+07,4576,41.556,53933,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.820775,0,0.820775
16,71887,tf_alexnet,130000,366,512,J95,JJ4,13570,688810,0.0147667,42081.3,347782,4576,30.3686,13570,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.139822,0,0.139822
16,71887,tf_vgg19,130000,14,32,J176,JJ5,18065,945918,0.00573196,40412.5,610101,4576,11.9518,18065,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0699111,0,0.0699111
16,71887,pytorch_alexnet,130000,2889,256,J2,JJ12,49405,828495,0.00319846,41926.1,1.15779e+06,4576,3.72247,49405,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.139822,0,0.139822
16,71887,tf_alexnet,130000,370,1024,J108,JJ8,31466,693553,0.00541212,45022.1,375172,4576,21.9737,31466,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0798984,0,0.0798984
16,71887,tf_resnet50,130000,60,16,J126,JJ7,26985,185621,0.0148885,46040.6,221892,4576,39.3995,26985,0,n2,Standard_NV12,M60,1,1.24,0,0.788089,0,0.788089
16,71887,tf_resnet50,130000,58,16,J142,JJ14,58324,197633,0.0138881,63472.6,305954,4576,11.9089,58324,0,n2,Standard_NV12,M60,1,1.24,0,0.788089,0,0.788089
16,71887,tf_alexnet,130000,475,1024,J92,JJ2,4633,147321,0.00498911,23281,194014,4576,69.5747,4633,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0372859,0,0.0372859
16,71887,tf_alexnet,130000,339,512,J119,JJ6,22538,230645,0.0111425,40540,335057,4576,27.663,22538,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0745719,0,0.0745719
16,71887,tf_alexnet,130000,232,128,J113,JJ3,9091,153379,0.0110549,26087.5,207977,4576,49.5609,9091,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0372859,0,0.0372859
16,71887,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,24073.4,198962,4576,49.1704,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0399492,0,0.0399492
16,71887,pytorch_alexnet,130000,1171,128,J29,JJ11,44854,346770,0.00643143,42370.8,491270,4576,8.9553,44854,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0745719,0,0.0745719
16,71887,pytorch_resnet50,130000,46,8,J61,JJ16,67311,326901,0.00882949,79149.7,292124,4576,2.26027,67311,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0745719,0,0.0745719
16,71887,pytorch_resnet50,130000,47,8,J57,JJ10,40419,628642,0.00511418,72495.1,267562,4576,12.5693,40419,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0798984,0,0.0798984
16,71887,tf_alexnet,130000,441,512,J99,JJ15,62808,482776,0.0109032,69058.6,570746,4576,3.91809,62808,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0798984,0,0.0798984
16,71887,tf_resnet50,130000,88,32,J139,JJ9,35883,461775,0.0127378,68277,381153,4576,8.73385,35883,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0399492,0,0.0399492
17,76359,pytorch_vgg19,130000,5977,32,J67,JJ13,53933,7.80738e+07,0.0123606,25250.4,7.83119e+07,4472,51.9068,53933,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.802121,0,0.802121
17,76359,tf_vgg19,130000,14,32,J176,JJ5,18065,945918,0.00573196,39951.4,603140,4472,12.9448,18065,0,n5,In-house server 1,Quadro P600,1,0.11,0,0.136644,0,0.136644
