n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
7,52309,tf_resnet50,130000,50,8,J133,JJ6,37356,366860,0.0136955,85741.9,365210,7551,11.7749,37356,0,n1,Standard_NC6,K80,1,0.56,0,1.1746,0,1.1746
7,52309,tf_alexnet,130000,343,256,J90,JJ4,22417,398705,0.00685291,53782.9,438181,7551,15.1754,22417,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0839,0,0.0839
7,52309,pytorch_vgg19,130000,149,8,J65,JJ2,7434,7.21332e+06,0.0108931,41899.1,6.8558e+06,7551,3.80765,7434,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0839,0,0.0839
7,52309,pytorch_vgg19,130000,8111,32,J82,JJ3,14876,1.41588e+08,0.00437808,13318.5,5.60616e+07,7551,86.6495,14876,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.35439,0,1.35439
7,52309,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,56849.8,463232,7551,22.6146,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.1678,0,0.1678
8,58076.5,pytorch_resnet50,130000,3629,32,J55,JJ7,44758,3.34946e+07,0.00711637,35656.5,1.64006e+07,5767.5,30.8245,44758,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.704917,0,0.704917
8,58076.5,pytorch_vgg19,130000,149,8,J65,JJ2,7434,7.21332e+06,0.0108931,41621.8,6.81043e+06,5767.5,4.29703,7434,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0503512,0,0.0503512
8,58076.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,29955,536136,0.0133105,54698.1,406421,5767.5,31.25,29955,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.100702,0,0.100702
8,58076.5,tf_alexnet,130000,410,512,J115,JJ8,52309,904219,0.00946545,65498.7,541335,5767.5,2.7287,52309,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0503512,0,0.0503512
8,58076.5,tf_alexnet,130000,343,256,J90,JJ4,22417,398705,0.00685291,51457.4,419235,5767.5,18.0058,22417,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.100702,0,0.100702
8,58076.5,pytorch_vgg19,130000,8111,32,J82,JJ3,14876,1.41588e+08,0.00437808,5767.5,2.42772e+07,5767.5,100,14876,58076.5,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.03449,0,1.03449
8,58076.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,54601.7,444914,5767.5,25.0481,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.100702,0,0.100702
8,58076.5,tf_resnet50,130000,50,8,J133,JJ6,37356,366860,0.0136955,80328,342150,5767.5,16.3165,37356,0,n2,Standard_NC6,K80,1,0.56,0,0.897167,0,0.897167
9,59825,pytorch_vgg19,130000,149,8,J65,JJ2,7434,7.21332e+06,0.0108931,41410.1,6.77579e+06,1748.5,4.44539,7434,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0178088,0,0.0178088
9,59825,pytorch_resnet50,130000,3629,32,J55,JJ7,44758,3.34946e+07,0.00711637,29889,1.37478e+07,1748.5,34.8713,44758,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.113976,0,0.113976
9,59825,pytorch_alexnet,130000,1497,1024,J32,JJ5,29955,536136,0.0133105,52973.3,393606,1748.5,33.5192,29955,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0534263,0,0.0534263
9,59825,tf_alexnet,130000,410,512,J115,JJ8,52309,904219,0.00946545,63711.4,526564,1748.5,3.55594,52309,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0178088,0,0.0178088
9,59825,tf_alexnet,130000,343,256,J90,JJ4,22417,398705,0.00685291,49740.4,405246,1748.5,18.8935,22417,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0178088,0,0.0178088
9,59825,tf_resnet50,130000,50,8,J133,JJ6,37356,366860,0.0136955,76192.8,324537,1748.5,17.6934,37356,0,n2,Standard_NC6,K80,1,0.56,0,0.271988,0,0.271988
9,59825,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,52884.7,430923,1748.5,25.7858,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0356175,0,0.0356175
10,67352,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,52364.1,426682,7527,28.9618,0,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.229992,0,0.229992
10,67352,pytorch_resnet50,130000,3629,32,J55,JJ7,44758,3.34946e+07,0.00711637,28140.5,1.29435e+07,7527,52.2919,44758,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.490649,0,0.490649
10,67352,pytorch_vgg19,130000,149,8,J65,JJ2,7434,7.21332e+06,0.0108931,41345.9,6.76528e+06,7527,5.08405,7434,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0766639,0,0.0766639
10,67352,tf_alexnet,130000,343,256,J90,JJ4,22417,398705,0.00685291,49201.9,400859,7527,22.7147,22417,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0766639,0,0.0766639
10,67352,tf_resnet50,130000,50,8,J133,JJ6,37356,366860,0.0136955,74939.2,319197,7527,23.6206,37356,0,n1,Standard_NC6,K80,1,0.56,0,1.17087,0,1.17087
10,67352,tf_alexnet,130000,410,512,J115,JJ8,52309,904219,0.00946545,63169.6,522086,7527,7.11708,52309,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0766639,0,0.0766639
10,67352,pytorch_alexnet,130000,2959,256,J26,JJ9,59825,925006,0.00393742,43214.4,1.22119e+06,7527,1.2186,59825,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.153328,0,0.153328
10,67352,pytorch_alexnet,130000,1497,1024,J32,JJ5,29955,536136,0.0133105,51224.8,380614,7527,43.288,29955,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.229992,0,0.229992
11,74817,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,50123.3,408422,7465,32.1115,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.228097,0,0.228097
11,74817,pytorch_resnet50,130000,3629,32,J55,JJ7,44758,3.34946e+07,0.00711637,20613.5,9.48141e+06,7465,69.569,44758,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.912389,0,0.912389
11,74817,pytorch_vgg19,130000,150,8,J71,JJ10,67352,7.94456e+06,0.0128599,43297.9,7.13035e+06,7465,0.629156,67352,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.114049,0,0.114049
11,74817,pytorch_vgg19,130000,149,8,J65,JJ2,7434,7.21332e+06,0.0108931,41069.5,6.72006e+06,7465,5.71746,7434,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0608259,0,0.0608259
11,74817,tf_alexnet,130000,410,512,J115,JJ8,52309,904219,0.00946545,60837.1,502808,7465,10.5172,52309,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121652,0,0.121652
11,74817,pytorch_alexnet,130000,1497,1024,J32,JJ5,29955,536136,0.0133105,43697.8,324686,7465,46.1852,29955,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121652,0,0.121652
11,74817,pytorch_alexnet,130000,2959,256,J26,JJ9,59825,925006,0.00393742,42687.8,1.20631e+06,7465,2.42716,59825,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121652,0,0.121652
11,74817,tf_resnet50,130000,50,8,J133,JJ6,37356,366860,0.0136955,69542.6,296211,7465,25.5455,37356,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0608259,0,0.0608259
11,74817,tf_alexnet,130000,343,256,J90,JJ4,22417,398705,0.00685291,46883.8,381973,7465,26.3782,22417,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.228097,0,0.228097
12,82427,pytorch_resnet50,130000,3629,32,J55,JJ7,44758,3.34946e+07,0.00711637,13148.5,6.0478e+06,7610,87.1817,44758,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.930111,0,0.930111
12,82427,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,47900.9,390313,7610,35.3225,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.265746,0,0.265746
12,82427,pytorch_vgg19,130000,149,8,J65,JJ2,7434,7.21332e+06,0.0108931,40795.5,6.67522e+06,7610,6.36317,7434,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.132873,0,0.132873
12,82427,tf_resnet50,130000,50,8,J133,JJ6,37356,366860,0.0136955,67790,288746,7610,27.5078,37356,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.132873,0,0.132873
12,82427,tf_alexnet,130000,343,256,J90,JJ4,22417,398705,0.00685291,44661.4,363867,7610,30.2416,22417,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0845556,0,0.0845556
12,82427,pytorch_vgg19,130000,150,8,J71,JJ10,67352,7.94456e+06,0.0128599,43025.5,7.08549e+06,7610,5.94695,67352,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.36497,0,1.36497
12,82427,tf_alexnet,130000,366,512,J95,JJ11,74817,258308,0.00574637,58474,483260,7610,10.2495,74817,0,n1,Standard_NC6,K80,1,0.56,0,1.18378,0,1.18378
12,82427,tf_alexnet,130000,410,512,J115,JJ8,52309,904219,0.00946545,58610.1,484402,7610,14.1176,52309,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0845556,0,0.0845556
12,82427,pytorch_alexnet,130000,1497,1024,J32,JJ5,29955,536136,0.0133105,41465.4,308099,7610,49.1388,29955,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.169111,0,0.169111
12,82427,pytorch_alexnet,130000,2959,256,J26,JJ9,59825,925006,0.00393742,42165.5,1.19155e+06,7610,20.037,59825,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.338222,0,0.338222
13,87965.5,pytorch_vgg19,130000,150,8,J86,JJ12,82427,1.13294e+07,0.00875365,43216.1,7.13123e+06,5538.47,0.46678,82427,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0846155,0,0.0846155
13,87965.5,pytorch_resnet50,130000,3629,32,J55,JJ7,44758,3.34946e+07,0.00711637,5538.47,2.54749e+06,5538.47,100,44758,87965.5,n5,In-house server 3,Quadro P600,8,0.44,0,0.676924,0,0.676924
13,87965.5,pytorch_vgg19,130000,149,8,J65,JJ2,7434,7.21332e+06,0.0108931,40516.1,6.6295e+06,5538.47,10.2562,7434,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.927181,0,0.927181
13,87965.5,tf_alexnet,130000,410,512,J115,JJ8,52309,904219,0.00946545,56251.9,464912,5538.47,16.6403,52309,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0967035,0,0.0967035
13,87965.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,45635.3,371853,5538.47,37.7399,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0483517,0,0.0483517
13,87965.5,tf_alexnet,130000,343,256,J90,JJ4,22417,398705,0.00685291,42317.7,344772,5538.47,33.0533,22417,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0483517,0,0.0483517
13,87965.5,pytorch_vgg19,130000,150,8,J71,JJ10,67352,7.94456e+06,0.0128599,40723,6.70632e+06,5538.47,6.41373,67352,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0846155,0,0.0846155
13,87965.5,tf_alexnet,130000,366,512,J95,JJ11,74817,258308,0.00574637,52480.7,433728,5538.47,18.5466,74817,0,n2,Standard_NV6,M60,1,0.62,0,0.953848,0,0.953848
13,87965.5,tf_resnet50,130000,50,8,J133,JJ6,37356,366860,0.0136955,66003.4,281136,5538.47,28.9684,37356,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0967035,0,0.0967035
13,87965.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,29955,536136,0.0133105,39189.6,291190,5538.47,51.2883,29955,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0967035,0,0.0967035
13,87965.5,pytorch_alexnet,130000,2959,256,J26,JJ9,59825,925006,0.00393742,34555.5,976500,5538.47,32.8533,59825,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.338462,0,0.338462
14,89954,pytorch_vgg19,130000,150,8,J86,JJ12,82427,1.13294e+07,0.00875365,43014.4,7.09795e+06,1988.53,0.634373,82427,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0303803,0,0.0303803
14,89954,pytorch_vgg19,130000,149,8,J65,JJ2,7434,7.21332e+06,0.0108931,38831.6,6.35387e+06,1988.53,10.4249,7434,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0303803,0,0.0303803
14,89954,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,43929.6,357954,1988.53,38.579,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0324057,0,0.0324057
14,89954,pytorch_vgg19,130000,150,8,J71,JJ10,67352,7.94456e+06,0.0128599,40520.9,6.67303e+06,1988.53,7.8033,67352,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.384109,0,0.384109
14,89954,tf_alexnet,130000,366,512,J95,JJ11,74817,258308,0.00574637,47629.1,393632,1988.53,19.6003,74817,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0162028,0,0.0162028
14,89954,tf_alexnet,130000,343,256,J90,JJ4,22417,398705,0.00685291,40612,330876,1988.53,34.0629,22417,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0162028,0,0.0162028
14,89954,tf_resnet50,130000,50,8,J133,JJ6,37356,366860,0.0136955,64673.5,275471,1988.53,29.4811,37356,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0162028,0,0.0162028
14,89954,pytorch_alexnet,130000,2959,256,J26,JJ9,59825,925006,0.00393742,29017.1,819989,1988.53,37.4548,59825,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.121521,0,0.121521
14,89954,pytorch_alexnet,130000,1497,1024,J32,JJ5,29955,536136,0.0133105,37533.4,278883,1988.53,52.0601,29955,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0324057,0,0.0324057
14,89954,tf_alexnet,130000,410,512,J115,JJ8,52309,904219,0.00946545,54599.6,451256,1988.53,17.5811,52309,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0162028,0,0.0162028
15,97463,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,43337.6,353130,7509,41.8565,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0917767,0,0.0917767
15,97463,pytorch_vgg19,130000,150,8,J86,JJ12,82427,1.13294e+07,0.00875365,42942,7.086e+06,7509,5.88292,82427,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.25706,0,1.25706
15,97463,pytorch_vgg19,130000,149,8,J65,JJ2,7434,7.21332e+06,0.0108931,38758.6,6.34193e+06,7509,11.0621,7434,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0917767,0,0.0917767
15,97463,tf_alexnet,130000,410,512,J115,JJ8,52309,904219,0.00946545,53983.3,446163,7509,21.1337,52309,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0917767,0,0.0917767
15,97463,pytorch_vgg19,130000,150,8,J71,JJ10,67352,7.94456e+06,0.0128599,39919.3,6.57395e+06,7509,12.3213,67352,0,n4,In-house server 2,GTX 1080Ti,7,1.13,0,2.35699,0,2.35699
15,97463,tf_alexnet,130000,366,512,J95,JJ11,74817,258308,0.00574637,47013,388539,7509,23.431,74817,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.13111,0,0.13111
15,97463,tf_alexnet,130000,343,256,J90,JJ4,22417,398705,0.00685291,39999.6,325886,7509,37.7479,22417,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.13111,0,0.13111
15,97463,tf_resnet50,130000,50,8,J133,JJ6,37356,366860,0.0136955,64206.6,273483,7509,31.4614,37356,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.13111,0,0.13111
15,97463,tf_resnet50,130000,88,32,J139,JJ13,89954,386877,0.00740482,73911.4,412607,7509,5.27186,89954,0,n2,Standard_NV6,M60,1,0.62,0,1.29322,0,1.29322
15,97463,pytorch_alexnet,130000,2959,256,J26,JJ9,59825,925006,0.00393742,27028.5,763796,7509,54.831,59825,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.367107,0,0.367107
15,97463,pytorch_alexnet,130000,1497,1024,J32,JJ5,29955,536136,0.0133105,36938.7,274464,7509,54.9744,29955,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.13111,0,0.13111
16,105109,pytorch_vgg19,130000,150,8,J71,JJ10,67352,7.94456e+06,0.0128599,37963.1,6.2518e+06,7646,17.6642,67352,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.37143,0,1.37143
16,105109,tf_alexnet,130000,410,512,J115,JJ8,52309,904219,0.00946545,51656.4,426931,7646,24.6162,52309,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.155752,0,0.155752
16,105109,pytorch_alexnet,130000,1497,1024,J32,JJ5,29955,536136,0.0133105,34693.1,257779,7646,64.8976,29955,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.233628,0,0.233628
16,105109,pytorch_alexnet,130000,2959,256,J26,JJ9,59825,925006,0.00393742,19519.5,551600,7646,72.5242,59825,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.311504,0,0.311504
16,105109,tf_alexnet,130000,366,512,J95,JJ11,74817,258308,0.00574637,44773,370027,7646,27.4827,74817,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0778759,0,0.0778759
16,105109,tf_resnet50,130000,50,8,J133,JJ6,37356,366860,0.0136955,62403.6,265803,7646,33.4329,37356,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0778759,0,0.0778759
16,105109,tf_resnet50,130000,88,32,J139,JJ13,89954,386877,0.00740482,70014.9,390855,7646,15.6167,89954,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.39999,0,2.39999
16,105109,tf_vgg19,130000,14,32,J158,JJ14,97463,1.11846e+06,0.00646821,45376,684978,7646,1.69801,97463,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0778759,0,0.0778759
16,105109,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,41025,334286,7646,45.0827,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.155752,0,0.155752
16,105109,tf_alexnet,130000,343,256,J90,JJ4,22417,398705,0.00685291,37764.2,307673,7646,41.5002,22417,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.155752,0,0.155752
16,105109,pytorch_vgg19,130000,149,8,J65,JJ2,7434,7.21332e+06,0.0108931,38482.9,6.29682e+06,7646,11.7108,7434,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.233628,0,0.233628
16,105109,pytorch_vgg19,130000,150,8,J86,JJ12,82427,1.13294e+07,0.00875365,40673.7,6.71171e+06,7646,6.52732,82427,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.233628,0,0.233628
17,112576,pytorch_vgg19,130000,150,8,J86,JJ12,82427,1.13294e+07,0.00875365,40395.3,6.66576e+06,7467,7.15664,82427,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0912633,0,0.0912633
17,112576,pytorch_vgg19,130000,149,8,J65,JJ2,7434,7.21332e+06,0.0108931,38202.2,6.25089e+06,7467,12.3444,7434,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0912633,0,0.0912633
17,112576,tf_resnet50,130000,88,32,J139,JJ13,89954,386877,0.00740482,62368.9,348171,7467,20.8591,89954,0,n2,Standard_NV12,M60,1,1.24,0,1.28598,0,1.28598
17,112576,tf_alexnet,130000,343,256,J90,JJ4,22417,398705,0.00685291,35487.9,289128,7467,45.291,22417,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0608422,0,0.0608422
17,112576,pytorch_resnet50,130000,47,8,J57,JJ15,105109,266823,0.00551296,80870.9,298475,7467,7.6564,105109,0,n2,Standard_NV12,M60,1,1.24,0,1.28598,0,1.28598
17,112576,tf_alexnet,130000,366,512,J95,JJ11,74817,258308,0.00574637,42403.8,350447,7467,31.4396,74817,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0608422,0,0.0608422
17,112576,pytorch_vgg19,130000,150,8,J71,JJ10,67352,7.94456e+06,0.0128599,35649.7,5.87083e+06,7467,22.8821,67352,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.25003,0,1.25003
17,112576,tf_resnet50,130000,50,8,J133,JJ6,37356,366860,0.0136955,60608.6,258157,7467,35.3583,37356,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0608422,0,0.0608422
17,112576,pytorch_alexnet,130000,1497,1024,J32,JJ5,29955,536136,0.0133105,27047.1,200967,7467,67.7956,29955,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121684,0,0.121684
17,112576,pytorch_alexnet,130000,2959,256,J26,JJ9,59825,925006,0.00393742,11873.5,335532,7467,89.8031,59825,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.365053,0,0.365053
17,112576,tf_alexnet,130000,410,512,J115,JJ8,52309,904219,0.00946545,49375.4,408079,7467,28.0173,52309,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121684,0,0.121684
17,112576,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,38748.7,315738,7467,48.3419,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0608422,0,0.0608422
17,112576,tf_vgg19,130000,14,32,J158,JJ14,97463,1.11846e+06,0.00646821,44605.5,673347,7467,3.35627,97463,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0912633,0,0.0912633
18,116983,pytorch_vgg19,130000,149,8,J65,JJ2,7434,7.21332e+06,0.0108931,37928,6.20603e+06,4406.53,12.7183,7434,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0769393,0,0.0769393
18,116983,pytorch_vgg19,130000,150,8,J86,JJ12,82427,1.13294e+07,0.00875365,40123.3,6.62088e+06,4406.53,7.52802,82427,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0769393,0,0.0769393
18,116983,pytorch_vgg19,130000,150,8,J71,JJ10,67352,7.94456e+06,0.0128599,33390.5,5.49878e+06,4406.53,25.9613,67352,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.790377,0,0.790377
