n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
12,108064,tf_alexnet,130000,475,1024,J92,JJ2,9103,151791,0.00498911,14170.6,118092,9098,84.2119,9103,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0741319,0,0.0741319
12,108064,tf_alexnet,130000,339,512,J119,JJ6,45081,253188,0.0111425,37664.7,311292,9098,35.4635,45081,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.148264,0,0.148264
12,108064,tf_alexnet,130000,232,128,J113,JJ3,18133,162421,0.0110549,14148.2,112794,9098,76.769,18133,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0741319,0,0.0741319
12,108064,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,14111.9,116632,9098,74.4281,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.158854,0,0.158854
12,108064,pytorch_alexnet,130000,1171,128,J29,JJ11,89921,391837,0.00643143,36731.3,425882,9098,22.773,89921,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.148264,0,0.148264
12,108064,pytorch_resnet50,130000,47,8,J57,JJ10,80863,669086,0.00511418,74878.9,276360,9098,11.8076,80863,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.158854,0,0.158854
12,108064,tf_resnet50,130000,60,16,J126,JJ7,53978,212614,0.0148885,43712.8,210674,9098,46.8357,53978,0,n2,Standard_NV6,M60,1,0.62,0,1.56688,0,1.56688
12,108064,tf_resnet50,130000,88,32,J139,JJ9,72069,497961,0.0127378,69088.7,385684,9098,8.73319,72069,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0741319,0,0.0741319
12,108064,tf_vgg19,130000,14,32,J176,JJ5,36143,963996,0.00573196,39044.5,589449,9098,15.9709,36143,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.079427,0,0.079427
12,108064,tf_alexnet,130000,370,1024,J108,JJ8,63084,725171,0.00541212,45124.5,376026,9098,24.4049,63084,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0741319,0,0.0741319
12,108064,pytorch_alexnet,130000,2889,256,J2,JJ12,98966,878056,0.00319846,43207.1,1.19316e+06,9098,1.50641,98966,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.158854,0,0.158854
13,117176,tf_vgg19,130000,14,32,J176,JJ5,36143,963996,0.00573196,38127.8,575609,9112,17.9943,36143,0,n5,In-house server 1,Quadro P600,1,0.11,0,0.278422,0,0.278422
13,117176,pytorch_vgg19,130000,5977,32,J67,JJ13,108064,7.8128e+07,0.0123606,43204.4,1.33995e+08,9112,21.0905,108064,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.52542,0,1.52542
13,117176,tf_resnet50,130000,88,32,J139,JJ9,72069,497961,0.0127378,67456.6,376573,9112,10.9416,72069,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.159098,0,0.159098
13,117176,pytorch_alexnet,130000,1171,128,J29,JJ11,89921,391837,0.00643143,35351.7,409886,9112,25.7916,89921,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.148492,0,0.148492
13,117176,pytorch_resnet50,130000,47,8,J57,JJ10,80863,669086,0.00511418,71322,263232,9112,14.8604,80863,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0795492,0,0.0795492
13,117176,tf_alexnet,130000,339,512,J119,JJ6,45081,253188,0.0111425,34950.4,288860,9112,40.483,45081,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.148492,0,0.148492
13,117176,tf_alexnet,130000,232,128,J113,JJ3,18133,162421,0.0110549,11372.2,90662.7,9112,82.4485,18133,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0742459,0,0.0742459
13,117176,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,11397.7,94200,9112,80.7632,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0742459,0,0.0742459
13,117176,tf_alexnet,130000,475,1024,J92,JJ2,9103,151791,0.00498911,11342.8,94525.6,9112,87.9977,9103,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.148492,0,0.148492
13,117176,tf_resnet50,130000,60,16,J126,JJ7,53978,212614,0.0148885,37767.9,182022,9112,55.2171,53978,0,n3,Standard_NV6,M60,1,0.62,0,1.56929,0,1.56929
13,117176,tf_alexnet,130000,366,512,J95,JJ4,27121,702361,0.0147667,33706.3,278567,9112,47.1853,27121,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0795492,0,0.0795492
13,117176,tf_alexnet,130000,370,1024,J108,JJ8,63084,725171,0.00541212,42295.1,352449,9112,29.269,63084,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.159098,0,0.159098
13,117176,pytorch_alexnet,130000,2889,256,J2,JJ12,98966,878056,0.00319846,42556.2,1.17519e+06,9112,3.01513,98966,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.159098,0,0.159098
14,126265,pytorch_vgg19,130000,5977,32,J67,JJ13,108064,7.8128e+07,0.0123606,34092.4,1.05735e+08,9089,21.1002,108064,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.277719,0,0.277719
14,126265,tf_vgg19,130000,14,32,J176,JJ5,36143,963996,0.00573196,37209.6,561749,9089,20.0126,36143,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0793484,0,0.0793484
14,126265,pytorch_alexnet,130000,2889,256,J2,JJ12,98966,878056,0.00319846,41904.3,1.15718e+06,9089,24.051,98966,0,n5,In-house server 3,Quadro P600,4,0.44,0,0.555439,0,0.555439
14,126265,tf_resnet50,130000,60,16,J126,JJ7,53978,212614,0.0148885,31813.7,153326,9089,62.6019,53978,0,n3,Standard_NC6,K80,1,0.56,0,1.41384,0,1.41384
14,126265,tf_resnet50,130000,58,16,J142,JJ14,117176,256485,0.0138881,68659.3,330956,9089,8.64921,117176,0,n2,Standard_NV6,M60,1,0.62,0,1.56533,0,1.56533
14,126265,tf_alexnet,130000,475,1024,J92,JJ2,9103,151791,0.00498911,8622.92,71859.5,9089,91.7739,9103,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.158697,0,0.158697
14,126265,tf_alexnet,130000,339,512,J119,JJ6,45081,253188,0.0111425,32232,266393,9089,45.6838,45081,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0793484,0,0.0793484
14,126265,tf_alexnet,130000,232,128,J113,JJ3,18133,162421,0.0110549,8591.94,68497.6,9089,87.9585,18133,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.158697,0,0.158697
14,126265,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,8574.07,70863,9089,87.0824,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0793484,0,0.0793484
14,126265,pytorch_alexnet,130000,1171,128,J29,JJ11,89921,391837,0.00643143,33969.9,393865,9089,28.8025,89921,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.158697,0,0.158697
14,126265,pytorch_resnet50,130000,47,8,J57,JJ10,80863,669086,0.00511418,68853.2,254120,9089,19.2543,80863,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.158697,0,0.158697
14,126265,tf_resnet50,130000,88,32,J139,JJ9,72069,497961,0.0127378,65824.3,367461,9089,13.1444,72069,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.158697,0,0.158697
14,126265,tf_alexnet,130000,366,512,J95,JJ4,27121,702361,0.0147667,30882.9,255232,9089,51.822,27121,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.158697,0,0.158697
14,126265,tf_alexnet,130000,370,1024,J108,JJ8,63084,725171,0.00541212,39573.7,329771,9089,34.321,63084,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0793484,0,0.0793484
15,135097,pytorch_alexnet,130000,2889,256,J2,JJ12,98966,878056,0.00319846,32815.3,906193,8832,27.1043,98966,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.269867,0,0.269867
15,135097,pytorch_vgg19,130000,5977,32,J67,JJ13,108064,7.8128e+07,0.0123606,34088.2,1.05722e+08,8832,21.1097,108064,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.179911,0,0.179911
15,135097,tf_vgg19,130000,14,32,J176,JJ5,36143,963996,0.00573196,36293.8,547923,8832,21.9738,36143,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0899556,0,0.0899556
15,135097,tf_alexnet,130000,370,1024,J108,JJ8,63084,725171,0.00541212,36747.1,306217,8832,39.0356,63084,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.15421,0,0.15421
15,135097,tf_resnet50,130000,58,16,J142,JJ14,117176,256485,0.0138881,62720.8,302331,8832,17.0539,117176,0,n3,Standard_NV6,M60,1,0.62,0,1.52107,0,1.52107
15,135097,tf_resnet50,130000,60,16,J126,JJ7,53978,212614,0.0148885,26567.6,128042,8832,69.7779,53978,0,n2,Standard_NC6,K80,1,0.56,0,1.37387,0,1.37387
15,135097,tf_alexnet,130000,475,1024,J92,JJ2,9103,151791,0.00498911,5909.92,49250.6,8832,95.4434,9103,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.15421,0,0.15421
15,135097,tf_alexnet,130000,339,512,J119,JJ6,45081,253188,0.0111425,29415.5,243114,8832,50.5492,45081,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.15421,0,0.15421
15,135097,tf_alexnet,130000,232,128,J113,JJ3,18133,162421,0.0110549,5894.61,46993.7,8832,93.4635,18133,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0771048,0,0.0771048
15,135097,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,5757.55,47585,8832,93.2229,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0771048,0,0.0771048
15,135097,pytorch_alexnet,130000,1171,128,J29,JJ11,89921,391837,0.00643143,32591.6,377884,8832,31.7283,89921,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.15421,0,0.15421
15,135097,pytorch_resnet50,130000,47,8,J57,JJ10,80863,669086,0.00511418,65299.8,241006,8832,22.2134,80863,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0771048,0,0.0771048
15,135097,tf_alexnet,130000,441,512,J99,JJ15,126265,546233,0.0109032,70453.9,582278,8832,3.88451,126265,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0771048,0,0.0771048
15,135097,tf_alexnet,130000,366,512,J95,JJ4,27121,702361,0.0147667,28171.6,232825,8832,56.3277,27121,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.15421,0,0.15421
15,135097,tf_resnet50,130000,88,32,J139,JJ9,72069,497961,0.0127378,64196.2,358372,8832,15.285,72069,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.15421,0,0.15421
16,144102,pytorch_vgg19,130000,5977,32,J67,JJ13,108064,7.8128e+07,0.0123606,34084.1,1.05709e+08,9005,21.1193,108064,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.183435,0,0.183435
16,144102,tf_vgg19,130000,14,32,J176,JJ5,36143,963996,0.00573196,35403.9,534488,9005,23.9668,36143,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.183435,0,0.183435
16,144102,tf_resnet50,130000,88,32,J139,JJ9,72069,497961,0.0127378,62614.1,349540,9005,17.4706,72069,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0733741,0,0.0733741
16,144102,pytorch_alexnet,130000,2889,256,J2,JJ12,98966,878056,0.00319846,31496.1,869763,9005,47.9458,98966,0,n5,In-house server 3,Quadro P600,4,0.44,0,0.36687,0,0.36687
16,144102,tf_alexnet,130000,370,1024,J108,JJ8,63084,725171,0.00541212,34109.3,284236,9005,43.8426,63084,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.15723,0,0.15723
16,144102,pytorch_resnet50,130000,46,8,J61,JJ16,135097,394687,0.00882949,79149.7,292124,9005,4.44793,135097,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.146748,0,0.146748
16,144102,pytorch_alexnet,130000,1171,128,J29,JJ11,89921,391837,0.00643143,31252.3,362355,9005,51.4001,89921,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.550306,0,0.550306
16,144102,pytorch_resnet50,130000,47,8,J57,JJ10,80863,669086,0.00511418,62906.8,232174,9005,26.5667,80863,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.15723,0,0.15723
16,144102,tf_resnet50,130000,60,16,J126,JJ7,53978,212614,0.0148885,21469.7,103473,9005,77.0945,53978,0,n2,Standard_NC12,K80,1,1.13,0,1.41328,0,1.41328
16,144102,tf_resnet50,130000,58,16,J142,JJ14,117176,256485,0.0138881,56950.2,274515,9005,24.6233,117176,0,n2,Standard_NC12,K80,1,1.13,0,1.41328,0,1.41328
16,144102,tf_alexnet,130000,475,1024,J92,JJ2,9103,151791,0.00498911,3273.63,27280.9,9005,99.3393,9103,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0733741,0,0.0733741
16,144102,tf_alexnet,130000,232,128,J113,JJ3,18133,162421,0.0110549,3199.79,25509.7,9005,98.9227,18133,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.146748,0,0.146748
16,144102,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,3020.66,24965.2,9005,99.2502,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.15723,0,0.15723
16,144102,tf_alexnet,130000,339,512,J119,JJ6,45081,253188,0.0111425,26780.6,221338,9005,55.5098,45081,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.146748,0,0.146748
16,144102,tf_alexnet,130000,441,512,J99,JJ15,126265,546233,0.0109032,67717.1,559659,9005,7.8451,126265,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.110061,0,0.110061
16,144102,tf_alexnet,130000,366,512,J95,JJ4,27121,702361,0.0147667,25537,211051,9005,60.9216,27121,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.15723,0,0.15723
17,145222,pytorch_vgg19,130000,5977,32,J67,JJ13,108064,7.8128e+07,0.0123606,34079.9,1.05696e+08,1120.26,21.1206,108064,0,n5,In-house server 3,Quadro P600,4,0.44,0,0.0497894,0,0.0497894
17,145222,tf_vgg19,130000,14,32,J176,JJ5,36143,963996,0.00573196,34499.6,520836,1120.26,24.2156,36143,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0124474,0,0.0124474
