n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,32172,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,52901.1,430997,6328,15.901,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.154684,0,0.154684
5,32172,tf_resnet50,130000,86,64,J140,JJ2,6651,161908,0.00820137,38230.3,240955,6328,44.4436,6651,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.05935,0,1.05935
5,32172,tf_resnet50,130000,52,8,J141,JJ5,25844,174892,0.0132068,94687.4,403340,6328,4.79144,25844,0,n2,Standard_NC6,K80,1,0.56,0,0.984356,0,0.984356
6,38616,pytorch_vgg19,130000,8111,32,J82,JJ6,32172,2.00672e+08,0.0149911,43200.5,1.81844e+08,6444,14.9165,32172,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.07877,0,1.07877
6,38616,tf_resnet50,130000,86,64,J140,JJ2,6651,161908,0.00820137,31902.3,201072,6444,55.6656,6651,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,2.0227,0,2.0227
6,38616,pytorch_resnet50,130000,63,16,J46,JJ3,13111,386430,0.00898677,69999.6,322966,6444,12.8919,13111,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.112514,0,0.112514
6,38616,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,51017.2,415649,6444,19.1724,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.112514,0,0.112514
6,38616,tf_resnet50,130000,52,8,J141,JJ5,25844,174892,0.0132068,90150.5,384014,6444,9.67072,25844,0,n3,Standard_NC6,K80,1,0.56,0,1.0024,0,1.0024
6,38616,pytorch_alexnet,130000,952,1024,J20,JJ4,19460,722840,0.00377904,45335.8,335981,6444,11.6815,19460,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.225029,0,0.225029
7,45069,pytorch_vgg19,130000,8111,32,J82,JJ6,32172,2.00672e+08,0.0149911,36756.5,1.54719e+08,6453,29.8538,32172,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.08028,0,1.08028
7,45069,pytorch_alexnet,130000,952,1024,J20,JJ4,19460,722840,0.00377904,43404.6,321669,6453,15.6167,19460,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.13145,0,0.13145
7,45069,tf_resnet50,130000,86,64,J140,JJ2,6651,161908,0.00820137,25458.3,160457,6453,66.9032,6651,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,2.02553,0,2.02553
7,45069,pytorch_resnet50,130000,63,16,J46,JJ3,13111,386430,0.00898677,68602.9,316522,6453,15.9195,13111,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.13145,0,0.13145
7,45069,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,49032.6,399480,6453,22.3393,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.13145,0,0.13145
7,45069,tf_resnet50,130000,52,8,J141,JJ5,25844,174892,0.0132068,85530.4,364334,6453,14.5568,25844,0,n3,Standard_NC6,K80,1,0.56,0,1.0038,0,1.0038
7,45069,tf_vgg19,130000,11,16,J166,JJ7,38616,540416,0.00739369,46791.5,661089,6453,1.35829,38616,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.065725,0,0.065725
8,51466,pytorch_vgg19,130000,8111,32,J82,JJ6,32172,2.00672e+08,0.0149911,30303.5,1.27557e+08,6397,44.6615,32172,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.00795,0,2.00795
8,51466,pytorch_alexnet,130000,952,1024,J20,JJ4,19460,722840,0.00377904,41470.7,307337,6397,19.5176,19460,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.120285,0,0.120285
8,51466,pytorch_alexnet,130000,1240,1024,J16,JJ8,45069,837173,0.0125995,64139.2,474510,6397,2.99334,45069,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.120285,0,0.120285
8,51466,tf_resnet50,130000,86,64,J140,JJ2,6651,161908,0.00820137,19005.3,119785,6397,78.0433,6651,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.07091,0,1.07091
8,51466,pytorch_resnet50,130000,63,16,J46,JJ3,13111,386430,0.00898677,66218.5,305521,6397,17.68,13111,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0601427,0,0.0601427
8,51466,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,47111.6,383829,6397,25.5869,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0601427,0,0.0601427
8,51466,tf_resnet50,130000,52,8,J141,JJ5,25844,174892,0.0132068,80903.9,344627,6397,19.4005,25844,0,n3,Standard_NC6,K80,1,0.56,0,0.995089,0,0.995089
8,51466,tf_vgg19,130000,11,16,J166,JJ7,38616,540416,0.00739369,46155.9,652109,6397,2.7048,38616,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0601427,0,0.0601427
9,58025,pytorch_vgg19,130000,8111,32,J82,JJ6,32172,2.00672e+08,0.0149911,23906.5,1.0063e+08,6559,59.8442,32172,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.17646,0,1.17646
9,58025,pytorch_alexnet,130000,952,1024,J20,JJ4,19460,722840,0.00377904,39553.5,293129,6559,23.5174,19460,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.200414,0,0.200414
9,58025,pytorch_alexnet,130000,1240,1024,J16,JJ8,45069,837173,0.0125995,62219.3,460306,6559,6.06248,45069,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.133609,0,0.133609
9,58025,tf_resnet50,130000,86,64,J140,JJ2,6651,161908,0.00820137,12608.3,79466.6,6559,79.8555,6651,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.133609,0,0.133609
9,58025,tf_resnet50,130000,52,8,J141,JJ5,25844,174892,0.0132068,76317.5,325090,6559,24.3668,25844,0,n1,Standard_NC12,K80,1,1.13,0,1.0294,0,1.0294
9,58025,tf_alexnet,130000,366,512,J95,JJ9,51466,237287,0.00855975,58474,483260,6559,8.834,51466,0,n1,Standard_NC12,K80,1,1.13,0,1.0294,0,1.0294
9,58025,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,45141.5,367778,6559,28.9167,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0668046,0,0.0668046
9,58025,pytorch_resnet50,130000,63,16,J46,JJ3,13111,386430,0.00898677,64832,299124,6559,19.4851,13111,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0668046,0,0.0668046
9,58025,tf_vgg19,130000,11,16,J166,JJ7,38616,540416,0.00739369,45525.9,643207,6559,4.08541,38616,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0668046,0,0.0668046
10,64430,pytorch_vgg19,130000,8111,32,J82,JJ6,32172,2.00672e+08,0.0149911,17347.5,7.30209e+07,6405,74.6704,32172,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.14883,0,1.14883
10,64430,pytorch_alexnet,130000,1240,1024,J16,JJ8,45069,837173,0.0125995,60250.8,445742,6405,9.05956,45069,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.142333,0,0.142333
10,64430,tf_resnet50,130000,126,32,J143,JJ10,58025,1.07342e+06,0.0113172,105828,590751,6405,1.08421,58025,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.142333,0,0.142333
10,64430,pytorch_alexnet,130000,952,1024,J20,JJ4,19460,722840,0.00377904,37587.8,278561,6405,36.5501,19460,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.2135,0,0.2135
10,64430,tf_alexnet,130000,366,512,J95,JJ9,51466,237287,0.00855975,53308.4,440569,6405,12.2281,51466,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0602179,0,0.0602179
10,64430,tf_resnet50,130000,52,8,J141,JJ5,25844,174892,0.0132068,71615,305059,6405,29.2166,25844,0,n2,Standard_NC6,K80,1,0.56,0,0.996333,0,0.996333
10,64430,tf_resnet50,130000,86,64,J140,JJ2,6651,161908,0.00820137,11567.6,72907.6,6405,81.6407,6651,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0602179,0,0.0602179
10,64430,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,43121.5,351320,6405,32.0599,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.120436,0,0.120436
10,64430,pytorch_resnet50,130000,63,16,J46,JJ3,13111,386430,0.00898677,63410.4,292565,6405,22.4902,13111,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.120436,0,0.120436
10,64430,tf_vgg19,130000,11,16,J166,JJ7,38616,540416,0.00739369,44879.9,634080,6405,5.4336,38616,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0602179,0,0.0602179
11,70875,pytorch_vgg19,130000,8111,32,J82,JJ6,32172,2.00672e+08,0.0149911,10942.5,4.60603e+07,6445,89.5892,32172,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.07894,0,1.07894
11,70875,tf_vgg19,130000,11,16,J166,JJ7,38616,540416,0.00739369,44249,625168,6445,6.79021,38616,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0562659,0,0.0562659
11,70875,pytorch_alexnet,130000,1240,1024,J16,JJ8,45069,837173,0.0125995,58328.5,431521,6445,12.0754,45069,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.196931,0,0.196931
11,70875,pytorch_alexnet,130000,952,1024,J20,JJ4,19460,722840,0.00377904,31182.8,231094,6445,40.4803,19460,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.196931,0,0.196931
11,70875,tf_resnet50,130000,52,8,J141,JJ5,25844,174892,0.0132068,67022.9,285498,6445,34.0966,25844,0,n2,Standard_NC6,K80,1,0.56,0,1.00256,0,1.00256
11,70875,tf_alexnet,130000,366,512,J95,JJ9,51466,237287,0.00855975,51323.8,424166,6445,15.516,51466,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.112532,0,0.112532
11,70875,tf_resnet50,130000,86,64,J140,JJ2,6651,161908,0.00820137,10542.5,66446.5,6445,83.4215,6651,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.112532,0,0.112532
11,70875,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,41214.7,335785,6445,35.3319,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0562659,0,0.0562659
11,70875,pytorch_resnet50,130000,63,16,J46,JJ3,13111,386430,0.00898677,61043.7,281645,6445,24.2638,13111,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0562659,0,0.0562659
11,70875,tf_resnet50,130000,126,32,J143,JJ10,58025,1.07342e+06,0.0113172,104681,584346,6445,2.17677,58025,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0984653,0,0.0984653
11,70875,tf_resnet50,130000,86,64,J140,JJ11,64430,477071,0.00406534,57423.3,361924,6445,1.79636,64430,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0562659,0,0.0562659
12,75372.5,pytorch_alexnet,130000,1240,1024,J16,JJ8,45069,837173,0.0125995,56394.1,417211,4497.5,14.1799,45069,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0916158,0,0.0916158
12,75372.5,pytorch_resnet50,130000,63,16,J46,JJ3,13111,386430,0.00898677,59646.8,275200,4497.5,26.374,13111,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0785278,0,0.0785278
12,75372.5,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,39229.8,319614,4497.5,37.5391,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0916158,0,0.0916158
12,75372.5,tf_alexnet,130000,366,512,J95,JJ9,51466,237287,0.00855975,49401.2,408277,4497.5,17.8104,51466,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0785278,0,0.0785278
12,75372.5,tf_resnet50,130000,52,8,J141,JJ5,25844,174892,0.0132068,62402.2,265815,4497.5,37.502,25844,0,n1,Standard_NC12,K80,1,1.13,0,0.705858,0,0.705858
12,75372.5,tf_resnet50,130000,75,8,J121,JJ12,70875,446390,0.0063803,136618,581562,4497.5,2.36082,70875,0,n1,Standard_NC12,K80,1,1.13,0,0.705858,0,0.705858
12,75372.5,tf_resnet50,130000,86,64,J140,JJ2,6651,161908,0.00820137,9519.92,60001.5,4497.5,84.6642,6651,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0785278,0,0.0785278
12,75372.5,tf_resnet50,130000,86,64,J140,JJ11,64430,477071,0.00406534,56391.8,355422,4497.5,3.04991,64430,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0392639,0,0.0392639
12,75372.5,tf_resnet50,130000,126,32,J143,JJ10,58025,1.07342e+06,0.0113172,103525,577892,4497.5,2.93919,58025,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0458079,0,0.0458079
12,75372.5,tf_vgg19,130000,11,16,J166,JJ7,38616,540416,0.00739369,43614.2,616199,4497.5,7.73689,38616,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0392639,0,0.0392639
12,75372.5,pytorch_alexnet,130000,952,1024,J20,JJ4,19460,722840,0.00377904,29251.3,216780,4497.5,43.223,19460,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0916158,0,0.0916158
12,75372.5,pytorch_vgg19,130000,8111,32,J82,JJ6,32172,2.00672e+08,0.0149911,4497.5,1.89314e+07,4497.5,100,32172,75372.5,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.806695,0,0.806695
13,77423,pytorch_alexnet,130000,952,1024,J20,JJ4,19460,722840,0.00377904,27903.4,206790,2050.5,47.3952,19460,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0626541,0,0.0626541
13,77423,pytorch_alexnet,130000,1240,1024,J16,JJ8,45069,837173,0.0125995,55044.3,407225,2050.5,15.1394,45069,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0417694,0,0.0417694
13,77423,tf_vgg19,130000,11,16,J166,JJ7,38616,540416,0.00739369,43171.3,609941,2050.5,8.1685,38616,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0208847,0,0.0208847
13,77423,tf_resnet50,130000,126,32,J143,JJ10,58025,1.07342e+06,0.0113172,102718,573388,2050.5,3.28629,58025,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0417694,0,0.0417694
13,77423,tf_resnet50,130000,86,64,J140,JJ11,64430,477071,0.00406534,55671.9,350885,2050.5,3.61647,64430,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0334155,0,0.0334155
13,77423,tf_resnet50,130000,86,64,J140,JJ2,6651,161908,0.00820137,8806.34,55504,2050.5,85.2307,6651,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0334155,0,0.0334155
13,77423,tf_alexnet,130000,366,512,J95,JJ9,51466,237287,0.00855975,48059.6,397189,2050.5,18.897,51466,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0167078,0,0.0167078
13,77423,tf_resnet50,130000,52,8,J141,JJ5,25844,174892,0.0132068,59177.7,252079,2050.5,39.0546,25844,0,n1,Standard_NC12,K80,1,1.13,0,0.321814,0,0.321814
13,77423,tf_resnet50,130000,75,8,J121,JJ12,70875,446390,0.0063803,133393,567832,2050.5,3.43716,70875,0,n1,Standard_NC12,K80,1,1.13,0,0.321814,0,0.321814
13,77423,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,37890.9,308705,2050.5,38.5453,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0334155,0,0.0334155
13,77423,pytorch_resnet50,130000,63,16,J46,JJ3,13111,386430,0.00898677,57985,267533,2050.5,26.9383,13111,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0167078,0,0.0167078
14,83843,pytorch_resnet50,130000,86,8,J33,JJ13,77423,1.12229e+06,0.00751855,148027,546170,6420,1.69625,77423,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.142667,0,0.142667
14,83843,pytorch_resnet50,130000,63,16,J46,JJ3,13111,386430,0.00898677,57540.6,265482,6420,29.9504,13111,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.104622,0,0.104622
14,83843,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,37280.4,303732,6420,41.8046,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0713333,0,0.0713333
14,83843,tf_alexnet,130000,366,512,J95,JJ9,51466,237287,0.00855975,47424.2,391938,6420,22.299,51466,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0523111,0,0.0523111
14,83843,tf_resnet50,130000,52,8,J141,JJ5,25844,174892,0.0132068,57707.6,245817,6420,44.6711,25844,0,n1,Standard_NV6,M60,1,0.62,0,1.10567,0,1.10567
14,83843,tf_resnet50,130000,75,8,J121,JJ12,70875,446390,0.0063803,131923,561572,6420,6.80713,70875,0,n3,Standard_NC6,K80,1,0.56,0,0.998667,0,0.998667
14,83843,tf_resnet50,130000,86,64,J140,JJ2,6651,161908,0.00820137,8481.01,53453.5,6420,87.0201,6651,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0523111,0,0.0523111
14,83843,tf_resnet50,130000,86,64,J140,JJ11,64430,477071,0.00406534,55346.6,348835,6420,5.40586,64430,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0523111,0,0.0523111
14,83843,tf_resnet50,130000,126,32,J143,JJ10,58025,1.07342e+06,0.0113172,102350,571338,6420,4.37461,58025,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0713333,0,0.0713333
14,83843,tf_vgg19,130000,11,16,J166,JJ7,38616,540416,0.00739369,42969.3,607088,6420,9.51985,38616,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0523111,0,0.0523111
14,83843,pytorch_alexnet,130000,952,1024,J20,JJ4,19460,722840,0.00377904,25852.9,191594,6420,60.4585,19460,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.214,0,0.214
14,83843,pytorch_alexnet,130000,1240,1024,J16,JJ8,45069,837173,0.0125995,54428.9,402672,6420,18.1435,45069,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.104622,0,0.104622
15,90237,pytorch_resnet50,130000,3676,32,J59,JJ14,83843,1.23041e+07,0.003575,43201.9,2.0131e+07,6394,14.8003,83843,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.416794,0,0.416794
15,90237,pytorch_resnet50,130000,86,8,J33,JJ13,77423,1.12229e+06,0.00751855,145516,536906,6394,3.38562,77423,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.142089,0,0.142089
15,90237,tf_alexnet,130000,366,512,J95,JJ9,51466,237287,0.00855975,45434.9,375498,6394,25.5609,51466,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.104199,0,0.104199
15,90237,tf_resnet50,130000,52,8,J141,JJ5,25844,174892,0.0132068,52389.5,223164,6394,50.2648,25844,0,n1,Standard_NV6,M60,1,0.62,0,1.10119,0,1.10119
15,90237,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,35303.2,287623,6394,45.0507,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0520993,0,0.0520993
15,90237,pytorch_resnet50,130000,63,16,J46,JJ3,13111,386430,0.00898677,55168.3,254537,6394,32.9503,13111,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.104199,0,0.104199
15,90237,tf_resnet50,130000,75,8,J121,JJ12,70875,446390,0.0063803,127319,541974,6394,10.1634,70875,0,n3,Standard_NC6,K80,1,0.56,0,0.994622,0,0.994622
15,90237,tf_resnet50,130000,86,64,J140,JJ2,6651,161908,0.00820137,7453.48,46977.3,6394,88.8023,6651,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0520993,0,0.0520993
15,90237,tf_resnet50,130000,86,64,J140,JJ11,64430,477071,0.00406534,54319.1,342358,6394,7.18801,64430,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0520993,0,0.0520993
15,90237,tf_resnet50,130000,126,32,J143,JJ10,58025,1.07342e+06,0.0113172,101199,564908,6394,5.45852,58025,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0710444,0,0.0710444
15,90237,tf_vgg19,130000,11,16,J166,JJ7,38616,540416,0.00739369,42337,598154,6394,10.8657,38616,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0520993,0,0.0520993
15,90237,pytorch_alexnet,130000,1240,1024,J16,JJ8,45069,837173,0.0125995,52502.1,388417,6394,21.1354,45069,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.142089,0,0.142089
15,90237,pytorch_alexnet,130000,952,1024,J20,JJ4,19460,722840,0.00377904,19432.9,144016,6394,73.4688,19460,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.213133,0,0.213133
16,96544,pytorch_resnet50,130000,3676,32,J59,JJ14,83843,1.23041e+07,0.003575,36807.9,1.71515e+07,6307,29.3992,83843,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.770856,0,0.770856
16,96544,pytorch_resnet50,130000,257,64,J48,JJ15,90237,1.18617e+06,0.0107998,43327.3,1.37022e+06,6307,0.936462,90237,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.192714,0,0.192714
16,96544,pytorch_alexnet,130000,1240,1024,J16,JJ8,45069,837173,0.0125995,50583.1,374220,6307,24.0866,45069,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.140156,0,0.140156
16,96544,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,33334.1,271580,6307,48.2526,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0513904,0,0.0513904
16,96544,pytorch_resnet50,130000,63,16,J46,JJ3,13111,386430,0.00898677,52805.7,243637,6307,34.686,13111,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0513904,0,0.0513904
16,96544,tf_resnet50,130000,75,8,J121,JJ12,70875,446390,0.0063803,122733,522455,6307,13.9882,70875,0,n3,Standard_NV6,M60,1,0.62,0,1.08621,0,1.08621
16,96544,tf_resnet50,130000,86,64,J140,JJ2,6651,161908,0.00820137,6430.11,40527.3,6307,90.5602,6651,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0513904,0,0.0513904
16,96544,tf_alexnet,130000,366,512,J95,JJ9,51466,237287,0.00855975,43527.6,359734,6307,28.7784,51466,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.102781,0,0.102781
16,96544,tf_resnet50,130000,52,8,J141,JJ5,25844,174892,0.0132068,47092.9,200602,6307,55.0404,25844,0,n2,Standard_NC6,K80,1,0.56,0,0.981089,0,0.981089
16,96544,tf_resnet50,130000,86,64,J140,JJ11,64430,477071,0.00406534,53295.7,335908,6307,8.94591,64430,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0513904,0,0.0513904
16,96544,tf_resnet50,130000,126,32,J143,JJ10,58025,1.07342e+06,0.0113172,100052,558505,6307,6.52614,58025,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.140156,0,0.140156
16,96544,tf_vgg19,130000,11,16,J166,JJ7,38616,540416,0.00739369,41707.3,589257,6307,12.1933,38616,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0513904,0,0.0513904
16,96544,pytorch_alexnet,130000,952,1024,J20,JJ4,19460,722840,0.00377904,13038.9,96630.5,6307,86.3021,19460,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.210233,0,0.210233
16,96544,pytorch_resnet50,130000,86,8,J33,JJ13,77423,1.12229e+06,0.00751855,143015,527679,6307,4.5404,77423,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0513904,0,0.0513904
17,102957,pytorch_resnet50,130000,3676,32,J59,JJ14,83843,1.23041e+07,0.003575,30500.9,1.42126e+07,6413,44.2434,83843,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.783811,0,0.783811
17,102957,pytorch_resnet50,130000,257,64,J48,JJ15,90237,1.18617e+06,0.0107998,42921.5,1.35739e+06,6413,9.60436,90237,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.489882,0,0.489882
17,102957,pytorch_alexnet,130000,1240,1024,J16,JJ8,45069,837173,0.0125995,48690.2,360216,6413,34.0852,45069,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.293929,0,0.293929
17,102957,pytorch_resnet50,130000,86,8,J33,JJ13,77423,1.12229e+06,0.00751855,141306,521372,6413,6.23479,77423,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.120586,0,0.120586
17,102957,pytorch_resnet50,130000,63,16,J46,JJ3,13111,386430,0.00898677,51438.7,237330,6413,37.6949,13111,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.104508,0,0.104508
17,102957,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,31391.7,255755,6413,51.5083,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0602932,0,0.0602932
17,102957,tf_resnet50,130000,75,8,J121,JJ12,70875,446390,0.0063803,117508,500212,6413,17.3545,70875,0,n2,Standard_NC6,K80,1,0.56,0,0.997578,0,0.997578
